gyro, 1.97, -24.78, 47.47
gyro, 10.46, -7.18, 47.80
gyro, 5.69, -10.26, 47.77
gyro, 6.02, -17.22, 46.85
gyro, 8.38, -15.28, 45.02
gyro, 9.05, -21.91, 43.48
gyro, 10.09, -22.89, 42.87
gyro, 9.94, -18.55, 42.58
gyro, 16.32, -17.92, 42.44
gyro, 6.70, -3.56, 45.33
gyro, 5.37, -32.98, 47.07
gyro, 3.40, -39.76, 47.73
gyro, 2.70, -31.79, 49.77
gyro, 2.98, -28.82, 53.76
gyro, 2.79, -30.02, 53.95
gyro, 8.61, 8.73, 54.20
gyro, -0.20, -14.37, 53.33
gyro, 9.10, -23.54, 53.69
gyro, 21.37, -18.32, 50.43
gyro, 20.44, -54.15, 46.98
gyro, 19.05, -43.18, 45.79
gyro, 4.02, -14.90, 47.57
gyro, 8.55, 35.37, 53.98
gyro, 24.15, 76.72, 59.76
gyro, 31.66, 52.70, 60.49
gyro, 19.25, 2.41, 59.16
gyro, 1.77, 15.98, 62.24
gyro, -11.05, 54.03, 71.54
gyro, -1.68, 60.89, 74.50
gyro, -0.95, 8.31, 70.84
gyro, -7.21, 2.18, 66.41
gyro, -5.40, -9.88, 62.08
gyro, 4.47, 7.15, 62.20
gyro, 12.41, 8.32, 62.15
gyro, 16.40, 0.99, 63.34
gyro, 15.79, -0.31, 65.02
gyro, 9.62, -4.40, 66.15
gyro, -1.95, -10.56, 67.91
gyro, -7.98, -10.12, 70.24
gyro, -25.82, -14.20, 72.56
gyro, -7.57, -20.06, 72.00
gyro, 20.06, 27.37, 80.21
gyro, 18.41, 38.66, 82.50
gyro, 16.92, 18.32, 78.79
gyro, 24.32, 11.51, 81.10
gyro, 21.25, -10.81, 80.56
gyro, 19.42, -17.56, 79.66
gyro, 18.79, -30.52, 78.27
gyro, 19.62, -45.48, 76.98
gyro, 18.75, -58.02, 73.08
gyro, 14.79, -58.27, 71.97
gyro, 12.82, -50.99, 73.02
gyro, 12.37, -36.35, 75.37
gyro, 9.66, -23.11, 78.05
gyro, 7.80, -17.74, 79.92
gyro, 6.98, -14.99, 80.27
gyro, 6.32, -13.22, 79.57
gyro, 4.81, -19.47, 77.30
gyro, 4.85, -33.66, 72.99
gyro, -1.68, -46.03, 68.89
gyro, 3.36, -36.66, 66.49
gyro, 3.44, -25.94, 65.44
gyro, 3.33, -19.01, 66.69
gyro, 7.89, -17.82, 69.77
gyro, 11.92, -16.78, 69.77
gyro, 11.18, -8.78, 69.80
gyro, 5.37, -14.29, 62.84
gyro, 10.49, -32.08, 57.04
gyro, 17.74, -35.13, 53.48
gyro, 25.73, -27.45, 55.24
gyro, 26.15, 6.11, 65.27
gyro, 21.13, 53.22, 79.60
gyro, 5.89, 83.01, 88.53
gyro, -0.47, 76.73, 88.75
gyro, -4.99, 47.54, 82.58
gyro, -3.63, -1.05, 71.89
gyro, 3.57, -36.96, 60.18
gyro, 12.08, -50.87, 55.71
gyro, 18.46, -42.23, 54.84
gyro, 35.54, 0.29, 59.28
gyro, 33.79, 20.32, 67.73
gyro, 24.81, 25.05, 73.74
gyro, 17.02, 23.28, 79.15
gyro, 11.33, 23.85, 78.41
gyro, 11.28, 30.79, 76.82
gyro, 11.04, 26.55, 74.73
gyro, 12.79, 23.57, 72.26
gyro, 12.40, 5.13, 68.85
gyro, 12.37, -10.98, 68.02
gyro, 7.30, -29.50, 68.27
gyro, 4.40, -30.50, 73.08
gyro, 9.45, -29.86, 79.04
gyro, 10.37, -21.01, 84.41
gyro, 4.24, -18.56, 87.25
gyro, -2.60, -31.40, 80.75
gyro, -0.82, -29.04, 67.39
gyro, 0.37, -52.52, 51.63
gyro, 0.67, -47.48, 42.66
gyro, -6.34, -39.91, 38.64
gyro, -9.54, -20.44, 39.48
gyro, -12.96, -6.11, 42.82
gyro, -12.76, 7.85, 47.33
gyro, -8.17, 26.82, 52.21
gyro, -2.79, 22.85, 53.66
gyro, 4.15, 5.40, 50.24
gyro, 5.53, -21.62, 43.88
gyro, -2.55, -52.37, 28.92
gyro, -2.56, -49.86, 22.93
gyro, -1.13, -29.98, 22.40
gyro, -4.72, -13.24, 24.67
gyro, -7.66, 7.92, 27.42
gyro, -9.82, 15.44, 27.59
gyro, -11.98, 25.60, 24.93
gyro, -9.05, 27.92, 19.28
gyro, -11.57, 22.26, 10.21
gyro, -16.20, 10.66, -0.05
gyro, -17.59, -5.92, -11.76
gyro, -21.01, -14.66, -21.76
gyro, -30.60, -28.47, -32.34
gyro, -22.79, -20.53, -30.72
gyro, -22.92, 1.45, -24.09
gyro, -22.75, 15.57, -18.63
gyro, -22.79, 22.55, -16.60
gyro, -24.09, 16.44, -19.13
gyro, -25.80, 15.31, -21.91
gyro, -24.41, 5.60, -27.02
gyro, -19.33, 3.86, -32.21
gyro, -13.63, 3.45, -38.49
gyro, -8.26, 0.61, -43.95
gyro, -5.07, 9.59, -45.94
gyro, -3.83, 15.77, -43.98
gyro, -4.75, 24.43, -42.21
gyro, -4.85, 31.66, -41.27
gyro, -4.15, 29.71, -43.01
gyro, -3.07, 29.53, -46.95
gyro, -2.32, 28.43, -51.36
gyro, -0.17, 29.04, -56.84
gyro, 3.24, 25.79, -60.35
gyro, 3.77, 31.05, -61.85
gyro, 4.21, 28.58, -61.22
gyro, 3.27, 28.44, -60.08
gyro, 2.60, 33.71, -60.09
gyro, -3.34, 35.65, -61.76
gyro, -4.09, 35.79, -62.84
gyro, -2.31, 35.95, -64.66
gyro, -0.64, 30.40, -66.82
gyro, 0.32, 20.26, -67.13
gyro, 1.07, 11.22, -66.23
gyro, 1.76, 7.48, -64.92
gyro, -0.35, 5.73, -62.90
gyro, -3.74, 3.33, -60.49
gyro, -7.63, 3.51, -58.75
gyro, -10.92, 7.91, -58.84
gyro, -11.65, 11.88, -59.01
gyro, -10.99, 12.79, -59.54
gyro, -10.34, 12.12, -63.54
gyro, -10.20, 6.60, -64.03
gyro, -12.03, 7.07, -62.82
gyro, -3.08, 11.94, -61.92
gyro, -15.89, 16.24, -61.74
gyro, -16.93, 23.22, -60.92
gyro, -33.22, 29.37, -52.21
gyro, -23.45, 16.34, -54.84
gyro, -20.35, 20.38, -55.36
gyro, -8.56, 12.21, -56.41
gyro, -21.19, 9.83, -50.41
gyro, -42.26, 43.53, -43.22
gyro, -34.12, 28.46, -38.82
gyro, -20.52, 16.96, -36.21
gyro, -10.90, 2.17, -37.50
gyro, -5.60, -8.38, -39.83
gyro, -6.26, -6.92, -41.45
gyro, -9.42, 2.44, -41.11
gyro, -13.10, 13.25, -40.56
gyro, -18.96, 23.22, -39.82
gyro, -23.57, 27.53, -37.83
gyro, -25.62, 28.56, -36.49
gyro, -26.35, 14.34, -34.92
gyro, -22.78, 7.31, -36.41
gyro, -17.10, 1.05, -38.00
gyro, -9.65, -7.40, -39.18
gyro, -5.88, -9.16, -38.82
gyro, -4.92, -9.88, -36.98
gyro, -8.79, -2.79, -35.05
gyro, -12.90, 4.63, -34.34
gyro, -15.28, 4.98, -34.00
gyro, -13.76, 6.14, -34.75
gyro, -12.29, 7.74, -36.31
gyro, -13.82, 6.84, -37.88
gyro, -11.21, 10.24, -40.58
gyro, -7.30, 15.56, -42.08
gyro, -5.85, 19.76, -42.87
gyro, -7.42, 27.85, -41.27
gyro, -12.31, 34.60, -40.02
gyro, -16.47, 39.56, -40.11
gyro, -24.03, 43.79, -35.45
gyro, -22.95, 34.52, -43.02
gyro, -26.38, 27.60, -46.09
gyro, -26.21, 17.37, -45.85
gyro, -20.87, 9.37, -46.70
gyro, -22.50, 4.06, -43.68
gyro, -24.27, 14.32, -42.85
gyro, -20.90, 15.39, -41.63
gyro, -15.56, 15.74, -39.04
gyro, -12.37, 15.88, -37.97
gyro, -11.95, 13.94, -39.47
gyro, -13.10, 10.96, -42.20
gyro, -12.40, 11.80, -43.89
gyro, -8.46, 10.40, -44.87
gyro, -5.27, 12.38, -45.80
gyro, -5.07, 10.98, -47.34
gyro, -7.91, 13.05, -47.11
gyro, -10.40, 13.30, -47.10
gyro, -14.32, 15.28, -46.50
gyro, -18.75, 17.28, -47.47
gyro, -23.77, 16.44, -49.24
gyro, -23.24, 20.24, -49.79
gyro, -19.33, 18.50, -50.89
gyro, -15.95, 18.34, -51.34
gyro, -15.82, 16.41, -52.66
gyro, -18.03, 15.66, -53.16
gyro, -20.87, 14.49, -52.72
gyro, -14.69, 21.25, -53.59
gyro, -8.90, 15.07, -55.07
gyro, -8.98, 14.08, -56.63
gyro, -10.76, 8.53, -58.49
gyro, -13.07, 0.00, -57.34
gyro, -19.08, -3.94, -54.23
gyro, -25.44, -1.82, -50.72
gyro, -26.27, -0.11, -47.19
gyro, -21.86, 1.44, -45.01
gyro, -12.11, 9.37, -43.36
gyro, -1.02, 11.62, -43.69
gyro, 3.02, 7.86, -43.54
gyro, -2.06, 13.50, -43.47
gyro, -2.43, 25.77, -42.46
gyro, -8.46, 35.37, -42.09
gyro, -10.52, 26.93, -42.96
gyro, -9.59, 21.92, -44.47
gyro, -8.03, 12.49, -44.69
gyro, -6.50, 1.36, -43.10
gyro, -8.44, -1.80, -41.04
gyro, -9.25, -10.50, -41.97
gyro, -10.29, -14.17, -45.05
gyro, -5.77, -9.56, -47.13
gyro, 2.82, 6.66, -45.37
gyro, -0.11, 12.17, -44.81
gyro, -4.17, 15.50, -43.88
gyro, -5.68, 20.53, -42.49
gyro, -7.21, 20.82, -40.81
gyro, -9.50, 19.39, -38.93
gyro, -10.38, 24.02, -40.79
gyro, -5.80, 32.69, -42.38
gyro, 2.76, 37.11, -46.02
gyro, 12.61, 39.63, -49.50
gyro, 20.81, 35.13, -53.98
gyro, 21.16, 36.21, -55.08
gyro, 14.64, 36.61, -52.02
gyro, 9.27, 33.28, -49.83
gyro, 7.79, 27.91, -48.63
gyro, 4.76, 4.73, -48.93
gyro, -0.73, -25.02, -50.17
gyro, -1.28, -38.05, -48.92
gyro, 1.42, -38.61, -45.82
gyro, 7.59, -13.27, -42.06
gyro, 12.69, 8.02, -38.49
gyro, 14.24, 27.85, -35.85
gyro, 9.22, 31.10, -35.16
gyro, 0.29, 27.86, -34.35
gyro, -18.38, -2.73, -34.99
gyro, -21.65, -10.72, -36.78
gyro, -21.24, -11.59, -37.07
gyro, -20.40, -7.25, -35.33
gyro, -17.28, -4.24, -32.89
gyro, -11.48, -1.71, -31.97
gyro, -4.67, -1.01, -32.29
gyro, -0.40, -3.11, -32.20
gyro, 4.61, 2.29, -32.15
gyro, 5.44, 3.05, -31.74
gyro, 1.13, -8.08, -31.68
gyro, -4.14, -14.66, -31.60
gyro, -9.45, -13.08, -35.25
gyro, -7.04, -6.02, -35.01
gyro, -3.73, 2.20, -32.75
gyro, -0.58, 4.53, -30.82
gyro, 2.81, -7.98, -29.57
gyro, 8.11, -23.69, -27.69
gyro, 12.53, -39.10, -25.39
gyro, 12.60, -51.36, -27.77
gyro, 8.18, -55.16, -30.78
