acce, 0.16, -0.14, 1.02
acce, 0.11, -0.14, 1.00
acce, 0.06, -0.13, 1.00
acce, 0.04, -0.12, 1.02
acce, 0.09, -0.11, 1.04
acce, 0.23, -0.11, 1.05
acce, 0.23, -0.12, 1.03
acce, 0.20, -0.12, 1.00
acce, 0.16, -0.12, 0.98
acce, 0.11, -0.12, 0.98
acce, 0.07, -0.13, 1.02
acce, 0.08, -0.15, 1.08
acce, 0.10, -0.15, 1.12
acce, 0.10, -0.16, 1.16
acce, 0.14, -0.16, 1.18
acce, 0.15, -0.16, 1.16
acce, 0.15, -0.15, 1.11
acce, 0.16, -0.12, 1.06
acce, 0.16, -0.10, 1.03
acce, 0.18, -0.10, 1.00
acce, 0.16, -0.08, 0.96
acce, 0.16, -0.10, 0.95
acce, 0.14, -0.11, 0.95
acce, 0.13, -0.10, 0.91
acce, 0.07, -0.12, 1.04
acce, 0.07, -0.14, 1.00
acce, 0.01, -0.15, 1.04
acce, 0.01, -0.15, 1.04
acce, 0.03, -0.15, 1.04
acce, 0.08, -0.15, 1.05
acce, 0.12, -0.15, 1.07
acce, 0.10, -0.16, 1.09
acce, 0.04, -0.17, 1.13
acce, 0.03, -0.17, 1.13
acce, 0.02, -0.17, 1.11
acce, 0.00, -0.18, 1.11
acce, -0.00, -0.17, 1.07
acce, -0.00, -0.17, 1.05
acce, 0.02, -0.16, 1.03
acce, 0.02, -0.14, 1.02
acce, 0.09, -0.15, 1.03
acce, 0.16, -0.15, 1.05
acce, 0.17, -0.15, 1.06
acce, 0.17, -0.15, 1.05
acce, 0.16, -0.16, 1.04
acce, 0.15, -0.17, 1.03
acce, 0.10, -0.17, 0.99
acce, 0.07, -0.19, 0.94
acce, 0.07, -0.17, 0.98
acce, 0.09, -0.17, 0.95
acce, 0.01, -0.18, 0.95
acce, 0.00, -0.16, 1.00
acce, -0.02, -0.17, 1.00
acce, -0.04, -0.17, 1.04
acce, 0.01, -0.16, 1.08
acce, 0.05, -0.17, 1.09
acce, 0.07, -0.17, 1.11
acce, 0.10, -0.18, 1.12
acce, 0.09, -0.16, 1.10
acce, 0.06, -0.17, 1.09
acce, 0.06, -0.16, 1.08
acce, 0.06, -0.15, 1.08
acce, 0.09, -0.16, 1.05
acce, 0.11, -0.16, 1.05
acce, 0.13, -0.17, 1.07
acce, 0.13, -0.18, 1.11
acce, 0.08, -0.17, 1.10
acce, 0.06, -0.17, 1.09
acce, 0.10, -0.15, 1.07
acce, 0.12, -0.15, 1.07
acce, 0.14, -0.16, 1.04
acce, 0.16, -0.16, 1.06
acce, 0.15, -0.16, 1.04
acce, 0.12, -0.17, 1.01
acce, 0.04, -0.17, 1.02
acce, 0.03, -0.17, 1.05
acce, 0.05, -0.17, 1.06
acce, 0.07, -0.18, 1.05
acce, 0.11, -0.18, 1.04
acce, 0.16, -0.18, 1.03
acce, 0.16, -0.20, 0.99
acce, 0.11, -0.22, 1.04
acce, 0.15, -0.17, 1.04
acce, 0.18, -0.22, 1.05
acce, 0.19, -0.18, 1.04
acce, 0.17, -0.16, 1.00
acce, 0.17, -0.14, 1.00
acce, 0.18, -0.12, 1.02
acce, 0.21, -0.13, 1.06
acce, 0.24, -0.14, 1.10
acce, 0.24, -0.15, 1.15
acce, 0.24, -0.17, 1.14
acce, 0.22, -0.16, 1.10
acce, 0.18, -0.16, 1.07
acce, 0.14, -0.13, 1.02
acce, 0.12, -0.12, 0.99
acce, 0.10, -0.11, 0.97
acce, 0.11, -0.12, 1.00
acce, 0.15, -0.11, 1.02
acce, 0.19, -0.11, 1.07
acce, 0.23, -0.13, 1.08
acce, 0.23, -0.13, 1.11
acce, 0.25, -0.12, 1.11
acce, 0.21, -0.13, 1.06
acce, 0.11, -0.12, 1.01
acce, 0.11, -0.12, 0.99
acce, 0.14, -0.13, 0.99
acce, 0.15, -0.11, 0.96
acce, 0.14, -0.09, 0.96
acce, 0.18, -0.09, 0.93
acce, 0.21, -0.09, 1.00
acce, 0.22, -0.11, 0.99
acce, 0.19, -0.11, 1.00
acce, 0.16, -0.11, 0.99
acce, 0.17, -0.10, 0.97
acce, 0.17, -0.11, 0.97
acce, 0.15, -0.12, 0.97
acce, 0.13, -0.13, 0.99
acce, 0.16, -0.15, 1.02
acce, 0.18, -0.16, 1.02
acce, 0.16, -0.15, 1.03
acce, 0.15, -0.16, 1.03
acce, 0.15, -0.16, 1.01
acce, 0.12, -0.16, 1.01
acce, 0.08, -0.17, 1.01
acce, 0.07, -0.17, 1.03
acce, 0.10, -0.18, 1.05
acce, 0.13, -0.19, 1.04
acce, 0.15, -0.19, 1.05
acce, 0.18, -0.18, 1.04
acce, 0.21, -0.16, 0.99
acce, 0.22, -0.17, 0.96
acce, 0.20, -0.19, 0.98
acce, 0.15, -0.20, 0.99
acce, 0.10, -0.20, 1.03
acce, 0.06, -0.21, 1.06
acce, 0.08, -0.23, 1.09
acce, 0.10, -0.23, 1.13
acce, 0.14, -0.25, 1.18
acce, 0.20, -0.25, 1.19
acce, 0.23, -0.23, 1.15
acce, 0.21, -0.22, 1.07
acce, 0.12, -0.21, 0.98
acce, 0.09, -0.21, 0.91
acce, 0.07, -0.22, 0.87
acce, 0.07, -0.23, 0.93
acce, 0.15, -0.23, 0.99
acce, 0.19, -0.22, 1.00
acce, 0.20, -0.23, 1.01
acce, 0.20, -0.23, 1.01
acce, 0.20, -0.22, 0.98
acce, 0.16, -0.24, 0.96
acce, 0.13, -0.25, 0.96
acce, 0.11, -0.24, 0.95
acce, 0.11, -0.23, 0.96
acce, 0.13, -0.24, 0.98
acce, 0.16, -0.24, 1.00
acce, 0.20, -0.23, 1.04
acce, 0.27, -0.25, 1.06
acce, 0.28, -0.22, 1.05
acce, 0.33, -0.21, 1.05
acce, 0.35, -0.20, 1.04
acce, 0.36, -0.19, 1.04
acce, 0.40, -0.18, 1.04
acce, 0.42, -0.16, 1.04
acce, 0.37, -0.13, 1.03
acce, 0.35, -0.12, 0.99
