acce, 0.20, -0.17, 1.08
acce, 0.18, -0.17, 1.06
acce, 0.19, -0.17, 1.01
acce, 0.21, -0.17, 0.98
acce, 0.22, -0.16, 0.97
acce, 0.19, -0.16, 0.98
acce, 0.17, -0.16, 1.00
acce, 0.20, -0.14, 1.02
acce, 0.21, -0.15, 1.04
acce, 0.21, -0.15, 1.02
acce, 0.20, -0.14, 1.03
acce, 0.19, -0.14, 1.04
acce, 0.22, -0.15, 1.06
acce, 0.21, -0.15, 1.06
acce, 0.20, -0.15, 1.05
acce, 0.23, -0.15, 1.05
acce, 0.25, -0.16, 1.04
acce, 0.25, -0.16, 1.01
acce, 0.23, -0.16, 0.99
acce, 0.20, -0.17, 0.98
acce, 0.17, -0.16, 0.98
acce, 0.17, -0.18, 0.99
acce, 0.22, -0.15, 1.01
acce, 0.24, -0.15, 1.03
acce, 0.25, -0.15, 1.05
acce, 0.26, -0.16, 1.05
acce, 0.25, -0.17, 1.05
acce, 0.22, -0.16, 1.04
acce, 0.22, -0.16, 1.02
acce, 0.24, -0.15, 1.03
acce, 0.24, -0.17, 1.04
acce, 0.24, -0.17, 1.02
acce, 0.22, -0.16, 1.00
acce, 0.21, -0.17, 1.01
acce, 0.19, -0.17, 1.01
acce, 0.18, -0.17, 1.01
acce, 0.17, -0.16, 1.02
acce, 0.19, -0.16, 1.05
acce, 0.20, -0.17, 1.06
acce, 0.20, -0.19, 1.03
acce, 0.19, -0.19, 1.02
acce, 0.20, -0.17, 1.02
acce, 0.21, -0.17, 1.03
acce, 0.23, -0.16, 1.05
acce, 0.24, -0.16, 1.07
acce, 0.25, -0.16, 1.07
acce, 0.27, -0.16, 1.04
acce, 0.25, -0.16, 1.03
acce, 0.20, -0.15, 1.01
acce, 0.18, -0.16, 0.99
acce, 0.19, -0.16, 0.98
acce, 0.17, -0.16, 1.00
acce, 0.13, -0.17, 1.02
acce, 0.11, -0.18, 1.02
acce, 0.11, -0.18, 1.05
acce, 0.14, -0.19, 1.05
acce, 0.15, -0.19, 1.05
acce, 0.10, -0.19, 1.07
acce, 0.06, -0.20, 1.07
acce, 0.00, -0.22, 1.10
acce, -0.00, -0.22, 1.10
acce, 0.06, -0.21, 1.09
acce, 0.05, -0.21, 1.10
acce, 0.05, -0.21, 1.12
acce, 0.07, -0.21, 1.12
acce, 0.09, -0.21, 1.11
acce, 0.13, -0.20, 1.13
acce, 0.11, -0.21, 1.13
acce, 0.05, -0.21, 1.12
acce, 0.04, -0.20, 1.08
acce, 0.07, -0.19, 1.08
acce, 0.10, -0.19, 1.08
acce, 0.12, -0.20, 1.08
acce, 0.14, -0.19, 1.07
acce, 0.12, -0.20, 1.05
acce, 0.11, -0.18, 1.03
acce, 0.11, -0.18, 0.99
acce, 0.12, -0.18, 0.98
acce, 0.12, -0.18, 0.97
acce, 0.08, -0.18, 1.01
acce, 0.11, -0.19, 1.01
acce, 0.13, -0.19, 1.00
acce, 0.19, -0.17, 1.02
acce, 0.18, -0.17, 1.01
acce, 0.19, -0.17, 1.00
acce, 0.18, -0.15, 1.01
acce, 0.18, -0.14, 1.01
acce, 0.21, -0.12, 1.00
acce, 0.20, -0.12, 1.00
acce, 0.25, -0.14, 1.00
acce, 0.09, 0.08, 0.94
acce, 0.23, -0.14, 1.02
acce, 0.19, -0.14, 1.05
acce, 0.25, -0.14, 1.06
acce, 0.26, -0.13, 1.08
acce, 0.32, -0.14, 1.08
acce, 0.30, -0.15, 1.08
acce, 0.23, -0.16, 1.07
acce, 0.15, -0.18, 1.05
acce, 0.15, -0.17, 1.01
acce, 0.18, -0.15, 1.01
acce, 0.20, -0.13, 0.97
acce, 0.25, -0.15, 0.97
acce, 0.26, -0.13, 0.96
acce, 0.23, -0.14, 0.99
acce, 0.17, -0.12, 1.03
acce, 0.17, -0.19, 1.04
acce, 0.09, -0.16, 1.08
acce, 0.15, -0.17, 1.03
acce, 0.22, -0.15, 1.01
acce, 0.26, -0.15, 1.02
acce, 0.30, -0.15, 1.01
acce, 0.27, -0.16, 1.02
acce, 0.23, -0.17, 1.04
acce, 0.18, -0.18, 1.04
acce, 0.22, -0.25, 1.03
acce, 0.14, -0.16, 1.04
acce, 0.09, -0.22, 1.03
acce, 0.11, -0.22, 1.04
acce, 0.14, -0.23, 1.05
acce, 0.14, -0.23, 1.05
acce, 0.11, -0.23, 0.97
acce, 0.11, -0.16, 0.98
acce, 0.13, -0.15, 0.94
acce, 0.22, -0.14, 0.94
acce, 0.26, -0.18, 0.97
acce, 0.25, -0.19, 1.04
acce, 0.21, -0.22, 1.04
acce, 0.17, -0.23, 1.02
acce, 0.17, -0.24, 1.07
acce, 0.19, -0.23, 1.03
acce, 0.16, -0.22, 1.00
acce, 0.11, -0.22, 0.97
acce, 0.12, -0.22, 0.94
acce, 0.11, -0.22, 0.97
acce, -0.11, -0.10, 1.01
acce, 0.29, -0.19, 0.98
acce, 0.14, -0.19, 1.08
acce, 0.14, -0.23, 1.02
acce, 0.19, -0.26, 1.07
acce, 0.15, -0.25, 1.06
acce, 0.17, -0.25, 1.07
acce, 0.14, -0.26, 1.05
acce, 0.10, -0.27, 1.02
acce, 0.06, -0.25, 1.01
acce, 0.14, -0.23, 0.99
acce, 0.22, -0.22, 1.00
acce, 0.27, -0.22, 1.03
acce, 0.29, -0.23, 1.05
acce, 0.28, -0.24, 1.06
acce, 0.24, -0.25, 1.04
acce, 0.24, -0.26, 1.02
acce, 0.23, -0.25, 1.01
acce, 0.18, -0.27, 1.00
acce, 0.14, -0.24, 1.00
acce, 0.13, -0.24, 1.00
acce, 0.15, -0.24, 1.00
acce, 0.19, -0.22, 1.01
acce, 0.21, -0.22, 0.98
acce, 0.15, -0.15, 0.94
acce, 0.18, -0.25, 1.00
acce, 0.16, -0.26, 0.97
acce, 0.15, -0.29, 1.00
acce, 0.13, -0.28, 1.04
acce, 0.10, -0.28, 1.04
acce, 0.09, -0.27, 1.00
acce, 0.07, -0.27, 1.00
acce, 0.08, -0.26, 1.02
acce, 0.14, -0.24, 1.02
acce, 0.16, -0.23, 1.04
acce, 0.21, -0.21, 1.04
acce, 0.30, -0.21, 1.07
acce, 0.27, -0.22, 1.10
acce, 0.24, -0.25, 1.12
acce, 0.22, -0.29, 1.11
acce, 0.19, -0.28, 1.06
acce, 0.14, -0.28, 1.00
acce, 0.13, -0.28, 0.94
acce, 0.16, -0.26, 0.91
acce, 0.19, -0.26, 0.92
acce, 0.23, -0.24, 0.95
acce, 0.21, -0.22, 0.98
acce, 0.27, -0.21, 0.96
acce, 0.41, -0.21, 1.06
acce, 0.49, -0.21, 1.11
acce, 0.57, -0.18, 1.14
acce, 0.60, -0.19, 1.13
acce, 0.59, -0.19, 1.10
acce, 0.55, -0.21, 1.10
acce, 0.48, -0.22, 1.08
acce, 0.38, -0.20, 1.02
acce, 0.28, -0.18, 0.94
acce, 0.21, -0.16, 0.87
acce, 0.19, -0.17, 0.85
acce, 0.21, -0.18, 0.85
acce, 0.26, -0.19, 0.89
acce, 0.27, -0.19, 0.93
acce, 0.22, -0.12, 0.87
acce, 0.21, -0.07, 0.84
acce, 0.23, -0.04, 0.84
acce, 0.23, -0.05, 0.86
acce, 0.25, -0.08, 0.85
acce, 0.31, -0.09, 0.84
acce, 0.30, -0.06, 0.80
acce, 0.33, -0.05, 0.81
acce, 0.35, -0.05, 0.78
acce, 0.41, -0.07, 0.77
acce, 0.42, -0.09, 0.79
acce, 0.47, -0.14, 0.89
acce, 0.50, -0.19, 0.98
acce, 0.57, -0.27, 1.16
acce, 0.61, -0.29, 1.22
acce, 0.65, -0.31, 1.29
acce, 0.66, -0.32, 1.34
acce, 0.71, -0.32, 1.38
acce, 0.70, -0.32, 1.35
acce, 0.67, -0.29, 1.30
acce, 0.66, -0.27, 1.16
acce, 0.62, -0.23, 1.02
acce, 0.59, -0.20, 0.93
acce, 0.57, -0.18, 0.86
acce, 0.57, -0.14, 0.82
acce, 0.56, -0.11, 0.80
acce, 0.59, -0.07, 0.82
acce, 0.66, -0.04, 0.91
acce, 0.69, -0.05, 0.95
acce, 0.71, -0.06, 0.98
acce, 0.69, -0.06, 0.97
acce, 0.63, -0.05, 0.93
acce, 0.60, -0.06, 0.89
acce, 0.59, -0.08, 0.86
acce, 0.56, -0.10, 0.88
acce, 0.54, -0.13, 0.90
acce, 0.50, -0.16, 0.93
acce, 0.45, -0.16, 0.91
acce, 0.44, -0.16, 0.91
acce, 0.46, -0.18, 0.95
acce, 0.45, -0.20, 0.96
acce, 0.43, -0.20, 0.96
acce, 0.44, -0.21, 0.94
acce, 0.44, -0.21, 0.94
acce, 0.46, -0.20, 0.93
acce, 0.45, -0.20, 0.94
acce, 0.45, -0.19, 0.94
acce, 0.47, -0.17, 0.94
acce, 0.44, -0.18, 0.95
acce, 0.44, -0.19, 0.96
acce, 0.43, -0.22, 1.03
acce, 0.44, -0.23, 1.06
acce, 0.43, -0.24, 1.07
acce, 0.41, -0.24, 1.04
acce, 0.36, -0.21, 0.99
acce, 0.36, -0.21, 0.95
acce, 0.37, -0.22, 0.94
acce, 0.34, -0.22, 0.94
acce, 0.32, -0.24, 0.94
acce, 0.27, -0.27, 0.94
acce, 0.21, -0.28, 1.00
acce, 0.16, -0.28, 1.03
acce, 0.19, -0.27, 1.04
acce, 0.19, -0.24, 1.05
acce, 0.21, -0.23, 1.04
acce, 0.23, -0.22, 1.02
acce, 0.21, -0.23, 0.94
acce, 0.25, -0.21, 0.91
acce, 0.25, -0.21, 0.92
acce, 0.25, -0.23, 0.94
acce, 0.23, -0.23, 0.96
acce, 0.20, -0.24, 0.98
acce, 0.08, -0.24, 1.01
acce, -0.48, -0.06, 1.13
acce, -0.62, 0.04, 1.06
acce, 0.16, -0.31, 0.98
acce, -0.04, -0.21, 0.79
acce, -0.04, -0.41, 0.97
acce, 0.49, -0.64, 1.24
acce, 0.30, -0.44, 0.98
acce, 0.03, -0.35, 1.08
acce, 0.25, -0.44, 0.99
acce, 0.16, -0.25, 1.05
acce, 0.13, -0.23, 1.11
acce, 0.27, -0.24, 1.07
acce, 0.15, -0.16, 1.07
acce, 0.08, -0.22, 1.06
acce, 0.14, -0.20, 1.09
acce, 0.20, -0.22, 1.07
acce, 0.24, -0.18, 1.06
acce, 0.12, -0.13, 0.93
acce, -0.02, -0.11, 0.94
acce, 0.08, -0.17, 1.07
acce, 0.10, -0.22, 1.03
acce, 0.14, -0.28, 1.14
acce, 0.21, -0.29, 1.09
acce, 0.01, -0.22, 1.06
acce, 0.07, -0.25, 1.06
acce, 0.18, -0.26, 0.97
acce, 0.16, -0.23, 1.01
acce, 0.14, -0.27, 1.06
acce, 0.17, -0.20, 1.06
acce, 0.17, -0.22, 1.03
acce, 0.13, -0.22, 1.05
acce, -0.15, -0.24, 0.87
acce, 0.02, -0.20, 1.07
acce, 0.17, -0.23, 1.04
acce, 0.21, -0.22, 1.01
acce, 0.26, -0.23, 1.01
acce, 0.24, -0.15, 1.02
acce, 0.20, -0.16, 0.90
acce, 0.17, -0.22, 0.97
acce, 0.19, -0.21, 0.98
acce, 0.13, -0.25, 1.04
acce, 0.10, -0.25, 1.02
acce, 0.17, -0.25, 1.05
acce, 0.23, -0.24, 1.03
acce, 0.20, -0.24, 0.96
acce, 0.07, -0.16, 0.89
acce, 0.19, -0.25, 0.96
acce, 0.17, -0.22, 1.03
acce, 0.25, -0.23, 0.98
acce, 0.22, -0.20, 1.05
acce, 0.21, -0.22, 1.08
acce, 0.12, -0.19, 1.00
acce, 0.11, -0.24, 1.04
acce, 0.07, -0.21, 0.99
acce, 0.16, -0.27, 1.04
acce, 0.09, -0.21, 1.01
acce, 0.17, -0.22, 0.98
acce, 0.08, -0.20, 0.98
acce, 0.17, -0.20, 1.02
acce, 0.18, -0.18, 1.02
acce, 0.25, -0.21, 1.00
acce, 0.26, -0.22, 1.08
acce, 0.19, -0.23, 0.99
acce, 0.14, -0.22, 0.97
acce, 0.11, -0.24, 0.99
acce, 0.08, -0.18, 0.96
acce, 0.17, -0.24, 1.00
acce, 0.21, -0.21, 1.07
acce, 0.21, -0.23, 1.03
acce, 0.18, -0.20, 1.05
acce, 0.16, -0.24, 0.99
acce, 0.14, -0.22, 0.98
acce, 0.16, -0.25, 1.00
acce, 0.11, -0.22, 1.01
acce, 0.12, -0.29, 1.03
acce, 0.15, -0.26, 1.08
acce, 0.09, -0.24, 1.04
acce, 0.06, -0.22, 1.03
acce, 0.07, -0.23, 1.03
acce, 0.10, -0.22, 1.02
acce, 0.11, -0.23, 1.06
acce, 0.11, -0.23, 1.05
acce, 0.12, -0.24, 1.07
acce, 0.15, -0.23, 1.07
acce, 0.15, -0.26, 1.07
acce, 0.08, -0.24, 1.05
acce, 0.08, -0.25, 1.02
acce, 0.09, -0.25, 1.02
acce, 0.10, -0.24, 1.01
acce, 0.11, -0.22, 1.00
acce, 0.16, -0.22, 1.02
acce, 0.18, -0.22, 1.06
acce, 0.18, -0.25, 1.09
acce, 0.20, -0.25, 1.09
acce, 0.15, -0.26, 1.06
acce, 0.09, -0.25, 1.04
acce, 0.08, -0.25, 1.03
acce, 0.05, -0.24, 1.02
acce, 0.08, -0.20, 1.04
acce, 0.23, -0.23, 1.05
acce, 0.17, -0.24, 1.08
acce, 0.15, -0.22, 1.02
acce, 0.16, -0.25, 0.99
acce, 0.07, -0.18, 0.98
acce, 0.09, -0.22, 0.98
acce, 0.03, -0.21, 0.99
