acce, 0.12, -0.14, 1.06
acce, 0.12, -0.14, 1.04
acce, 0.13, -0.15, 1.00
acce, 0.16, -0.15, 0.94
acce, 0.12, -0.17, 0.94
acce, 0.04, -0.19, 0.97
acce, -0.00, -0.21, 1.00
acce, -0.06, -0.22, 1.05
acce, -0.07, -0.23, 1.09
acce, -0.02, -0.23, 1.10
acce, 0.03, -0.22, 1.12
acce, 0.07, -0.22, 1.13
acce, 0.08, -0.21, 1.11
acce, 0.09, -0.21, 1.07
acce, 0.11, -0.20, 1.06
acce, 0.11, -0.22, 1.03
acce, 0.07, -0.21, 1.03
acce, 0.07, -0.20, 1.02
acce, 0.06, -0.18, 1.02
acce, 0.07, -0.18, 1.03
acce, 0.09, -0.18, 1.07
acce, 0.12, -0.17, 1.08
acce, 0.14, -0.16, 1.10
acce, 0.18, -0.15, 1.11
acce, 0.17, -0.15, 1.07
acce, 0.13, -0.15, 1.02
acce, 0.12, -0.15, 1.01
acce, 0.09, -0.18, 0.99
acce, 0.07, -0.19, 1.00
acce, 0.04, -0.21, 1.01
acce, 0.00, -0.20, 1.01
acce, -0.01, -0.20, 1.07
acce, -0.00, -0.21, 1.13
acce, 0.03, -0.22, 1.17
acce, 0.03, -0.21, 1.19
acce, 0.02, -0.20, 1.18
acce, 0.03, -0.20, 1.13
acce, 0.01, -0.18, 1.07
acce, -0.00, -0.17, 1.04
acce, -0.01, -0.17, 1.02
acce, -0.01, -0.16, 1.01
acce, 0.03, -0.16, 1.01
acce, 0.07, -0.15, 1.01
acce, 0.07, -0.17, 1.01
acce, 0.04, -0.18, 1.02
acce, 0.02, -0.18, 1.03
acce, 0.03, -0.21, 1.03
acce, 0.02, -0.21, 1.02
acce, 0.00, -0.22, 1.01
acce, -0.04, -0.22, 1.01
acce, -0.06, -0.21, 1.03
acce, -0.09, -0.22, 1.04
acce, -0.09, -0.22, 1.06
acce, -0.06, -0.25, 1.07
acce, -0.03, -0.22, 1.14
acce, 0.00, -0.23, 1.17
acce, 0.02, -0.22, 1.19
acce, 0.03, -0.21, 1.16
acce, 0.06, -0.20, 1.13
acce, 0.07, -0.19, 1.08
acce, 0.09, -0.18, 1.04
acce, 0.09, -0.17, 1.01
acce, 0.10, -0.16, 1.00
acce, 0.10, -0.16, 1.01
acce, 0.10, -0.18, 1.06
acce, 0.10, -0.18, 1.07
acce, 0.09, -0.18, 1.06
acce, 0.08, -0.18, 1.03
acce, 0.10, -0.18, 1.04
acce, 0.11, -0.18, 1.06
acce, 0.10, -0.18, 1.04
acce, 0.06, -0.17, 1.02
acce, 0.03, -0.17, 1.03
acce, -0.02, -0.16, 1.04
acce, -0.02, -0.18, 1.06
acce, 0.04, -0.17, 1.09
acce, 0.04, -0.18, 1.08
acce, 0.06, -0.17, 1.06
acce, 0.07, -0.17, 1.03
acce, 0.06, -0.17, 1.02
acce, 0.07, -0.17, 1.00
acce, 0.04, -0.16, 1.00
acce, 0.03, -0.15, 1.01
acce, 0.03, -0.15, 1.00
acce, 0.04, -0.16, 0.99
acce, 0.03, -0.16, 0.99
acce, 0.04, -0.16, 0.99
acce, 0.05, -0.16, 1.01
acce, 0.05, -0.16, 1.03
acce, 0.06, -0.17, 1.05
acce, 0.07, -0.17, 1.06
acce, 0.11, -0.16, 1.03
acce, 0.09, -0.15, 1.00
acce, 0.06, -0.16, 0.99
acce, 0.07, -0.17, 1.01
acce, 0.08, -0.17, 1.02
acce, 0.09, -0.17, 0.99
acce, 0.08, -0.17, 0.99
acce, 0.10, -0.17, 1.02
acce, 0.13, -0.17, 1.00
acce, 0.11, -0.16, 1.00
acce, 0.09, -0.16, 1.03
acce, 0.12, -0.18, 1.05
acce, 0.14, -0.17, 1.07
acce, 0.08, -0.17, 1.01
acce, 0.12, -0.19, 1.06
acce, 0.03, -0.21, 1.01
acce, 0.04, -0.20, 1.02
acce, 0.08, -0.20, 1.04
acce, 0.13, -0.20, 1.05
acce, 0.17, -0.20, 1.07
acce, 0.20, -0.19, 1.06
acce, 0.17, -0.17, 1.03
acce, 0.09, -0.16, 0.97
acce, 0.07, -0.15, 0.93
acce, 0.11, -0.15, 0.95
acce, 0.13, -0.15, 0.99
acce, 0.12, -0.17, 1.03
acce, 0.25, -0.19, 1.03
acce, 0.25, -0.19, 1.06
acce, 0.20, -0.19, 1.06
acce, 0.18, -0.19, 1.04
acce, 0.14, -0.17, 1.04
acce, 0.10, -0.18, 0.98
acce, 0.11, -0.19, 0.99
acce, 0.10, -0.17, 1.01
acce, 0.10, -0.22, 1.04
acce, 0.12, -0.23, 1.03
acce, 0.13, -0.21, 1.06
acce, 0.16, -0.20, 1.09
acce, 0.18, -0.23, 1.08
acce, 0.22, -0.20, 1.09
acce, 0.29, -0.19, 1.08
acce, 0.27, -0.19, 1.03
acce, 0.20, -0.19, 0.99
acce, 0.12, -0.19, 1.03
acce, 0.15, -0.21, 0.99
acce, 0.13, -0.22, 1.00
acce, 0.10, -0.24, 1.01
acce, 0.07, -0.24, 1.03
acce, 0.05, -0.24, 1.03
acce, 0.08, -0.23, 1.02
acce, 0.12, -0.22, 1.01
acce, 0.17, -0.21, 1.00
acce, 0.21, -0.20, 1.00
acce, 0.25, -0.20, 1.02
acce, 0.25, -0.18, 1.03
acce, 0.23, -0.19, 1.05
acce, 0.23, -0.21, 1.03
acce, 0.27, -0.20, 1.03
acce, 0.27, -0.19, 1.03
acce, 0.27, -0.19, 1.01
acce, 0.24, -0.18, 0.98
acce, 0.24, -0.18, 0.94
acce, 0.26, -0.19, 0.93
acce, 0.28, -0.19, 0.94
acce, 0.22, -0.21, 0.98
acce, 0.15, -0.21, 1.00
acce, 0.10, -0.24, 0.99
acce, 0.09, -0.25, 1.01
acce, 0.15, -0.25, 1.05
acce, 0.14, -0.25, 1.02
acce, 0.12, -0.23, 0.99
acce, 0.12, -0.23, 0.95
acce, 0.18, -0.21, 0.94
acce, 0.25, -0.21, 0.98
acce, 0.26, -0.21, 0.99
acce, 0.28, -0.20, 1.01
acce, 0.33, -0.23, 1.01
acce, 0.36, -0.22, 1.02
acce, 0.35, -0.23, 1.03
acce, 0.32, -0.23, 0.98
acce, 0.22, -0.23, 0.94
acce, 0.14, -0.25, 0.87
acce, 0.01, -0.30, 0.81
acce, 0.03, -0.32, 0.87
acce, 0.11, -0.33, 0.96
acce, 0.21, -0.34, 1.00
acce, 0.30, -0.34, 1.02
acce, 0.37, -0.34, 1.03
acce, 0.42, -0.31, 1.05
acce, 0.45, -0.31, 1.03
acce, 0.41, -0.32, 1.00
acce, 0.35, -0.32, 0.97
acce, 0.27, -0.30, 0.91
acce, 0.19, -0.26, 0.84
acce, 0.09, -0.24, 0.80
acce, 0.09, -0.26, 0.79
acce, 0.32, -0.28, 1.03
acce, 0.48, -0.27, 1.17
acce, 0.60, -0.24, 1.21
acce, 0.67, -0.23, 1.19
acce, 0.65, -0.25, 1.15
acce, 0.54, -0.22, 1.11
acce, 0.48, -0.21, 1.01
acce, 0.35, -0.19, 0.90
acce, 0.28, -0.21, 0.83
acce, 0.19, -0.23, 0.79
acce, 0.11, -0.23, 0.83
acce, 0.14, -0.26, 0.90
acce, 0.20, -0.26, 0.95
acce, 0.39, -0.29, 1.12
acce, 0.57, -0.29, 1.20
acce, 0.67, -0.26, 1.21
acce, 0.70, -0.24, 1.19
acce, 0.67, -0.23, 1.16
acce, 0.59, -0.20, 1.13
acce, 0.59, -0.19, 1.11
acce, 0.57, -0.17, 1.09
acce, 0.57, -0.16, 1.05
acce, 0.57, -0.17, 1.04
acce, 0.62, -0.17, 1.07
acce, 0.72, -0.17, 1.10
acce, 0.71, -0.16, 1.10
acce, 0.58, -0.17, 1.03
acce, 0.51, -0.18, 0.96
acce, 0.50, -0.18, 0.91
acce, 0.48, -0.19, 0.89
acce, 0.46, -0.17, 0.88
acce, 0.45, -0.17, 0.92
acce, 0.44, -0.19, 0.94
acce, 0.45, -0.18, 0.98
acce, 0.50, -0.18, 1.00
acce, 0.51, -0.19, 0.99
acce, 0.49, -0.19, 0.99
acce, 0.49, -0.20, 0.99
acce, 0.46, -0.21, 0.99
acce, 0.42, -0.19, 0.93
acce, 0.42, -0.19, 0.94
acce, 0.40, -0.20, 0.92
acce, 0.38, -0.21, 0.94
acce, 0.38, -0.23, 0.95
acce, 0.37, -0.24, 0.99
acce, 0.38, -0.24, 1.01
acce, 0.37, -0.23, 1.01
acce, 0.33, -0.23, 1.02
acce, 0.30, -0.23, 1.01
acce, 0.29, -0.22, 0.96
acce, 0.25, -0.22, 0.87
acce, 0.25, -0.23, 0.87
acce, 0.24, -0.24, 0.87
acce, 0.19, -0.25, 0.90
acce, 0.17, -0.27, 0.95
acce, 0.17, -0.26, 0.99
acce, 0.16, -0.27, 1.00
