gyro, -3.63, -0.66, -5.31
gyro, -2.41, 8.09, -7.34
gyro, -2.40, 13.57, -9.13
gyro, -5.91, 15.34, -9.34
gyro, -11.69, 9.40, -7.88
gyro, -16.12, 1.31, -4.95
gyro, -18.20, -4.24, -3.30
gyro, -16.75, -9.54, -2.15
gyro, -7.66, -9.27, -0.21
gyro, -2.56, -8.23, 0.82
gyro, 3.22, -2.58, 1.54
gyro, 7.30, 4.09, 2.78
gyro, 5.83, 5.69, 3.89
gyro, 1.69, 4.38, 4.81
gyro, -0.26, 3.50, 5.85
gyro, -2.35, 0.02, 6.12
gyro, -5.15, -10.05, 6.18
gyro, -6.20, -15.66, 7.76
gyro, -6.06, -12.58, 8.58
gyro, -7.77, -10.81, 8.85
gyro, -6.11, -11.01, 9.50
gyro, -1.68, -2.47, 10.43
gyro, -0.55, 0.81, 10.32
gyro, -1.37, 0.78, 9.86
gyro, 0.21, 1.79, 8.90
gyro, 0.06, 1.27, 10.11
gyro, -0.75, 0.58, 12.08
gyro, -0.46, -4.66, 13.88
gyro, 4.08, -3.73, 15.47
gyro, 11.05, 6.21, 16.67
gyro, 11.69, 8.31, 19.92
gyro, 10.90, -1.21, 27.71
gyro, 12.85, -12.00, 34.78
gyro, 3.05, -29.80, 37.82
gyro, -4.26, -42.76, 35.95
gyro, -0.47, -38.47, 32.11
gyro, 0.08, -21.95, 28.43
gyro, -3.07, -13.60, 23.51
gyro, 4.14, 10.95, 17.59
gyro, 7.44, 16.18, 16.95
gyro, 8.03, 14.06, 19.50
gyro, 9.97, 7.45, 25.60
gyro, 9.36, -5.63, 30.70
gyro, 7.98, -22.99, 33.45
gyro, 9.07, -27.73, 34.27
gyro, 12.37, -16.26, 34.81
gyro, 11.60, -8.02, 33.85
gyro, 31.11, -31.08, 21.28
gyro, 9.68, 23.68, 29.05
gyro, 16.66, 12.78, 26.26
gyro, 14.60, 21.24, 29.13
gyro, 10.35, 9.40, 31.77
gyro, -5.54, -11.91, 35.92
gyro, -4.90, -18.21, 32.69
gyro, -2.09, -28.49, 32.60
gyro, 1.59, -31.82, 33.86
gyro, 2.75, -25.97, 35.62
gyro, 1.97, -17.92, 35.63
gyro, 5.42, -8.53, 34.53
gyro, 10.31, -7.08, 33.44
gyro, 9.77, 0.96, 33.65
gyro, 9.57, 1.82, 36.11
gyro, 7.82, 0.05, 38.23
gyro, 4.50, -9.57, 40.66
gyro, 4.26, -21.13, 42.24
gyro, 5.07, -29.25, 43.16
gyro, 5.13, -28.02, 44.32
gyro, 5.63, -20.43, 45.27
gyro, 10.09, -12.67, 44.41
gyro, 11.66, -1.91, 44.12
gyro, 12.41, -2.23, 46.00
gyro, 10.79, -5.45, 49.40
gyro, 8.32, -9.33, 49.95
gyro, 8.44, -11.01, 50.29
gyro, 8.11, -14.67, 50.72
gyro, 2.44, -23.74, 49.94
gyro, 5.04, -31.10, 53.15
gyro, 7.98, -33.39, 55.59
gyro, 9.54, -42.27, 54.08
gyro, 12.38, -30.24, 56.41
gyro, 19.76, -6.92, 58.09
gyro, 19.25, -4.29, 58.46
gyro, 16.99, 2.02, 59.92
gyro, 12.85, -5.66, 62.79
gyro, 7.94, -16.55, 66.85
gyro, 0.46, -29.94, 67.31
gyro, -3.44, -43.05, 67.22
gyro, -2.99, -45.22, 65.02
gyro, 4.26, -49.33, 66.79
gyro, 16.15, -33.16, 65.45
gyro, 16.73, -15.57, 68.43
gyro, 21.30, -10.40, 69.04
gyro, 24.29, 2.66, 66.40
gyro, 21.28, 12.96, 69.19
gyro, 17.08, 12.18, 74.12
gyro, 10.41, 4.49, 78.49
gyro, 3.16, -9.76, 80.81
gyro, 0.12, -12.72, 83.34
gyro, 0.87, -17.73, 84.63
gyro, 14.70, -13.28, 78.79
gyro, 22.73, 6.55, 83.85
gyro, 30.55, 22.81, 83.97
gyro, 30.24, 30.12, 83.74
gyro, 26.49, 31.24, 83.56
gyro, 21.97, 26.67, 87.01
gyro, 19.57, 27.18, 92.23
gyro, 20.50, 26.02, 97.54
gyro, 12.21, 19.83, 100.87
gyro, 12.31, 15.15, 100.23
gyro, 16.47, 23.50, 101.95
gyro, 24.44, 32.46, 101.69
gyro, 32.56, 35.37, 100.03
gyro, 32.89, 31.51, 92.56
gyro, 26.56, 23.22, 91.88
gyro, 21.07, 17.86, 90.79
gyro, 13.48, 13.76, 91.85
gyro, 9.59, 4.72, 94.92
gyro, 8.95, -9.28, 100.11
gyro, 8.85, -23.39, 105.19
gyro, 8.43, -32.08, 106.18
gyro, 18.32, -49.01, 104.96
gyro, 22.24, -46.98, 103.85
gyro, 25.05, -40.38, 101.62
gyro, 23.07, -35.44, 99.34
gyro, 21.16, -35.05, 99.25
gyro, 16.72, -36.05, 101.94
gyro, 13.56, -39.97, 104.40
gyro, 10.09, -42.69, 104.60
gyro, 6.12, -41.08, 103.50
gyro, 4.61, -41.18, 101.44
gyro, 1.51, -35.30, 99.25
gyro, 9.68, -13.71, 97.24
gyro, 4.70, -7.05, 99.57
gyro, 0.43, -8.85, 100.61
gyro, -2.61, -12.23, 101.95
gyro, -3.85, -18.41, 102.40
gyro, -3.79, -21.51, 101.69
gyro, -3.28, -20.92, 100.17
gyro, -4.11, -20.49, 100.21
gyro, -9.08, -23.88, 102.89
gyro, -11.05, -26.81, 104.78
gyro, -11.89, -35.56, 104.61
gyro, -11.82, -57.25, 98.75
gyro, -8.84, -74.12, 94.55
gyro, -7.15, -79.80, 92.67
gyro, 0.11, -68.99, 85.69
gyro, -7.25, -45.86, 89.65
gyro, -12.79, -20.27, 90.43
gyro, -22.15, 3.44, 92.41
gyro, -25.77, 20.00, 92.73
gyro, -23.13, 34.66, 91.98
gyro, -17.39, 44.20, 90.76
gyro, -12.50, 41.83, 89.18
gyro, -9.27, 31.11, 86.81
gyro, 3.77, -2.43, 77.04
gyro, 8.02, -14.52, 72.41
gyro, 10.06, -16.79, 67.91
gyro, 9.27, -8.82, 64.87
gyro, 6.24, 3.42, 62.84
gyro, 4.89, 14.24, 62.12
gyro, 2.96, 21.73, 60.95
gyro, -2.79, 35.08, 57.47
gyro, -9.28, 37.07, 55.15
gyro, -17.95, 33.47, 53.11
gyro, -21.34, 25.74, 49.66
gyro, -21.27, 14.29, 43.97
gyro, -16.08, 5.68, 39.04
gyro, -12.41, -9.51, 35.66
gyro, -12.52, -24.58, 27.86
gyro, -14.79, -28.79, 21.97
gyro, -12.32, -28.35, 12.40
gyro, -10.64, -19.05, 2.82
gyro, -8.41, -3.34, -3.24
gyro, -9.44, 4.40, -6.81
gyro, -11.86, 3.30, -9.05
gyro, -14.15, 1.83, -12.15
gyro, -16.70, -11.22, -19.11
gyro, -14.02, -19.73, -27.47
gyro, -9.15, -28.89, -36.98
gyro, 0.50, -49.60, -56.12
gyro, 4.38, -40.17, -60.12
gyro, 1.83, -21.60, -59.77
gyro, -6.32, 5.57, -55.13
gyro, -15.97, 24.29, -52.50
gyro, -19.44, 30.43, -54.75
gyro, -16.40, 32.15, -58.87
gyro, -10.17, 19.13, -64.75
gyro, -9.40, 2.58, -71.51
gyro, -4.85, -10.89, -77.53
gyro, -2.14, -25.73, -84.34
gyro, 8.60, -37.36, -98.98
gyro, 9.48, -29.44, -99.74
gyro, 4.40, 2.05, -95.25
gyro, -0.90, 25.91, -89.11
gyro, -6.41, 40.78, -82.89
gyro, -6.73, 49.11, -81.83
gyro, -7.71, 42.38, -83.27
gyro, -6.00, 35.13, -87.66
gyro, -3.16, 23.47, -88.50
gyro, -1.91, 10.63, -94.31
gyro, -2.15, -8.40, -101.42
gyro, -0.84, -11.76, -109.31
gyro, -0.75, 5.22, -113.18
gyro, -6.89, 24.14, -108.49
gyro, -15.19, 42.89, -101.80
gyro, -21.39, 50.79, -97.73
gyro, -26.73, 51.25, -96.08
gyro, -28.17, 41.60, -97.68
gyro, -26.02, 32.03, -100.67
gyro, -22.76, 22.18, -104.50
gyro, -19.16, 8.72, -107.74
gyro, -15.85, -4.95, -112.02
gyro, -12.66, -10.52, -113.71
gyro, -14.38, 4.11, -111.02
gyro, -18.52, 16.93, -107.11
gyro, -25.92, 29.56, -103.69
gyro, -32.46, 41.01, -101.62
gyro, -35.04, 43.73, -103.34
gyro, -34.66, 48.47, -107.53
gyro, -31.18, 45.86, -112.43
gyro, -29.36, 42.06, -115.02
gyro, -26.55, 30.55, -113.76
gyro, -19.36, 8.82, -106.18
gyro, -17.89, -0.72, -103.01
gyro, -19.16, -2.40, -98.96
gyro, -18.02, -4.37, -97.56
gyro, -20.63, 2.60, -96.44
gyro, -23.56, 12.47, -93.97
gyro, -19.50, 25.31, -98.15
gyro, -20.98, 33.73, -99.74
gyro, -23.19, 35.76, -99.54
gyro, -27.88, 29.30, -97.51
gyro, -31.60, 25.71, -94.78
gyro, -32.37, 16.93, -88.38
gyro, -30.05, 26.03, -85.08
gyro, -27.59, 30.85, -83.31
gyro, -27.97, 60.79, -81.45
gyro, -27.76, 64.56, -83.62
gyro, -36.41, 57.68, -79.74
gyro, -23.88, 44.43, -87.25
gyro, -25.80, 47.59, -87.37
gyro, -35.39, 30.00, -87.31
gyro, -43.66, -0.85, -81.48
gyro, -30.26, -27.05, -80.61
gyro, -26.23, -18.64, -75.60
gyro, -31.59, -2.75, -66.72
gyro, -36.53, 16.27, -61.51
gyro, -38.34, 37.08, -60.40
gyro, -34.72, 47.69, -63.37
gyro, -28.75, 41.71, -66.46
gyro, -24.27, 28.32, -67.88
gyro, -20.24, 14.44, -67.22
gyro, -23.01, 1.34, -63.62
gyro, -29.33, -6.92, -50.31
gyro, -30.69, 0.67, -44.63
gyro, -28.11, 12.24, -40.37
gyro, -21.01, 20.89, -37.79
gyro, -15.34, 25.60, -35.05
gyro, -12.63, 24.37, -34.72
gyro, -11.02, 26.66, -34.99
gyro, -14.58, 25.82, -33.27
gyro, -8.61, 24.14, -34.87
gyro, -8.70, 21.60, -36.73
gyro, -9.25, 14.31, -37.73
gyro, -15.56, 1.69, -39.07
gyro, -17.66, 0.99, -38.41
gyro, -17.71, 3.02, -36.49
gyro, -15.83, 6.11, -35.30
gyro, -8.85, 26.05, -37.18
gyro, -11.34, 22.26, -38.96
gyro, -9.19, 12.26, -40.37
gyro, -8.52, 13.30, -41.18
gyro, -13.83, 15.53, -39.48
gyro, -15.92, 15.83, -37.80
gyro, -17.88, 15.59, -37.53
gyro, -22.72, 15.48, -35.80
gyro, -22.34, 13.31, -34.75
gyro, -20.21, 14.11, -33.73
gyro, -19.73, 19.27, -34.29
gyro, -17.71, 20.67, -35.82
gyro, -14.34, 18.82, -36.49
gyro, -11.28, 15.76, -36.66
gyro, -11.10, 11.27, -36.75
gyro, -12.34, 10.85, -35.05
gyro, -12.26, 12.43, -31.27
gyro, -15.88, -4.73, -34.20
gyro, -15.63, -0.46, -34.66
gyro, -15.34, 7.82, -33.45
gyro, -11.47, 13.15, -34.05
gyro, -10.20, 10.32, -38.46
gyro, -7.22, 14.44, -40.76
gyro, -2.81, 15.19, -41.11
gyro, -0.11, 15.16, -38.79
gyro, -3.98, 15.88, -32.76
gyro, -8.21, 9.51, -30.76
gyro, -13.50, 12.95, -26.87
gyro, -18.85, 6.64, -20.93
gyro, -18.78, 1.47, -20.03
gyro, -18.37, -0.85, -21.30
gyro, -16.18, -3.77, -25.60
gyro, -13.71, -6.82, -30.76
gyro, -9.27, -7.04, -34.11
gyro, -0.29, -1.40, -35.44
gyro, 5.89, 2.15, -34.14
gyro, 5.04, 3.60, -32.38
gyro, 0.21, 1.63, -32.26
gyro, -7.07, -1.04, -31.89
gyro, -11.31, -2.27, -30.40
gyro, -16.96, -0.52, -30.03
gyro, -19.76, 5.19, -28.35
gyro, -18.64, 9.07, -25.69
gyro, -15.89, 9.01, -23.34
gyro, -7.11, 16.12, -19.31
gyro, -1.11, 21.08, -15.83
gyro, 2.85, 13.71, -16.38
gyro, 3.71, 4.14, -18.24
gyro, 2.84, -13.28, -22.75
gyro, 0.56, -34.85, -27.76
gyro, 5.48, -29.36, -28.12
gyro, -0.05, -25.30, -26.87
gyro, 16.56, 24.99, -20.03
gyro, 6.31, -11.79, -21.85
gyro, -1.13, -40.08, -22.26
gyro, -1.30, -17.86, -22.26
gyro, -7.82, 7.21, -21.21
gyro, -8.69, 3.39, -21.34
gyro, -2.87, 0.44, -24.67
gyro, -0.95, -2.40, -29.54
gyro, -2.44, -2.93, -31.57
gyro, -2.27, 4.20, -28.85
gyro, -0.50, 7.85, -23.98
gyro, 0.58, 6.79, -19.71
gyro, -1.33, 7.65, -15.85
gyro, -5.34, 2.17, -8.21
gyro, -6.46, -0.60, -5.74
gyro, -6.03, -1.44, -5.82
gyro, -4.81, -0.06, -6.93
gyro, -2.93, -2.47, -7.91
gyro, 0.23, -1.39, -8.89
gyro, 2.90, 5.30, -7.95
gyro, 2.23, 10.72, -6.66
gyro, -0.31, 11.73, -4.20
gyro, -4.14, 9.28, -0.61
gyro, -7.08, 2.21, 1.97
gyro, -8.99, -5.22, 1.98
gyro, -10.27, -9.42, 1.66
gyro, -8.92, -9.50, -0.40
gyro, -4.58, -4.15, -1.91
gyro, 1.08, 11.08, -5.50
gyro, -1.98, 6.08, -5.40
gyro, -3.24, 1.60, -4.31
gyro, -4.98, -1.95, -2.79
gyro, -8.02, -4.12, -1.34
gyro, -8.75, -3.89, -0.56
gyro, -7.80, -2.37, -1.11
gyro, -7.34, -4.99, -1.95
gyro, -5.79, -3.44, -1.07
gyro, -4.02, 1.95, -0.89
gyro, -2.32, 8.53, -1.76
gyro, -0.95, 10.03, -2.00
gyro, -0.08, 10.49, -0.93
gyro, -0.49, 8.96, -1.01
gyro, -5.53, -5.15, -0.87
gyro, -8.05, -10.40, -1.76
gyro, -9.25, -12.56, -1.22
gyro, -8.60, -7.53, 0.20
gyro, -7.68, 0.60, 1.89
gyro, -7.36, 3.45, 2.43
gyro, -6.02, 6.05, 2.37
gyro, -1.82, 8.35, 2.53
