acce, 0.20, -0.14, 1.02
acce, 0.22, -0.13, 1.04
acce, 0.20, -0.12, 1.06
acce, 0.18, -0.12, 1.05
acce, 0.19, -0.11, 1.05
acce, 0.24, -0.12, 1.05
acce, 0.26, -0.12, 1.07
acce, 0.26, -0.11, 1.06
acce, 0.21, -0.12, 1.06
acce, 0.17, -0.13, 1.01
acce, 0.16, -0.12, 1.05
acce, 0.17, -0.13, 1.03
acce, 0.15, -0.14, 1.07
acce, 0.17, -0.14, 1.08
acce, 0.20, -0.14, 1.09
acce, 0.19, -0.13, 1.09
acce, 0.18, -0.13, 1.07
acce, 0.19, -0.13, 1.05
acce, 0.19, -0.13, 1.02
acce, 0.17, -0.14, 1.01
acce, 0.16, -0.14, 1.01
acce, 0.13, -0.14, 1.01
acce, 0.12, -0.15, 1.02
acce, 0.12, -0.15, 1.03
acce, 0.13, -0.15, 1.06
acce, 0.16, -0.15, 1.10
acce, 0.20, -0.15, 1.11
acce, 0.22, -0.15, 1.13
acce, 0.17, -0.14, 1.11
acce, 0.13, -0.14, 1.05
acce, 0.13, -0.14, 0.99
acce, 0.10, -0.15, 0.94
acce, 0.07, -0.15, 1.01
acce, 0.13, -0.14, 1.03
acce, 0.18, -0.14, 1.07
acce, 0.22, -0.14, 1.09
acce, 0.24, -0.14, 1.07
acce, 0.24, -0.13, 1.03
acce, 0.22, -0.12, 0.99
acce, 0.16, -0.13, 0.98
acce, 0.11, -0.13, 0.96
acce, 0.08, -0.14, 1.00
acce, 0.07, -0.14, 1.04
acce, 0.08, -0.16, 1.09
acce, 0.11, -0.16, 1.11
acce, 0.10, -0.16, 1.12
acce, 0.09, -0.15, 1.11
acce, 0.10, -0.15, 1.11
acce, 0.07, -0.16, 1.10
acce, 0.02, -0.15, 1.09
acce, 0.03, -0.14, 1.07
acce, 0.07, -0.15, 1.07
acce, 0.08, -0.16, 1.07
acce, 0.10, -0.16, 1.09
acce, 0.14, -0.16, 1.10
acce, 0.18, -0.16, 1.12
acce, 0.20, -0.16, 1.11
acce, 0.15, -0.15, 1.02
acce, 0.08, -0.15, 0.98
acce, 0.07, -0.14, 0.98
acce, 0.09, -0.14, 0.97
acce, 0.12, -0.14, 0.97
acce, 0.11, -0.14, 1.02
acce, 0.13, -0.15, 1.04
acce, 0.17, -0.15, 1.07
acce, 0.20, -0.16, 1.11
acce, 0.22, -0.16, 1.13
acce, 0.20, -0.15, 1.11
acce, 0.13, -0.15, 1.05
acce, 0.11, -0.14, 1.01
acce, 0.13, -0.14, 0.98
acce, 0.16, -0.15, 1.03
acce, 0.18, -0.17, 1.02
acce, 0.15, -0.18, 1.03
acce, 0.11, -0.16, 1.05
acce, 0.11, -0.17, 1.05
acce, 0.09, -0.18, 1.05
acce, 0.13, -0.17, 1.03
acce, 0.12, -0.17, 1.01
acce, 0.13, -0.18, 0.99
acce, 0.12, -0.17, 1.00
acce, 0.09, -0.16, 1.02
acce, 0.11, -0.16, 1.06
acce, 0.18, -0.15, 1.06
acce, 0.21, -0.15, 1.06
acce, 0.26, -0.15, 1.09
acce, 0.27, -0.14, 1.10
acce, 0.26, -0.15, 1.08
acce, 0.22, -0.13, 1.05
