acce, 0.18, -0.10, 1.04
acce, 0.15, -0.10, 1.03
acce, 0.11, -0.10, 1.01
acce, 0.10, -0.10, 1.02
acce, 0.10, -0.10, 1.05
acce, 0.10, -0.12, 1.08
acce, 0.10, -0.12, 1.09
acce, 0.12, -0.12, 1.08
acce, 0.13, -0.12, 1.08
acce, 0.15, -0.13, 1.09
acce, 0.14, -0.11, 1.09
acce, 0.13, -0.13, 1.07
acce, 0.12, -0.10, 1.06
acce, 0.13, -0.08, 1.03
acce, 0.13, -0.08, 1.03
acce, 0.15, -0.08, 1.01
acce, 0.17, -0.09, 1.01
acce, 0.16, -0.09, 1.01
acce, 0.12, -0.10, 1.02
acce, 0.11, -0.11, 1.01
acce, 0.11, -0.11, 1.03
acce, 0.12, -0.11, 1.01
acce, 0.09, -0.11, 1.02
acce, 0.08, -0.11, 1.03
acce, 0.11, -0.11, 1.04
acce, 0.11, -0.11, 1.07
acce, 0.11, -0.11, 1.08
acce, 0.12, -0.11, 1.10
acce, 0.14, -0.10, 1.09
acce, 0.16, -0.09, 1.07
acce, 0.13, -0.11, 1.05
acce, 0.10, -0.11, 1.04
acce, 0.09, -0.11, 1.03
acce, 0.12, -0.11, 1.04
acce, 0.16, -0.10, 1.07
acce, 0.18, -0.08, 1.08
acce, 0.19, -0.08, 1.07
acce, 0.21, -0.08, 1.07
acce, 0.22, -0.08, 1.09
acce, 0.21, -0.09, 1.06
acce, 0.20, -0.09, 1.03
acce, 0.18, -0.10, 1.02
acce, 0.16, -0.10, 0.97
acce, 0.08, -0.11, 0.96
acce, 0.10, -0.10, 0.99
acce, 0.09, -0.10, 1.01
acce, 0.09, -0.11, 1.03
acce, 0.09, -0.11, 1.06
acce, 0.10, -0.11, 1.10
acce, 0.12, -0.11, 1.11
acce, 0.12, -0.11, 1.08
acce, 0.11, -0.10, 1.06
acce, 0.09, -0.10, 1.07
acce, 0.06, -0.11, 1.07
acce, 0.02, -0.12, 1.07
acce, -0.00, -0.13, 1.08
acce, 0.01, -0.12, 1.11
acce, 0.06, -0.12, 1.13
acce, 0.06, -0.14, 1.12
acce, 0.07, -0.13, 1.07
acce, 0.04, -0.13, 1.01
acce, -0.03, -0.14, 0.98
acce, -0.09, -0.14, 1.01
acce, -0.07, -0.16, 1.04
acce, -0.04, -0.16, 1.08
acce, -0.02, -0.16, 1.12
acce, 0.02, -0.16, 1.14
acce, 0.03, -0.16, 1.15
acce, 0.03, -0.18, 1.16
acce, 0.04, -0.18, 1.14
acce, 0.01, -0.17, 1.09
acce, -0.06, -0.15, 1.04
acce, -0.08, -0.15, 1.01
acce, -0.05, -0.14, 1.01
acce, -0.05, -0.15, 1.06
acce, 0.03, -0.15, 1.07
acce, 0.06, -0.15, 1.07
acce, 0.06, -0.14, 1.06
acce, 0.10, -0.13, 1.06
acce, 0.11, -0.13, 1.07
acce, 0.08, -0.14, 1.06
acce, 0.04, -0.14, 1.05
acce, 0.05, -0.14, 1.03
acce, 0.08, -0.13, 1.01
acce, 0.04, -0.13, 1.00
acce, 0.07, -0.11, 1.03
acce, 0.12, -0.10, 1.06
acce, 0.18, -0.10, 1.08
acce, 0.24, -0.10, 1.09
acce, 0.27, -0.11, 1.08
acce, 0.19, -0.11, 1.08
acce, 0.10, -0.12, 1.03
acce, 0.02, -0.11, 0.98
acce, -0.01, -0.11, 0.97
acce, 0.01, -0.11, 1.02
acce, 0.08, -0.13, 1.06
acce, 0.14, -0.12, 1.10
acce, 0.21, -0.11, 1.09
acce, 0.30, -0.09, 1.07
acce, 0.29, -0.08, 1.00
acce, 0.24, -0.07, 0.97
acce, 0.17, -0.08, 0.96
acce, 0.16, -0.09, 0.98
acce, 0.16, -0.10, 1.02
acce, 0.14, -0.12, 1.06
acce, 0.17, -0.13, 1.08
acce, 0.18, -0.14, 1.14
acce, 0.18, -0.14, 1.18
acce, 0.21, -0.12, 1.17
acce, 0.21, -0.12, 1.13
acce, 0.14, -0.10, 1.09
acce, 0.13, -0.11, 1.05
acce, 0.12, -0.11, 1.02
acce, 0.10, -0.10, 0.98
acce, 0.10, -0.10, 0.97
acce, 0.05, -0.11, 0.99
acce, 0.08, -0.12, 1.02
