acce, 0.15, -0.11, 0.92
acce, 0.13, -0.10, 0.93
acce, 0.05, -0.10, 0.93
acce, 0.04, -0.10, 0.93
acce, 0.07, -0.09, 0.98
acce, 0.06, -0.06, 0.92
acce, 0.15, -0.10, 0.92
acce, 0.12, -0.10, 0.92
acce, 0.08, -0.13, 0.93
acce, 0.09, -0.13, 0.96
acce, 0.07, -0.16, 1.02
acce, 0.02, -0.18, 1.03
acce, 0.04, -0.20, 1.08
acce, 0.02, -0.21, 1.11
acce, 0.05, -0.22, 1.11
acce, 0.11, -0.24, 1.15
acce, 0.12, -0.23, 1.13
acce, 0.10, -0.24, 1.12
acce, 0.12, -0.24, 1.09
acce, 0.09, -0.24, 1.05
acce, 0.06, -0.26, 1.04
acce, 0.04, -0.28, 1.03
acce, 0.04, -0.30, 1.03
acce, 0.04, -0.30, 1.02
acce, 0.07, -0.29, 1.01
acce, 0.08, -0.30, 0.98
acce, 0.11, -0.30, 0.99
acce, 0.12, -0.29, 1.00
acce, 0.10, -0.33, 1.02
acce, 0.13, -0.28, 1.02
acce, 0.18, -0.28, 1.00
acce, 0.18, -0.25, 0.99
acce, 0.19, -0.25, 0.97
acce, 0.24, -0.24, 0.96
acce, 0.26, -0.24, 0.97
acce, 0.22, -0.28, 0.99
acce, 0.22, -0.30, 1.05
acce, 0.21, -0.28, 1.05
acce, 0.21, -0.26, 1.06
acce, 0.24, -0.23, 1.06
acce, 0.26, -0.23, 1.05
acce, 0.29, -0.23, 0.99
acce, 0.33, -0.19, 0.98
acce, 0.36, -0.24, 0.99
acce, 0.37, -0.22, 0.99
acce, 0.37, -0.20, 1.00
acce, 0.26, -0.21, 1.00
acce, 0.20, -0.20, 0.99
acce, 0.13, -0.18, 1.03
acce, 0.11, -0.18, 1.02
acce, 0.15, -0.17, 1.00
acce, 0.17, -0.17, 0.95
acce, 0.22, -0.14, 0.92
acce, 0.30, -0.11, 0.88
acce, 0.34, -0.11, 0.86
acce, 0.36, -0.14, 0.89
acce, 0.36, -0.17, 0.93
acce, 0.33, -0.18, 0.97
acce, 0.29, -0.22, 1.00
acce, 0.26, -0.26, 1.05
acce, 0.26, -0.32, 1.09
acce, 0.28, -0.34, 1.04
acce, 0.29, -0.36, 1.03
acce, 0.32, -0.37, 1.02
acce, 0.31, -0.40, 1.02
acce, 0.29, -0.40, 1.03
acce, 0.29, -0.42, 1.06
acce, 0.27, -0.44, 1.04
acce, 0.27, -0.47, 1.01
acce, 0.27, -0.49, 1.00
acce, 0.31, -0.49, 1.02
acce, 0.37, -0.49, 1.02
acce, 0.40, -0.48, 1.00
acce, 0.39, -0.48, 0.95
acce, 0.40, -0.43, 0.95
acce, 0.43, -0.43, 0.93
acce, 0.46, -0.43, 0.93
acce, 0.50, -0.40, 0.92
acce, 0.53, -0.38, 0.90
acce, 0.58, -0.35, 0.89
acce, 0.57, -0.35, 0.87
acce, 0.58, -0.34, 0.89
acce, 0.60, -0.30, 0.88
acce, 0.62, -0.30, 0.88
acce, 0.65, -0.29, 0.92
acce, 0.69, -0.26, 0.96
acce, 0.66, -0.26, 0.98
acce, 0.68, -0.25, 1.00
acce, 0.66, -0.24, 0.99
acce, 0.60, -0.22, 0.94
acce, 0.59, -0.22, 0.87
acce, 0.62, -0.18, 0.81
acce, 0.63, -0.17, 0.79
acce, 0.65, -0.16, 0.83
acce, 0.67, -0.13, 0.87
acce, 0.73, -0.09, 0.84
acce, 0.78, -0.06, 0.88
acce, 0.83, -0.05, 0.86
acce, 0.84, -0.04, 0.84
acce, 0.82, -0.07, 0.73
acce, 0.79, -0.10, 0.74
acce, 0.79, -0.11, 0.75
acce, 0.76, -0.13, 0.73
acce, 0.75, -0.16, 0.77
acce, 0.71, -0.17, 0.79
acce, 0.71, -0.19, 0.83
acce, 0.73, -0.22, 0.83
acce, 0.71, -0.22, 0.88
acce, 0.68, -0.24, 0.93
acce, 0.65, -0.27, 0.94
acce, 0.61, -0.28, 0.93
acce, 0.64, -0.30, 0.93
acce, 0.59, -0.31, 0.93
acce, 0.58, -0.31, 0.92
acce, 0.56, -0.32, 0.89
acce, 0.56, -0.30, 0.90
acce, 0.57, -0.30, 0.90
acce, 0.59, -0.29, 0.89
acce, 0.58, -0.28, 0.87
acce, 0.56, -0.29, 0.88
acce, 0.52, -0.28, 0.87
acce, 0.48, -0.29, 0.87
acce, 0.44, -0.32, 0.93
acce, 0.39, -0.32, 0.92
acce, 0.42, -0.34, 0.93
acce, 0.44, -0.34, 0.97
acce, 0.39, -0.35, 0.95
acce, 0.39, -0.36, 0.95
acce, 0.35, -0.36, 0.96
acce, 0.31, -0.35, 0.95
acce, 0.32, -0.36, 0.98
acce, 0.32, -0.34, 1.01
acce, 0.29, -0.33, 1.02
acce, 0.28, -0.33, 1.01
acce, 0.31, -0.33, 0.98
acce, 0.32, -0.32, 0.94
acce, 0.31, -0.35, 0.94
acce, 0.27, -0.36, 0.95
acce, 0.27, -0.36, 0.95
acce, 0.27, -0.38, 0.95
acce, 0.22, -0.40, 0.95
acce, 0.14, -0.41, 0.99
acce, 0.11, -0.43, 1.01
acce, 0.11, -0.41, 1.04
acce, 0.14, -0.39, 1.06
acce, 0.18, -0.35, 1.03
acce, 0.33, -0.31, 1.06
