gyro, -48.11, -7.10, 6.63
gyro, -49.71, -7.86, 1.85
gyro, -49.98, -6.73, -2.11
gyro, -50.63, 3.08, -4.32
gyro, -55.07, 15.92, -6.78
gyro, -59.36, 13.11, -7.50
gyro, -63.80, 4.31, -1.39
gyro, -68.84, -8.23, 5.37
gyro, -74.21, -18.05, 7.62
gyro, -62.35, -8.96, 10.79
gyro, -53.25, -7.18, 6.09
gyro, -45.86, -1.82, -0.84
gyro, -43.34, 10.50, -7.18
gyro, -37.02, 34.50, -5.69
gyro, -37.28, 50.37, -3.94
gyro, -37.47, 41.31, -1.69
gyro, -35.56, 29.27, 4.82
gyro, -35.86, 2.11, 7.40
gyro, -41.71, -32.70, 10.73
gyro, -36.72, -39.59, 9.86
gyro, -42.11, -19.37, 9.65
gyro, -41.16, 5.24, 2.32
gyro, -37.63, 25.59, 0.11
gyro, -38.18, 28.85, -1.33
gyro, -40.02, 24.47, -0.38
gyro, -42.26, 19.79, 1.48
gyro, -46.35, 7.37, 2.20
gyro, -48.44, -5.28, 3.11
gyro, -48.21, -9.91, 4.89
gyro, -45.50, -4.32, 6.66
gyro, -43.80, 0.52, 8.60
gyro, -38.84, 3.02, 8.60
gyro, -38.26, 8.63, 8.44
gyro, -38.69, 9.15, 7.57
gyro, -36.41, 9.08, 6.49
gyro, -35.79, 5.69, 4.34
gyro, -36.31, 8.00, 3.66
gyro, -37.50, 11.60, 4.47
gyro, -38.92, 8.11, 5.76
gyro, -41.71, -3.56, 6.82
gyro, -47.86, -12.08, 5.74
gyro, -52.34, -18.82, 3.05
gyro, -51.04, -13.62, 0.50
gyro, -43.88, 0.76, 0.18
gyro, -36.73, 14.29, 1.97
gyro, -32.03, 22.03, 3.76
gyro, -30.31, 13.11, 4.72
gyro, -33.25, -0.03, 6.06
gyro, -40.50, -19.36, 4.02
gyro, -48.99, -27.40, -2.81
gyro, -53.01, -26.35, -4.00
gyro, -49.57, -14.67, -4.14
gyro, -42.96, -4.50, -3.01
gyro, -35.01, 9.50, -1.86
gyro, -30.76, 12.47, -0.81
gyro, -29.86, 1.73, -1.05
gyro, -29.77, -4.76, -1.30
gyro, -34.14, -8.46, -1.76
gyro, -36.87, -14.20, -4.79
gyro, -42.73, -32.78, -11.51
gyro, -41.36, -70.93, -33.02
gyro, -38.50, -74.52, -34.27
gyro, -34.84, -53.05, -31.07
gyro, -36.18, -42.18, -24.63
gyro, -34.41, -23.91, -22.12
gyro, -34.89, 7.39, -21.28
gyro, -33.45, 24.63, -21.47
gyro, -32.95, 33.45, -21.39
gyro, -33.48, 40.03, -21.16
gyro, -34.64, 47.54, -22.09
gyro, -33.02, 30.41, -7.68
gyro, -32.44, 5.89, -4.29
gyro, -31.34, -17.79, -0.98
gyro, -27.68, -18.20, 0.84
gyro, -28.11, -7.82, 0.58
gyro, -27.68, 2.67, -0.11
gyro, -24.76, 14.58, -2.03
gyro, -20.96, 19.48, -4.81
gyro, -19.15, 23.04, -5.94
gyro, -19.10, 28.61, -5.18
gyro, -23.28, 27.71, -3.53
gyro, -29.48, 20.99, -2.15
gyro, -33.37, 5.27, -0.67
gyro, -32.02, 1.47, -0.75
gyro, -28.82, 4.63, -2.24
gyro, -25.48, 10.96, -4.23
gyro, -23.01, 18.52, -6.02
gyro, -23.85, 26.78, -7.33
gyro, -24.72, 30.46, -8.72
gyro, -25.82, 35.89, -7.30
gyro, -27.36, 37.18, -3.31
gyro, -29.66, 34.82, 0.87
gyro, -35.01, 27.37, 2.64
gyro, -35.79, 14.73, -1.27
gyro, -34.79, 4.03, -6.24
gyro, -34.08, -6.06, -10.63
gyro, -36.11, 1.65, -10.03
gyro, -36.47, 7.74, -12.17
gyro, -36.53, 16.02, -13.62
gyro, -37.62, 22.09, -13.13
gyro, -37.92, 23.71, -12.05
gyro, -38.55, 23.02, -9.25
gyro, -36.81, 20.24, -5.89
gyro, -33.91, 13.48, -2.37
gyro, -31.62, 4.15, -0.08
gyro, -28.76, -5.18, -1.83
gyro, -25.57, -8.37, -7.66
gyro, -20.56, -4.15, -18.00
gyro, -24.03, 10.53, -19.69
gyro, -25.07, 19.24, -20.99
gyro, -27.62, 24.06, -20.58
gyro, -31.76, 28.26, -18.02
gyro, -33.77, 28.95, -15.16
gyro, -31.83, 31.01, -14.06
gyro, -31.89, 22.67, -14.26
gyro, -32.15, 14.20, -12.87
gyro, -32.46, 14.90, -9.76
gyro, -34.23, 26.40, -7.07
gyro, -35.74, 44.56, -5.82
gyro, -31.45, 37.54, -4.87
gyro, -33.36, 26.61, -3.60
gyro, -29.63, 5.80, -4.66
gyro, -24.35, -11.48, -4.09
gyro, -20.58, -30.64, -3.51
gyro, -17.59, -45.69, -2.76
gyro, -16.56, -45.74, -1.85
gyro, -18.06, -34.66, 0.26
gyro, -21.22, -12.93, 2.98
gyro, -22.85, 15.60, 4.72
gyro, -24.55, 46.29, 4.70
gyro, -24.27, 79.50, 4.60
gyro, -26.79, 79.16, 5.85
gyro, -28.73, 65.65, 6.32
gyro, -29.33, 38.55, 6.50
gyro, -28.75, 2.41, 6.24
gyro, -23.63, -35.48, 6.17
gyro, -17.91, -52.15, 7.16
gyro, -16.09, -52.93, 5.39
gyro, -17.54, -50.76, 0.40
gyro, -20.05, -34.84, -6.72
gyro, -24.26, -12.56, -10.66
gyro, -28.29, 5.19, -7.85
gyro, -33.39, 14.63, 3.85
gyro, -33.63, 14.79, 11.94
gyro, -30.17, 12.60, 16.05
gyro, -29.85, 11.15, 18.81
gyro, -29.16, 11.39, 20.38
gyro, -27.86, 14.69, 19.66
gyro, -29.31, 22.87, 18.00
gyro, -32.24, 35.85, 15.59
gyro, -32.63, 49.82, 14.84
gyro, -32.03, 58.87, 17.33
gyro, -29.56, 49.66, 20.72
gyro, -32.17, 30.79, 23.94
gyro, -24.95, -21.30, 26.03
gyro, -20.60, -35.76, 23.88
gyro, -16.55, -34.66, 19.37
gyro, -14.40, -16.15, 10.11
gyro, -17.69, 0.78, 1.59
gyro, -28.44, 23.50, -5.21
gyro, -33.02, 29.16, -9.53
gyro, -48.20, 33.42, -5.16
gyro, -77.77, 87.21, -5.66
gyro, -90.53, 136.34, -19.83
gyro, -64.53, 122.67, -30.03
gyro, 20.20, 3.37, -9.68
gyro, 46.12, -24.79, 3.94
gyro, 50.85, -46.24, 14.05
gyro, 35.57, -57.08, 20.05
gyro, 23.34, -62.60, 22.85
gyro, 15.02, -58.40, 22.66
gyro, 13.25, -50.00, 22.84
gyro, 9.63, -41.88, 23.24
gyro, 9.51, -40.66, 23.91
gyro, 10.72, -36.60, 18.37
gyro, 6.55, -35.40, 7.15
gyro, 1.95, -33.74, -3.77
gyro, 3.97, -11.76, -17.69
gyro, 1.37, -2.87, -17.34
gyro, 0.61, 1.56, -12.76
gyro, -0.32, 3.34, -7.16
gyro, 2.78, 0.87, -5.31
gyro, 9.51, 1.08, -5.66
gyro, 17.89, 3.97, -5.19
gyro, 27.37, -2.98, -2.69
gyro, 37.13, -14.87, 7.05
gyro, 42.76, -20.12, 15.89
gyro, 49.11, -24.08, 20.50
gyro, 55.83, -25.65, 25.59
gyro, 60.17, -26.08, 30.11
gyro, 54.44, -38.95, 29.98
gyro, 52.90, -43.47, 23.13
gyro, 54.40, -48.43, 17.82
gyro, 54.08, -37.92, 12.70
gyro, 50.31, -25.40, 9.13
gyro, 44.40, -13.85, 4.76
gyro, 41.48, -5.34, 2.64
gyro, 39.34, -5.59, 2.46
gyro, 39.01, -13.11, 1.18
gyro, 42.95, -22.52, 3.40
gyro, 42.12, -26.11, 11.37
gyro, 40.63, -27.15, 17.16
gyro, 47.68, -22.44, 20.05
gyro, 56.15, -16.50, 15.89
gyro, 58.81, -10.43, 10.93
gyro, 56.82, -6.40, 5.71
gyro, 53.02, -3.08, 3.24
gyro, 46.21, -5.04, 1.48
gyro, 45.57, -9.30, 1.62
gyro, 42.26, -10.24, 2.38
gyro, 38.76, -15.10, 2.96
gyro, 38.21, -15.89, 2.60
gyro, 41.05, -15.68, 2.85
gyro, 46.47, -15.37, 2.90
gyro, 52.40, -10.64, 0.98
gyro, 56.72, -5.92, -0.43
gyro, 55.01, 1.56, -0.14
gyro, 55.10, 4.93, 1.34
gyro, 52.95, 1.60, 4.46
gyro, 49.22, -4.92, 6.43
gyro, 47.42, -9.05, 9.27
gyro, 46.99, -12.29, 11.13
gyro, 46.02, -11.83, 11.44
gyro, 46.06, -3.42, 9.77
gyro, 47.85, 3.24, 7.47
gyro, 51.60, 7.16, 4.98
gyro, 53.83, 13.22, 1.16
gyro, 51.22, 10.78, -2.60
gyro, 47.69, 7.88, -4.78
gyro, 47.16, 7.53, -5.27
gyro, 41.07, 0.47, -2.52
gyro, 36.05, -1.07, 1.66
gyro, 36.69, 0.41, 2.15
gyro, 37.57, 2.66, 1.89
gyro, 39.76, 0.52, 0.63
gyro, 43.18, 3.01, -0.92
gyro, 46.70, 5.04, -1.57
gyro, 48.38, -1.62, -0.53
gyro, 49.82, -5.47, 1.74
gyro, 48.27, -5.45, 4.20
gyro, 44.12, -8.34, 6.02
gyro, 37.82, -20.02, 8.73
gyro, 32.82, -23.85, 9.24
gyro, 29.36, -22.87, 8.29
gyro, 28.06, -14.75, 6.38
gyro, 24.43, -7.01, 6.09
gyro, 22.85, 2.99, 1.80
gyro, 26.29, 4.82, -0.29
gyro, 27.04, 1.45, -1.44
gyro, 27.63, -3.54, -2.34
gyro, 28.76, -5.80, -0.81
gyro, 25.88, -17.57, 1.62
gyro, 25.69, -32.55, 2.38
gyro, 27.45, -34.98, 1.60
gyro, 28.84, -32.09, 0.92
gyro, 29.07, -26.79, 0.72
gyro, 27.34, -19.68, 0.35
gyro, 27.74, -9.65, 0.56
gyro, 27.74, -0.32, 0.23
gyro, 29.28, 1.11, -0.32
gyro, 31.48, -1.69, -0.96
gyro, 33.01, -8.81, -1.74
gyro, 30.85, -16.34, -0.76
gyro, 29.40, -23.91, 1.18
gyro, 28.14, -20.69, 1.97
gyro, 29.47, -14.00, 2.37
gyro, 29.91, -8.12, 4.12
gyro, 31.44, -4.52, 3.33
gyro, 33.95, -3.13, 1.80
gyro, 36.67, -1.07, 0.32
gyro, 37.48, -2.76, 0.11
gyro, 36.26, -5.42, -0.29
gyro, 33.97, -11.24, -0.58
gyro, 32.98, -17.82, -0.21
gyro, 34.49, -17.47, 1.71
gyro, 35.63, -16.00, 1.92
gyro, 37.15, -12.09, 1.65
gyro, 38.05, -10.32, 1.71
gyro, 36.76, -9.92, 2.00
gyro, 34.49, -9.83, 1.85
gyro, 31.73, -9.11, 0.79
gyro, 29.68, -7.59, 0.26
gyro, 26.55, -6.27, 0.58
gyro, 24.66, -3.51, 1.15
gyro, 23.37, 1.92, 2.37
gyro, 23.82, 6.78, 3.34
gyro, 25.24, 10.64, 2.24
gyro, 27.05, 12.31, 0.32
gyro, 28.63, 14.03, -1.65
gyro, 26.95, 6.11, -2.63
gyro, 26.20, 3.89, -2.32
gyro, 26.70, -0.20, -2.09
gyro, 25.53, -6.76, -1.83
gyro, 24.38, -16.21, -1.92
gyro, 23.19, -19.74, -1.30
gyro, 23.33, -20.64, -0.32
gyro, 23.21, -18.44, 0.32
gyro, 23.88, -14.75, 1.18
gyro, 24.76, -11.07, 2.92
gyro, 24.60, -8.11, 3.83
gyro, 24.40, -8.60, 4.20
gyro, 25.16, -4.11, 3.86
gyro, 26.31, -4.64, 0.95
gyro, 25.15, -0.46, -3.66
gyro, 22.82, 0.00, -2.81
gyro, 19.74, 1.07, -2.15
gyro, 18.96, 2.69, -1.51
gyro, 16.72, 5.11, -1.57
gyro, 6.12, -1.76, 2.09
gyro, 9.07, -9.65, 3.22
gyro, 6.18, -9.24, 4.60
gyro, 5.59, -10.14, 5.85
gyro, 6.43, -14.89, 5.13
gyro, 1.60, -17.56, 4.96
gyro, 0.82, -22.12, 4.46
gyro, -2.32, -23.10, 4.31
gyro, -11.40, -26.53, 3.57
gyro, -12.31, -26.90, 2.23
gyro, -1.63, -4.84, 1.05
gyro, -0.56, 4.14, 1.74
gyro, -6.26, 5.15, 2.23
gyro, -10.92, 9.68, 1.80
gyro, -9.88, 5.16, 0.55
gyro, -7.57, 9.98, 0.03
gyro, -7.24, 9.77, -0.08
gyro, -9.54, 6.32, -0.17
gyro, -10.02, 4.78, -0.67
gyro, -8.82, 6.08, -1.05
gyro, -9.80, 6.96, -2.14
gyro, -12.56, 4.24, -2.00
gyro, -16.41, 2.03, 0.43
gyro, -20.76, 0.63, 2.17
gyro, -22.99, -1.25, 2.05
gyro, -21.89, -2.24, 1.13
gyro, -15.91, 4.89, -0.99
gyro, -13.37, 8.63, -0.37
gyro, -12.44, 11.18, -0.37
gyro, -12.32, 12.87, -0.43
gyro, -12.12, 12.67, 0.52
gyro, -13.02, 10.55, 2.00
gyro, -14.89, 5.66, 2.18
gyro, -14.85, 5.82, 2.31
