gyro, -36.85, 11.77, 4.66
gyro, -38.96, -5.28, 6.64
gyro, -41.51, -22.76, 10.55
gyro, -43.04, -29.10, 14.60
gyro, -44.27, -35.18, 16.17
gyro, -44.79, -31.65, 17.19
gyro, -43.42, -21.39, 16.35
gyro, -41.80, -10.11, 12.23
gyro, -42.44, 0.29, 5.68
gyro, -42.00, 10.06, 0.09
gyro, -41.47, 19.85, -1.45
gyro, -46.37, 9.08, 0.40
gyro, -49.62, -6.40, 4.82
gyro, -50.24, -17.54, 11.97
gyro, -48.84, -17.69, 14.95
gyro, -43.53, -8.90, 14.52
gyro, -40.52, -0.78, 13.57
gyro, -37.74, 1.18, 8.02
gyro, -34.24, 7.74, 0.85
gyro, -34.34, 1.47, -8.78
gyro, -36.35, -19.85, -13.34
gyro, -37.30, -40.82, -5.91
gyro, -40.29, -54.76, 5.57
gyro, -44.15, -52.06, 25.30
gyro, -42.66, -44.23, 27.74
gyro, -31.37, -32.08, 22.31
gyro, -30.61, -27.51, 17.80
gyro, -31.60, -19.79, 7.39
gyro, -33.86, -2.67, -4.53
gyro, -38.05, 11.73, -11.63
gyro, -48.18, 23.24, -16.24
gyro, -53.11, 25.89, -19.01
gyro, -59.76, 27.51, -20.35
gyro, -55.74, 12.15, -15.62
gyro, -56.75, -34.44, 2.09
gyro, -52.49, -48.32, 3.13
gyro, -46.81, -54.02, 2.89
gyro, -40.76, -49.19, 1.94
gyro, -32.92, -34.58, -0.21
gyro, -30.82, -7.15, -1.79
gyro, -36.24, 14.38, -5.88
gyro, -37.80, 27.07, -12.09
gyro, -41.91, 19.91, -11.40
gyro, -46.40, 0.93, -7.31
gyro, -46.75, -16.23, -1.80
gyro, -48.11, -24.61, 4.61
gyro, -42.58, -23.34, 8.27
gyro, -36.12, -4.24, 7.01
gyro, -32.63, 18.61, 4.43
gyro, -31.94, 37.82, 2.24
gyro, -33.54, 41.37, 0.64
gyro, -35.34, 24.00, -1.22
gyro, -31.08, -19.86, -2.55
gyro, -24.69, -74.29, 0.37
gyro, -16.89, -112.08, 9.01
gyro, -12.15, -121.66, 17.88
gyro, -10.93, -117.37, 24.24
gyro, -24.17, -37.59, 29.13
gyro, -29.48, 2.53, 27.24
gyro, -35.27, 16.90, 25.05
gyro, -41.89, 26.21, 19.80
gyro, -46.43, 26.81, 8.29
gyro, -46.37, 23.39, -4.55
gyro, -47.53, 22.78, -13.48
gyro, -39.62, 25.68, -14.50
gyro, -43.89, 31.13, -10.85
gyro, -41.10, 38.70, -5.94
gyro, -42.47, 41.86, 4.41
gyro, -41.53, 36.34, 9.88
gyro, -43.97, 12.63, 16.95
gyro, -42.58, 1.73, 12.34
gyro, -43.31, 0.00, 6.58
gyro, -41.05, 4.44, -2.05
gyro, -37.48, 15.19, -12.37
gyro, -40.76, 35.95, -16.67
gyro, -42.70, 65.68, -19.42
gyro, -44.31, 87.60, -15.44
gyro, -48.63, 105.30, -9.92
gyro, -49.08, 106.64, -5.82
gyro, -54.64, 84.79, -0.53
gyro, -57.40, 45.27, 0.96
gyro, -39.63, -33.04, 7.71
gyro, -31.19, -32.64, 11.88
gyro, -22.73, -37.01, 13.16
gyro, -18.44, -2.96, 11.27
gyro, -30.84, 26.76, 9.19
gyro, -33.13, 42.00, 0.72
gyro, -32.31, 31.68, -5.83
gyro, -31.59, 17.68, -7.18
gyro, -25.22, -9.79, -2.53
gyro, -17.19, -22.06, 4.84
gyro, -11.48, -30.96, 10.55
gyro, -5.50, -40.89, 19.56
gyro, -1.27, -30.89, 35.30
gyro, -4.56, -16.44, 36.34
gyro, -7.71, -6.60, 33.01
gyro, -11.94, -2.18, 25.82
gyro, -14.93, 8.26, 15.92
gyro, -17.73, 15.54, 12.02
gyro, -26.58, 22.23, 8.87
gyro, -29.27, 22.02, 3.63
gyro, -30.78, 14.18, 0.63
gyro, -29.47, 6.70, -1.91
gyro, -25.77, 3.42, -2.31
gyro, -24.00, 4.05, -0.53
gyro, -22.12, 8.84, -0.70
gyro, -21.88, 14.89, -14.61
gyro, -25.31, 18.81, -17.94
gyro, -28.38, 14.49, -16.66
gyro, -29.48, 18.08, -10.67
gyro, -27.34, 25.07, -4.18
gyro, -24.90, 26.63, 4.46
gyro, -25.50, 39.79, 8.90
gyro, -26.09, 50.49, 11.80
gyro, -23.44, 62.43, 11.62
gyro, -21.22, 55.77, 8.84
gyro, -22.43, 33.83, 5.25
gyro, -24.18, 11.76, 1.19
gyro, -24.87, 16.99, -3.82
gyro, -22.34, 32.26, -3.37
gyro, -12.55, 38.20, -3.83
gyro, -3.45, 41.40, -3.19
gyro, -1.13, 36.87, -2.84
gyro, -2.24, 25.94, -4.09
gyro, -4.96, 12.31, -7.22
gyro, -5.05, 2.12, -10.35
gyro, -5.36, -2.44, -9.37
gyro, -6.31, -1.71, -6.73
gyro, -5.79, -3.31, -3.24
gyro, -3.60, -3.01, 0.58
gyro, 0.37, -0.61, 2.76
gyro, 5.57, -1.48, 3.44
gyro, 8.27, 0.00, 7.76
gyro, 6.78, -4.12, 10.79
gyro, 2.37, -8.78, 10.87
gyro, 0.24, -9.91, 6.76
gyro, -0.11, -13.47, 0.89
gyro, -0.12, -17.94, -4.15
gyro, 2.61, -21.44, -6.89
gyro, 5.77, -21.77, -8.89
gyro, 8.69, -22.98, -8.90
gyro, 9.28, -23.88, -6.41
gyro, 8.95, -27.47, -2.56
gyro, 10.17, -24.92, -0.06
gyro, 12.47, -17.21, 2.12
gyro, 16.55, -4.27, 5.57
gyro, 25.71, 12.31, 8.73
gyro, 24.79, 11.42, 9.85
gyro, 27.42, 2.93, 9.42
gyro, 27.92, -9.92, 9.94
gyro, 26.38, -18.41, 10.81
gyro, 24.63, -24.61, 10.66
gyro, 22.72, -28.98, 9.51
gyro, 21.04, -29.07, 7.63
gyro, 21.28, -22.56, 4.89
gyro, 23.11, -13.76, 2.49
gyro, 24.98, -3.34, 0.26
gyro, 28.17, 3.15, -1.65
gyro, 30.76, 5.63, -1.66
gyro, 26.26, 1.59, 0.72
gyro, 31.48, -4.27, 0.70
gyro, 31.69, -19.59, 1.94
gyro, 33.69, -21.21, 1.88
gyro, 33.07, -20.90, 1.63
gyro, 32.92, -18.34, 0.64
gyro, 32.79, -13.28, -0.64
gyro, 34.96, -7.04, -2.38
gyro, 37.39, -1.73, -3.21
gyro, 35.42, 2.92, -2.79
gyro, 35.24, 0.18, -2.50
gyro, 34.73, -4.40, -1.76
gyro, 36.20, -9.21, -2.34
gyro, 40.44, -14.02, -1.01
gyro, 42.85, -18.08, 0.56
gyro, 43.60, -25.77, -0.87
gyro, 45.65, -20.67, -3.98
gyro, 45.62, -11.68, -4.26
gyro, 44.12, -3.57, -4.76
gyro, 41.82, 3.69, -5.74
gyro, 40.44, 9.05, -6.05
gyro, 40.05, 8.52, -5.51
gyro, 39.71, 8.76, -6.11
gyro, 39.48, 4.03, -7.86
gyro, 40.90, -2.64, -9.13
gyro, 42.56, -2.56, -9.59
gyro, 43.44, 0.38, -10.31
gyro, 41.24, 0.72, -9.10
gyro, 39.16, 3.60, -8.66
gyro, 38.40, 9.39, -9.24
gyro, 34.32, 9.44, -9.83
gyro, 33.79, 5.65, -10.41
gyro, 34.52, 3.69, -10.02
gyro, 35.54, 4.76, -10.08
gyro, 35.76, 8.47, -10.23
gyro, 35.56, 12.84, -9.59
gyro, 33.51, 18.44, -8.41
gyro, 31.98, 18.14, -9.02
gyro, 31.59, 17.36, -9.05
gyro, 31.97, 13.69, -8.00
gyro, 31.47, 9.91, -5.62
gyro, 30.72, 8.38, -4.20
gyro, 31.21, 10.08, -3.86
gyro, 31.02, 16.31, -3.21
gyro, 30.69, 21.47, -7.42
gyro, 30.49, 20.05, -10.49
gyro, 28.69, 14.64, -9.73
gyro, 25.80, 10.29, -5.63
gyro, 24.52, 6.17, -1.85
gyro, 21.31, 1.30, 1.30
gyro, 20.75, 2.26, 2.67
gyro, 22.15, 5.83, 2.60
gyro, 25.97, 6.43, -0.49
gyro, 28.32, 5.02, -3.69
gyro, 30.15, 0.26, -6.40
gyro, 32.60, -1.59, -6.49
gyro, 32.08, -0.66, -4.61
gyro, 32.73, -4.27, -2.35
gyro, 32.85, -6.15, -0.63
gyro, 33.62, -8.63, 0.56
gyro, 33.60, -10.47, 0.35
gyro, 30.82, -9.66, 0.61
gyro, 32.47, -10.64, 0.21
gyro, 31.19, -7.18, 0.26
gyro, 29.82, -4.60, -1.25
gyro, 29.65, -0.67, -4.50
gyro, 28.84, 1.07, -6.14
gyro, 27.25, 1.57, -6.38
gyro, 25.63, 2.17, -6.87
gyro, 23.42, 0.44, -5.50
gyro, 21.34, -1.21, -3.88
gyro, 22.20, -3.07, -2.70
gyro, 22.73, -5.04, -2.52
gyro, 23.37, -6.92, -3.24
gyro, 22.12, -6.55, -3.80
gyro, 20.87, -5.94, -3.65
gyro, 19.24, -3.33, -3.94
gyro, 19.16, 0.66, -3.16
gyro, 19.62, 2.93, -2.98
gyro, 20.93, 0.87, -1.65
gyro, 21.74, -1.82, -0.03
gyro, 22.31, -8.92, 0.47
gyro, 20.85, -11.76, 0.64
gyro, 19.22, -10.15, 0.75
gyro, 19.39, -2.78, 0.18
gyro, 19.25, 4.40, -1.31
gyro, 20.05, 7.53, -3.16
gyro, 19.47, 6.41, -4.35
gyro, 19.02, 4.82, -3.57
gyro, 15.11, -3.11, -0.96
gyro, 14.69, -1.04, 1.25
gyro, 13.85, 1.85, 2.55
gyro, 14.26, 0.98, 1.85
gyro, 14.26, 0.95, -1.19
gyro, 13.98, -0.69, -5.76
gyro, 14.70, 3.08, -8.32
gyro, 15.65, 7.83, -8.85
gyro, 14.37, 6.87, -8.09
gyro, 13.31, 6.87, -6.75
gyro, 15.85, 7.66, -6.08
gyro, 17.94, 5.45, -2.49
gyro, 15.88, -0.26, -1.25
gyro, 15.27, -6.73, -1.94
gyro, 15.82, -3.19, -1.48
gyro, 18.79, -0.14, -3.80
gyro, 20.64, 0.96, -4.17
gyro, 22.08, 4.46, -3.97
gyro, 22.40, 9.65, -3.69
gyro, 21.24, 10.00, -3.22
gyro, 19.08, 8.98, -2.55
gyro, 17.92, 5.39, -2.95
gyro, 17.40, 1.76, -2.79
gyro, 17.59, -2.35, -2.69
gyro, 18.73, -5.69, -2.98
gyro, 18.09, -8.93, -3.02
gyro, 16.99, -14.00, -2.93
gyro, 16.43, -14.41, -3.04
gyro, 16.84, -12.06, -3.88
gyro, 16.24, -5.59, -6.99
gyro, 16.23, -2.29, -7.82
gyro, 14.78, -1.19, -8.72
gyro, 13.05, -2.85, -8.92
gyro, 14.49, -5.66, -8.46
gyro, 12.67, -6.15, -8.58
gyro, 15.22, -3.59, -7.92
gyro, 14.35, -4.43, -8.09
gyro, 14.23, -5.65, -8.38
gyro, 15.73, -4.47, -7.95
gyro, 15.69, -5.69, -7.63
gyro, 15.54, -6.29, -8.03
gyro, 17.15, -2.98, -6.92
gyro, 19.94, 3.05, -5.36
gyro, 14.75, 3.82, -0.05
gyro, 19.40, 8.61, -1.53
gyro, 20.72, 9.60, -2.17
gyro, 19.18, 7.73, -1.86
gyro, 15.62, 3.45, -0.84
gyro, 12.27, -1.04, 0.52
gyro, 10.95, 0.37, 0.08
gyro, 10.15, -4.70, 0.69
gyro, 4.63, -10.82, 3.80
gyro, 8.18, -6.12, 2.00
gyro, 8.84, 1.91, 1.51
gyro, 6.84, 9.51, 1.15
gyro, 3.01, -6.75, 0.58
gyro, 1.85, -1.27, -0.70
gyro, 2.66, -3.10, -1.77
gyro, 0.23, -7.47, -2.35
gyro, -3.60, -12.40, -1.02
gyro, -3.44, -5.80, 0.47
gyro, -2.21, -2.11, 1.02
gyro, -0.40, -0.27, -0.31
gyro, 0.78, 0.66, -2.38
gyro, 1.98, 1.37, -3.27
gyro, 2.34, 3.66, -3.24
gyro, 0.17, 2.46, -2.49
