acce, 0.22, -0.04, 1.04
acce, 0.20, -0.03, 1.04
acce, 0.17, -0.04, 1.02
acce, 0.16, -0.03, 1.02
acce, 0.15, -0.03, 1.01
acce, 0.13, -0.02, 1.01
acce, 0.13, -0.01, 1.01
acce, 0.14, -0.00, 1.02
acce, 0.17, -0.01, 1.04
acce, 0.19, -0.01, 1.05
acce, 0.19, -0.02, 1.05
acce, 0.19, -0.02, 1.07
acce, 0.19, -0.02, 1.05
acce, 0.18, -0.02, 1.06
acce, 0.18, -0.04, 1.03
acce, 0.15, -0.02, 0.99
acce, 0.13, -0.02, 0.95
acce, 0.11, -0.03, 0.99
acce, 0.14, -0.04, 0.97
acce, 0.14, -0.05, 1.00
acce, 0.16, -0.05, 1.01
acce, 0.15, -0.06, 1.00
acce, 0.13, -0.06, 0.98
acce, 0.11, -0.05, 0.95
acce, 0.12, -0.04, 0.93
acce, 0.12, -0.03, 0.92
acce, 0.15, -0.02, 0.89
acce, 0.17, -0.02, 0.90
acce, 0.17, -0.03, 0.89
acce, 0.18, -0.03, 0.92
acce, 0.22, -0.06, 0.95
acce, 0.24, -0.04, 0.91
acce, 0.20, -0.01, 0.84
acce, 0.17, 0.01, 0.78
acce, 0.11, 0.02, 0.79
acce, 0.13, -0.01, 0.80
acce, 0.15, -0.04, 0.87
acce, 0.17, -0.07, 0.93
acce, 0.19, -0.09, 0.95
acce, 0.17, -0.10, 0.98
acce, 0.15, -0.11, 1.00
acce, 0.17, -0.11, 0.99
acce, 0.17, -0.10, 0.98
acce, 0.14, -0.08, 0.94
acce, 0.11, -0.07, 0.89
acce, 0.13, -0.08, 0.93
acce, 0.18, -0.11, 0.96
acce, 0.21, -0.13, 1.01
acce, 0.24, -0.13, 1.02
acce, 0.24, -0.13, 1.03
acce, 0.26, -0.14, 1.02
acce, 0.29, -0.14, 1.04
acce, 0.30, -0.17, 1.04
acce, 0.24, -0.19, 1.04
acce, 0.19, -0.19, 0.99
acce, 0.13, -0.17, 0.95
acce, 0.12, -0.14, 0.87
acce, 0.14, -0.14, 0.88
acce, 0.19, -0.16, 0.92
acce, 0.21, -0.18, 0.94
acce, 0.22, -0.17, 0.96
acce, 0.25, -0.19, 0.98
acce, 0.30, -0.22, 1.02
acce, 0.32, -0.23, 1.01
acce, 0.27, -0.24, 0.99
acce, 0.17, -0.22, 0.95
acce, 0.12, -0.21, 0.87
acce, 0.08, -0.18, 0.83
acce, 0.05, -0.18, 0.81
acce, 0.12, -0.20, 0.83
acce, 0.25, -0.24, 0.89
acce, 0.28, -0.26, 0.90
acce, 0.29, -0.26, 0.92
acce, 0.28, -0.26, 0.92
acce, 0.21, -0.27, 0.89
acce, 0.14, -0.26, 0.85
