acce, 0.16, -0.08, 1.05
acce, 0.16, -0.08, 1.04
acce, 0.14, -0.08, 1.05
acce, 0.14, -0.09, 1.05
acce, 0.12, -0.09, 1.04
acce, 0.11, -0.07, 1.02
acce, 0.11, -0.07, 1.01
acce, 0.12, -0.07, 1.03
acce, 0.12, -0.06, 1.04
acce, 0.13, -0.07, 1.03
acce, 0.14, -0.06, 1.04
acce, 0.15, -0.06, 1.05
acce, 0.14, -0.07, 1.05
acce, 0.12, -0.07, 1.04
acce, 0.14, -0.07, 1.05
acce, 0.15, -0.08, 1.04
acce, 0.15, -0.07, 1.01
acce, 0.14, -0.07, 1.02
acce, 0.13, -0.07, 1.02
acce, 0.13, -0.06, 1.04
acce, 0.13, -0.08, 1.05
acce, 0.13, -0.08, 1.08
acce, 0.13, -0.09, 1.09
acce, 0.11, -0.09, 1.09
acce, 0.10, -0.09, 1.08
acce, 0.11, -0.08, 1.04
acce, 0.12, -0.08, 1.03
acce, 0.14, -0.09, 1.03
acce, 0.16, -0.10, 1.03
acce, 0.17, -0.11, 1.04
acce, 0.15, -0.11, 1.06
acce, 0.17, -0.10, 1.06
acce, 0.16, -0.10, 1.06
acce, 0.13, -0.10, 1.10
acce, 0.11, -0.10, 1.14
acce, 0.13, -0.09, 1.16
acce, 0.13, -0.08, 1.15
acce, 0.17, -0.05, 1.08
acce, 0.19, -0.03, 1.04
acce, 0.21, -0.03, 1.02
acce, 0.20, -0.03, 0.95
acce, 0.14, -0.04, 0.95
acce, 0.16, -0.03, 0.90
acce, 0.14, -0.05, 0.93
acce, 0.18, -0.07, 0.90
acce, 0.14, -0.07, 0.87
acce, 0.13, -0.07, 0.85
acce, 0.13, -0.08, 0.86
acce, 0.12, -0.07, 0.85
acce, 0.11, -0.08, 0.85
acce, 0.10, -0.07, 0.86
acce, 0.09, -0.06, 0.84
acce, 0.11, -0.06, 0.90
acce, 0.13, -0.06, 0.94
acce, 0.14, -0.07, 0.98
acce, 0.15, -0.08, 1.00
acce, 0.17, -0.09, 1.04
acce, 0.20, -0.11, 1.06
acce, 0.21, -0.12, 1.08
acce, 0.18, -0.13, 1.07
acce, 0.16, -0.13, 1.06
acce, 0.11, -0.14, 1.03
acce, 0.09, -0.13, 0.97
acce, 0.08, -0.12, 0.92
acce, 0.09, -0.12, 0.91
acce, 0.11, -0.12, 0.92
acce, 0.11, -0.10, 0.90
acce, 0.13, -0.11, 0.95
acce, 0.18, -0.12, 1.01
acce, 0.23, -0.14, 1.04
acce, 0.23, -0.15, 1.05
acce, 0.23, -0.16, 1.05
acce, 0.22, -0.19, 1.04
acce, 0.14, -0.20, 0.97
acce, 0.05, -0.19, 0.91
acce, 0.03, -0.20, 0.84
acce, 0.01, -0.21, 0.82
acce, 0.01, -0.20, 0.78
acce, -0.00, -0.17, 0.76
acce, 0.07, -0.13, 0.79
acce, 0.14, -0.14, 0.86
acce, 0.20, -0.16, 0.89
acce, 0.24, -0.18, 0.90
acce, 0.25, -0.20, 0.88
acce, 0.21, -0.21, 0.82
acce, 0.15, -0.21, 0.79
acce, 0.12, -0.20, 0.76
acce, 0.10, -0.20, 0.77
acce, 0.10, -0.21, 0.77
acce, 0.09, -0.22, 0.80
acce, 0.07, -0.22, 0.82
acce, 0.12, -0.23, 0.85
acce, 0.24, -0.30, 1.04
acce, 0.31, -0.34, 1.09
acce, 0.37, -0.34, 1.09
acce, 0.36, -0.32, 1.05
acce, 0.28, -0.30, 0.94
acce, 0.16, -0.30, 0.92
acce, 0.11, -0.30, 0.90
acce, 0.08, -0.30, 0.91
acce, 0.14, -0.31, 0.96
acce, 0.23, -0.35, 1.02
acce, 0.28, -0.36, 1.03
acce, 0.33, -0.36, 1.02
acce, 0.38, -0.36, 1.02
acce, 0.22, -0.35, 0.96
acce, 0.10, -0.36, 0.91
acce, 0.03, -0.37, 0.91
acce, 0.01, -0.39, 0.95
acce, -0.02, -0.41, 1.02
acce, 0.03, -0.45, 1.08
acce, 0.12, -0.45, 1.11
acce, 0.19, -0.46, 1.11
acce, 0.23, -0.47, 1.16
acce, 0.26, -0.47, 1.14
acce, 0.27, -0.47, 1.12
acce, 0.21, -0.48, 1.06
acce, 0.08, -0.48, 1.01
acce, -0.03, -0.47, 0.96
acce, 0.01, -0.50, 0.98
acce, 0.06, -0.52, 0.99
acce, 0.12, -0.54, 0.96
acce, 0.10, -0.54, 0.91
acce, 0.11, -0.54, 0.90
acce, 0.16, -0.52, 0.90
acce, 0.20, -0.51, 0.92
acce, 0.21, -0.50, 0.91
acce, 0.18, -0.49, 0.96
acce, 0.15, -0.52, 0.97
acce, 0.12, -0.53, 0.96
acce, 0.11, -0.55, 0.97
acce, 0.15, -0.57, 0.99
acce, 0.18, -0.59, 1.01
acce, 0.17, -0.60, 1.03
acce, 0.15, -0.62, 1.05
acce, 0.11, -0.63, 1.02
acce, 0.01, -0.64, 0.94
acce, -0.06, -0.63, 0.86
acce, -0.10, -0.59, 0.82
acce, -0.14, -0.59, 0.76
acce, -0.03, -0.60, 0.79
acce, 0.06, -0.65, 0.90
acce, 0.09, -0.66, 0.94
acce, 0.24, -0.68, 0.97
acce, 0.31, -0.65, 0.90
acce, 0.33, -0.62, 0.77
acce, 0.26, -0.61, 0.64
acce, 0.14, -0.59, 0.57
acce, 0.04, -0.61, 0.61
acce, 0.06, -0.62, 0.60
acce, 0.08, -0.65, 0.67
acce, 0.13, -0.67, 0.71
acce, 0.13, -0.69, 0.76
acce, 0.16, -0.71, 0.81
acce, 0.18, -0.70, 0.82
acce, 0.16, -0.71, 0.79
acce, 0.07, -0.68, 0.76
acce, -0.00, -0.69, 0.75
acce, -0.01, -0.73, 0.82
acce, 0.01, -0.76, 0.88
acce, 0.05, -0.77, 0.88
acce, 0.11, -0.76, 0.85
acce, 0.21, -0.73, 0.85
acce, 0.28, -0.72, 0.83
acce, 0.37, -0.72, 0.83
acce, 0.39, -0.74, 0.83
acce, 0.39, -0.75, 0.82
acce, 0.35, -0.75, 0.81
acce, 0.19, -0.78, 0.78
acce, 0.15, -0.78, 0.82
acce, 0.03, -0.77, 0.85
acce, -0.07, -0.77, 0.81
acce, -0.04, -0.78, 0.80
acce, 0.01, -0.77, 0.80
acce, 0.11, -0.75, 0.74
acce, 0.21, -0.77, 0.77
acce, 0.27, -0.78, 0.79
acce, 0.35, -0.79, 0.81
acce, 0.40, -0.81, 0.83
acce, 0.41, -0.82, 0.82
acce, 0.32, -0.82, 0.70
acce, 0.20, -0.77, 0.59
acce, 0.03, -0.71, 0.45
acce, -0.11, -0.69, 0.28
acce, -0.23, -0.72, 0.25
acce, -0.19, -0.77, 0.44
acce, -0.11, -0.80, 0.56
acce, 0.06, -0.83, 0.70
acce, 0.24, -0.83, 0.78
acce, 0.34, -0.81, 0.83
acce, 0.37, -0.79, 0.82
acce, 0.20, -0.78, 0.73
acce, 0.08, -0.80, 0.68
acce, -0.01, -0.84, 0.69
acce, -0.07, -0.87, 0.73
acce, -0.12, -0.91, 0.80
acce, -0.14, -0.91, 0.85
acce, -0.12, -0.91, 0.84
acce, -0.04, -0.92, 0.86
acce, 0.07, -0.92, 0.91
acce, 0.13, -0.88, 0.83
acce, 0.08, -0.84, 0.67
acce, 0.09, -0.82, 0.60
acce, 0.08, -0.82, 0.57
acce, 0.04, -0.82, 0.54
acce, 0.04, -0.83, 0.51
acce, 0.09, -0.84, 0.52
acce, 0.11, -0.84, 0.54
acce, 0.15, -0.82, 0.61
acce, 0.15, -0.80, 0.60
acce, 0.16, -0.80, 0.62
acce, 0.17, -0.81, 0.64
acce, 0.12, -0.87, 0.69
acce, 0.07, -0.88, 0.71
acce, 0.01, -0.90, 0.72
acce, -0.04, -0.89, 0.73
acce, -0.05, -0.91, 0.75
acce, -0.05, -0.92, 0.74
acce, -0.06, -0.91, 0.72
acce, -0.05, -0.89, 0.66
acce, -0.05, -0.86, 0.59
acce, -0.00, -0.83, 0.53
acce, 0.02, -0.85, 0.55
acce, 0.07, -0.85, 0.58
acce, 0.17, -0.85, 0.62
acce, 0.19, -0.86, 0.61
acce, 0.14, -0.87, 0.58
acce, 0.07, -0.87, 0.54
acce, -0.00, -0.84, 0.50
acce, -0.08, -0.78, 0.47
acce, -0.04, -0.79, 0.41
acce, 0.04, -0.80, 0.48
acce, 0.11, -0.82, 0.59
acce, 0.14, -0.84, 0.63
acce, 0.18, -0.85, 0.67
acce, 0.19, -0.87, 0.72
acce, 0.18, -0.89, 0.69
acce, 0.14, -0.89, 0.62
acce, 0.00, -0.84, 0.50
acce, -0.03, -0.84, 0.50
acce, -0.06, -0.85, 0.58
acce, -0.09, -0.86, 0.66
acce, -0.04, -0.87, 0.72
acce, -0.01, -0.87, 0.75
acce, 0.02, -0.89, 0.81
acce, 0.04, -0.88, 0.82
acce, 0.03, -0.86, 0.79
acce, 0.02, -0.86, 0.76
acce, -0.00, -0.86, 0.78
acce, -0.03, -0.87, 0.79
acce, -0.05, -0.88, 0.79
acce, -0.05, -0.88, 0.83
acce, -0.01, -0.88, 0.88
acce, -0.01, -0.89, 0.91
acce, 0.01, -0.90, 0.90
acce, 0.04, -0.90, 0.89
acce, 0.06, -0.90, 0.88
acce, 0.08, -0.89, 0.85
acce, 0.06, -0.88, 0.81
acce, 0.02, -0.89, 0.81
acce, 0.01, -0.89, 0.83
acce, 0.02, -0.89, 0.83
acce, 0.03, -0.88, 0.81
acce, 0.07, -0.86, 0.77
acce, 0.05, -0.87, 0.79
acce, 0.10, -0.87, 0.81
acce, 0.09, -0.88, 0.79
acce, 0.04, -0.87, 0.81
acce, 0.03, -0.87, 0.78
acce, 0.02, -0.85, 0.76
acce, 0.00, -0.84, 0.75
acce, 0.03, -0.83, 0.76
acce, 0.05, -0.84, 0.74
acce, 0.04, -0.82, 0.70
acce, 0.05, -0.80, 0.69
acce, 0.06, -0.82, 0.69
acce, 0.09, -0.82, 0.67
acce, 0.10, -0.80, 0.68
acce, 0.07, -0.80, 0.69
acce, 0.04, -0.76, 0.65
acce, 0.05, -0.75, 0.64
acce, 0.05, -0.75, 0.62
acce, 0.06, -0.75, 0.64
acce, 0.01, -0.76, 0.63
acce, 0.03, -0.74, 0.63
acce, -0.03, -0.69, 0.65
acce, -0.02, -0.70, 0.60
acce, 0.03, -0.69, 0.66
acce, 0.05, -0.68, 0.71
acce, 0.06, -0.66, 0.73
acce, 0.07, -0.63, 0.74
acce, 0.09, -0.62, 0.74
acce, 0.09, -0.62, 0.77
acce, 0.12, -0.63, 0.81
acce, 0.08, -0.66, 0.91
acce, 0.04, -0.65, 0.89
acce, 0.01, -0.66, 0.88
acce, -0.00, -0.65, 0.86
acce, -0.01, -0.66, 0.91
acce, 0.01, -0.66, 0.91
acce, 0.03, -0.65, 0.94
acce, 0.04, -0.63, 0.90
acce, 0.05, -0.61, 0.91
acce, 0.06, -0.62, 0.92
acce, 0.08, -0.61, 0.98
acce, 0.12, -0.62, 1.04
acce, 0.15, -0.63, 1.06
acce, 0.15, -0.62, 1.05
acce, 0.03, -0.60, 0.94
acce, 0.03, -0.57, 0.92
acce, 0.01, -0.56, 0.93
acce, 0.03, -0.55, 0.92
acce, 0.06, -0.53, 0.95
acce, 0.10, -0.54, 0.97
acce, 0.14, -0.53, 0.97
acce, 0.17, -0.53, 0.99
acce, 0.15, -0.51, 0.99
acce, 0.13, -0.50, 0.99
acce, 0.08, -0.48, 1.00
acce, 0.08, -0.48, 1.00
acce, 0.09, -0.48, 1.00
acce, 0.09, -0.48, 1.00
acce, 0.06, -0.48, 1.00
acce, 0.08, -0.48, 1.02
acce, 0.09, -0.48, 0.99
acce, 0.12, -0.45, 0.98
acce, 0.13, -0.45, 0.95
acce, 0.09, -0.43, 0.93
acce, 0.09, -0.41, 0.92
acce, 0.09, -0.39, 0.89
acce, 0.09, -0.39, 0.93
acce, 0.06, -0.37, 0.91
acce, 0.07, -0.33, 0.89
acce, 0.08, -0.33, 0.88
acce, 0.11, -0.34, 0.92
acce, 0.14, -0.35, 0.93
acce, 0.15, -0.35, 0.95
acce, 0.15, -0.35, 0.95
acce, 0.09, -0.35, 0.98
acce, 0.06, -0.32, 0.91
acce, 0.04, -0.31, 0.89
acce, 0.03, -0.28, 0.83
acce, 0.05, -0.31, 0.93
acce, 0.06, -0.31, 0.93
acce, 0.05, -0.29, 0.91
acce, 0.06, -0.27, 0.89
acce, 0.00, -0.18, 0.94
acce, 0.05, -0.24, 0.82
acce, 0.06, -0.20, 0.86
acce, 0.06, -0.19, 0.88
acce, 0.11, -0.18, 0.92
acce, 0.09, -0.21, 0.97
acce, 0.07, -0.24, 1.04
acce, 0.07, -0.27, 1.07
acce, 0.05, -0.28, 1.07
acce, 0.09, -0.24, 1.02
acce, 0.10, -0.23, 0.99
acce, 0.06, -0.20, 0.93
acce, 0.03, -0.18, 0.90
acce, 0.05, -0.15, 0.91
acce, 0.08, -0.18, 0.92
acce, 0.11, -0.15, 0.95
acce, 0.12, -0.15, 0.94
acce, 0.12, -0.14, 0.95
acce, 0.12, -0.14, 0.96
acce, 0.12, -0.13, 0.97
acce, 0.10, -0.13, 0.98
acce, 0.11, -0.13, 1.00
acce, 0.10, -0.14, 1.00
acce, 0.12, -0.14, 1.00
acce, 0.08, -0.14, 0.99
acce, 0.09, -0.11, 1.00
acce, 0.13, -0.10, 1.00
acce, 0.09, -0.11, 0.99
acce, 0.08, -0.10, 0.97
acce, 0.06, -0.11, 0.98
acce, 0.06, -0.11, 0.98
acce, 0.05, -0.10, 0.96
acce, 0.04, -0.11, 1.00
acce, 0.05, -0.13, 1.01
acce, 0.06, -0.13, 1.00
acce, 0.06, -0.10, 0.97
acce, 0.04, -0.10, 0.94
acce, 0.03, -0.08, 0.94
acce, 0.06, -0.17, 0.91
acce, 0.04, -0.10, 0.98
acce, 0.05, -0.10, 1.00
acce, 0.05, -0.11, 1.00
acce, 0.07, -0.12, 1.06
acce, 0.08, -0.12, 1.07
acce, 0.09, -0.09, 1.00
acce, 0.09, -0.07, 0.96
acce, 0.10, -0.06, 0.92
acce, 0.09, -0.04, 0.93
acce, 0.07, -0.05, 0.91
acce, 0.08, -0.04, 0.90
acce, 0.09, -0.04, 0.89
acce, 0.10, -0.04, 0.89
acce, 0.08, -0.04, 0.90
acce, 0.08, -0.07, 0.93
