acce, 0.13, -0.07, 1.02
acce, 0.14, -0.08, 1.05
acce, 0.16, -0.09, 1.08
acce, 0.19, -0.09, 1.08
acce, 0.21, -0.09, 1.10
acce, 0.21, -0.09, 1.09
acce, 0.19, -0.08, 1.06
acce, 0.16, -0.08, 1.05
acce, 0.16, -0.06, 1.03
acce, 0.15, -0.07, 1.04
acce, 0.13, -0.08, 1.05
acce, 0.14, -0.08, 1.08
acce, 0.16, -0.08, 1.09
acce, 0.16, -0.09, 1.08
acce, 0.16, -0.07, 1.08
acce, 0.17, -0.08, 1.07
acce, 0.18, -0.08, 1.07
acce, 0.19, -0.08, 1.06
acce, 0.20, -0.08, 1.07
acce, 0.18, -0.08, 1.04
acce, 0.14, -0.07, 1.02
acce, 0.12, -0.08, 1.02
acce, 0.11, -0.08, 1.00
acce, 0.10, -0.05, 0.99
acce, 0.10, -0.07, 0.99
acce, 0.15, -0.06, 1.02
acce, 0.20, -0.08, 1.03
acce, 0.21, -0.07, 1.02
acce, 0.21, -0.06, 1.01
acce, 0.20, -0.06, 0.99
acce, 0.17, -0.05, 0.99
acce, 0.17, -0.05, 0.98
acce, 0.15, -0.04, 0.98
acce, 0.13, -0.04, 0.98
acce, 0.16, -0.04, 0.99
acce, 0.20, -0.04, 1.03
acce, 0.24, -0.06, 1.04
acce, 0.23, -0.07, 1.05
acce, 0.22, -0.08, 1.06
acce, 0.21, -0.08, 1.06
acce, 0.20, -0.08, 1.06
acce, 0.15, -0.07, 1.04
acce, 0.14, -0.08, 1.05
acce, 0.12, -0.08, 1.05
acce, 0.13, -0.08, 1.05
acce, 0.13, -0.07, 1.03
acce, 0.15, -0.05, 1.01
acce, 0.16, -0.04, 1.01
acce, 0.17, -0.04, 0.99
acce, 0.19, -0.03, 0.97
acce, 0.22, -0.02, 0.93
acce, 0.24, -0.02, 0.93
acce, 0.29, -0.03, 0.90
acce, 0.32, -0.03, 0.90
acce, 0.30, -0.04, 0.91
acce, 0.27, -0.04, 0.93
acce, 0.24, -0.06, 0.95
acce, 0.15, -0.07, 0.96
acce, 0.13, -0.07, 0.94
acce, 0.10, -0.07, 0.95
acce, 0.06, -0.09, 0.95
acce, 0.03, -0.11, 0.99
acce, -0.01, -0.13, 1.00
acce, -0.06, -0.13, 1.03
acce, -0.03, -0.13, 1.03
acce, 0.01, -0.12, 1.02
acce, 0.03, -0.11, 1.03
acce, 0.05, -0.12, 1.04
acce, 0.08, -0.13, 1.04
acce, 0.10, -0.13, 1.01
acce, 0.11, -0.13, 0.99
acce, 0.08, -0.12, 0.94
acce, 0.07, -0.11, 0.90
acce, 0.07, -0.10, 0.84
acce, 0.08, -0.10, 0.81
acce, 0.09, -0.11, 0.80
acce, 0.13, -0.11, 0.77
acce, 0.17, -0.11, 0.78
acce, 0.18, -0.11, 0.81
acce, 0.21, -0.11, 0.79
acce, 0.23, -0.11, 0.80
acce, 0.26, -0.14, 0.86
acce, 0.29, -0.16, 0.91
acce, 0.31, -0.17, 0.94
acce, 0.33, -0.15, 0.92
acce, 0.35, -0.17, 0.93
acce, 0.33, -0.18, 0.92
acce, 0.32, -0.18, 0.91
acce, 0.29, -0.19, 0.90
acce, 0.26, -0.21, 0.92
acce, 0.20, -0.23, 0.98
acce, 0.14, -0.27, 1.05
acce, 0.12, -0.31, 1.10
acce, 0.12, -0.32, 1.16
acce, 0.18, -0.33, 1.18
acce, 0.23, -0.33, 1.15
acce, 0.28, -0.30, 1.07
acce, 0.28, -0.27, 1.01
acce, 0.26, -0.26, 0.95
acce, 0.24, -0.26, 0.93
acce, 0.19, -0.27, 0.98
acce, 0.18, -0.29, 1.02
acce, 0.22, -0.32, 1.10
acce, 0.26, -0.36, 1.16
acce, 0.29, -0.37, 1.19
acce, 0.31, -0.36, 1.16
acce, 0.27, -0.35, 1.10
acce, 0.16, -0.31, 0.98
acce, 0.18, -0.30, 0.95
acce, 0.16, -0.31, 0.93
acce, 0.14, -0.31, 0.90
acce, 0.13, -0.32, 0.91
acce, 0.15, -0.32, 0.92
acce, 0.16, -0.34, 0.99
acce, 0.16, -0.36, 1.03
acce, 0.20, -0.36, 1.05
acce, 0.21, -0.37, 1.04
acce, 0.17, -0.38, 1.02
acce, 0.13, -0.37, 0.99
acce, 0.12, -0.34, 0.91
acce, 0.10, -0.35, 0.89
acce, 0.18, -0.42, 1.02
acce, 0.22, -0.41, 1.04
acce, 0.20, -0.41, 1.03
acce, 0.21, -0.42, 1.10
acce, 0.23, -0.42, 1.09
acce, 0.22, -0.42, 1.06
acce, 0.27, -0.43, 1.04
acce, 0.29, -0.43, 1.01
acce, 0.27, -0.42, 1.02
acce, 0.21, -0.41, 1.00
acce, 0.14, -0.41, 1.01
acce, 0.09, -0.41, 1.03
