acce, 0.11, -0.09, 0.82
acce, 0.12, -0.08, 0.80
acce, 0.14, -0.09, 0.78
acce, 0.16, -0.10, 0.76
acce, 0.15, -0.09, 0.76
acce, 0.15, -0.10, 0.74
acce, 0.14, -0.12, 0.78
acce, 0.18, -0.15, 0.81
acce, 0.19, -0.16, 0.86
acce, 0.18, -0.18, 0.89
acce, 0.20, -0.18, 0.89
acce, 0.21, -0.18, 0.89
acce, 0.21, -0.19, 0.90
acce, 0.20, -0.20, 0.88
acce, 0.20, -0.22, 0.88
acce, 0.19, -0.23, 0.87
acce, 0.19, -0.21, 0.83
acce, 0.23, -0.20, 0.81
acce, 0.34, -0.22, 0.88
acce, 0.32, -0.26, 0.97
acce, 0.30, -0.28, 1.01
acce, 0.36, -0.28, 1.07
acce, 0.40, -0.31, 1.11
acce, 0.40, -0.33, 1.16
acce, 0.34, -0.33, 1.11
acce, 0.33, -0.33, 1.05
acce, 0.31, -0.34, 1.05
acce, 0.26, -0.35, 1.03
acce, 0.24, -0.35, 1.01
acce, 0.17, -0.40, 1.05
acce, 0.26, -0.42, 1.15
acce, 0.28, -0.44, 1.19
acce, 0.27, -0.43, 1.16
acce, 0.23, -0.39, 1.07
acce, 0.24, -0.36, 0.97
acce, 0.23, -0.34, 0.90
acce, 0.20, -0.35, 0.88
acce, 0.15, -0.39, 0.90
acce, 0.12, -0.41, 0.96
acce, 0.14, -0.43, 0.97
acce, 0.20, -0.43, 0.99
acce, 0.19, -0.44, 1.06
acce, 0.14, -0.40, 1.06
acce, 0.14, -0.40, 1.01
acce, 0.14, -0.40, 0.97
acce, 0.18, -0.41, 0.95
acce, 0.20, -0.40, 0.91
acce, 0.18, -0.39, 0.87
acce, 0.14, -0.39, 0.83
acce, 0.14, -0.40, 0.86
acce, 0.16, -0.42, 0.90
acce, 0.14, -0.44, 0.96
acce, 0.14, -0.47, 1.01
acce, 0.17, -0.49, 1.02
acce, 0.22, -0.48, 1.03
acce, 0.19, -0.46, 0.96
acce, 0.08, -0.46, 0.85
acce, 0.08, -0.45, 0.81
acce, 0.13, -0.46, 0.84
acce, 0.18, -0.47, 0.90
acce, 0.17, -0.50, 0.94
acce, 0.19, -0.54, 0.97
acce, 0.21, -0.56, 1.01
acce, 0.15, -0.55, 0.99
acce, 0.09, -0.56, 0.90
acce, 0.06, -0.55, 0.86
acce, -0.01, -0.55, 0.81
acce, -0.06, -0.56, 0.80
acce, -0.06, -0.58, 0.83
acce, 0.03, -0.62, 0.94
acce, 0.08, -0.62, 0.97
acce, 0.11, -0.64, 1.01
acce, 0.12, -0.65, 1.03
acce, 0.10, -0.64, 0.97
acce, 0.57, -0.13, 0.69
acce, 0.00, -0.62, 0.92
acce, 0.01, -0.60, 0.85
acce, 0.05, -0.59, 0.82
acce, 0.07, -0.60, 0.83
acce, 0.11, -0.63, 0.90
acce, 0.15, -0.65, 1.00
acce, 0.17, -0.66, 1.03
acce, 0.13, -0.65, 0.95
acce, 0.10, -0.68, 0.91
acce, 0.05, -0.72, 0.91
acce, -0.07, -0.74, 0.86
acce, -0.28, -0.75, 0.82
acce, -0.42, -0.76, 0.84
acce, -0.42, -0.76, 0.89
acce, -0.25, -0.75, 0.93
acce, -0.04, -0.71, 0.92
acce, 0.18, -0.68, 0.91
acce, 0.42, -0.65, 0.89
acce, 0.49, -0.61, 0.85
acce, 0.43, -0.59, 0.79
acce, 0.35, -0.58, 0.75
acce, 0.31, -0.58, 0.70
acce, 0.26, -0.58, 0.70
acce, 0.09, -0.59, 0.72
acce, -0.07, -0.63, 0.74
acce, -0.08, -0.67, 0.88
acce, 0.03, -0.69, 0.91
acce, 0.16, -0.69, 0.92
acce, 0.27, -0.68, 0.92
acce, 0.34, -0.67, 0.92
acce, 0.37, -0.67, 0.86
acce, 0.14, -0.68, 0.69
acce, 0.09, -0.68, 0.62
acce, 0.05, -0.69, 0.60
acce, -0.05, -0.70, 0.59
acce, -0.11, -0.70, 0.59
acce, -0.10, -0.69, 0.65
acce, 0.07, -0.70, 0.73
acce, 0.17, -0.71, 0.79
acce, 0.30, -0.71, 0.80
acce, 0.37, -0.71, 0.82
acce, 0.37, -0.71, 0.73
acce, 0.29, -0.72, 0.71
acce, 0.07, -0.74, 0.61
acce, -0.01, -0.76, 0.63
acce, -0.12, -0.78, 0.66
acce, -0.13, -0.80, 0.71
acce, -0.03, -0.82, 0.75
acce, 0.06, -0.83, 0.78
acce, 0.18, -0.84, 0.79
acce, 0.27, -0.82, 0.80
acce, 0.30, -0.79, 0.71
acce, 0.26, -0.79, 0.69
acce, 0.11, -0.82, 0.71
acce, 0.09, -0.83, 0.75
acce, 0.03, -0.85, 0.76
acce, 0.01, -0.89, 0.77
acce, 0.01, -0.90, 0.78
acce, 0.02, -0.90, 0.74
acce, 0.00, -0.90, 0.73
acce, -0.01, -0.90, 0.72
acce, -0.02, -0.89, 0.69
acce, -0.02, -0.87, 0.67
acce, -0.04, -0.86, 0.62
acce, -0.02, -0.88, 0.62
acce, 0.01, -0.87, 0.58
acce, 0.05, -0.86, 0.57
acce, 0.05, -0.86, 0.62
acce, 0.08, -0.85, 0.70
acce, 0.11, -0.86, 0.73
acce, 0.15, -0.87, 0.79
acce, 0.15, -0.89, 0.79
acce, 0.15, -0.89, 0.77
acce, 0.11, -0.91, 0.74
acce, 0.08, -0.92, 0.61
acce, 0.09, -0.90, 0.48
acce, 0.04, -0.87, 0.42
acce, 0.05, -0.87, 0.46
acce, 0.01, -0.87, 0.49
acce, 0.01, -0.87, 0.56
acce, 0.04, -0.87, 0.65
acce, 0.04, -0.87, 0.74
acce, 0.06, -0.88, 0.79
acce, 0.08, -0.88, 0.81
acce, 0.09, -0.90, 0.78
acce, 0.14, -0.89, 0.73
acce, 0.13, -0.89, 0.59
acce, 0.13, -0.89, 0.57
acce, 0.14, -0.88, 0.56
acce, 0.15, -0.88, 0.55
acce, 0.18, -0.87, 0.54
acce, 0.18, -0.88, 0.53
acce, 0.17, -0.88, 0.50
acce, 0.16, -0.88, 0.47
acce, 0.13, -0.87, 0.45
acce, 0.08, -0.86, 0.41
acce, 0.08, -0.85, 0.42
acce, 0.14, -0.86, 0.46
acce, 0.20, -0.86, 0.48
acce, 0.25, -0.87, 0.57
acce, 0.24, -0.87, 0.61
acce, 0.18, -0.87, 0.66
acce, 0.14, -0.87, 0.69
acce, 0.08, -0.86, 0.73
acce, 0.05, -0.87, 0.74
acce, 0.06, -0.88, 0.79
acce, 0.09, -0.88, 0.79
acce, 0.11, -0.89, 0.76
acce, 0.14, -0.88, 0.74
acce, 0.14, -0.87, 0.72
acce, 0.11, -0.87, 0.71
acce, 0.08, -0.89, 0.75
acce, 0.05, -0.90, 0.78
acce, 0.07, -0.90, 0.79
acce, 0.09, -0.91, 0.81
acce, 0.08, -0.91, 0.82
acce, 0.08, -0.92, 0.79
acce, 0.05, -0.91, 0.75
acce, 0.06, -0.89, 0.72
acce, 0.06, -0.89, 0.72
acce, 0.05, -0.88, 0.71
acce, 0.06, -0.88, 0.72
acce, 0.07, -0.88, 0.73
acce, 0.05, -0.89, 0.76
acce, 0.04, -0.88, 0.77
acce, 0.04, -0.87, 0.76
acce, 0.05, -0.86, 0.74
acce, 0.06, -0.85, 0.75
acce, 0.10, -0.84, 0.74
acce, 0.12, -0.84, 0.73
acce, 0.13, -0.82, 0.72
acce, 0.10, -0.83, 0.74
acce, 0.09, -0.82, 0.76
acce, 0.11, -0.84, 0.80
acce, 0.12, -0.84, 0.82
acce, 0.11, -0.85, 0.82
acce, 0.11, -0.85, 0.78
acce, 0.09, -0.83, 0.76
acce, 0.04, -0.82, 0.71
acce, 0.02, -0.81, 0.72
acce, 0.01, -0.80, 0.73
acce, 0.02, -0.80, 0.76
acce, 0.08, -0.79, 0.82
acce, 0.11, -0.78, 0.80
acce, 0.14, -0.76, 0.82
acce, 0.16, -0.76, 0.80
acce, 0.16, -0.73, 0.77
acce, 0.15, -0.71, 0.75
acce, 0.13, -0.70, 0.76
acce, 0.12, -0.70, 0.76
acce, 0.12, -0.69, 0.78
acce, 0.13, -0.70, 0.79
acce, 0.11, -0.70, 0.81
acce, 0.09, -0.70, 0.83
acce, 0.13, -0.69, 0.85
acce, 0.06, -0.65, 0.81
acce, 0.02, -0.64, 0.81
acce, -0.01, -0.62, 0.81
acce, -0.00, -0.62, 0.82
acce, -0.00, -0.59, 0.80
acce, 0.01, -0.57, 0.82
acce, 0.08, -0.57, 0.89
acce, 0.12, -0.57, 0.91
acce, 0.20, -0.55, 0.92
acce, 0.21, -0.55, 0.93
acce, 0.21, -0.53, 0.89
acce, 0.21, -0.51, 0.87
acce, 0.16, -0.51, 0.81
acce, 0.13, -0.48, 0.82
acce, 0.14, -0.49, 0.87
acce, 0.14, -0.51, 0.92
acce, 0.20, -0.52, 0.94
acce, 0.24, -0.51, 0.97
acce, 0.24, -0.52, 0.98
acce, 0.19, -0.51, 0.95
acce, 0.17, -0.50, 0.93
acce, 0.12, -0.50, 0.89
acce, 0.11, -0.48, 0.88
acce, 0.09, -0.48, 0.89
acce, 0.09, -0.48, 0.89
acce, 0.10, -0.47, 0.90
acce, 0.16, -0.47, 0.93
acce, 0.19, -0.48, 0.97
acce, 0.21, -0.47, 0.94
acce, 0.14, -0.46, 0.97
acce, 0.12, -0.46, 0.91
acce, 0.04, -0.43, 0.89
acce, 0.03, -0.40, 0.90
acce, 0.00, -0.38, 0.87
acce, 0.00, -0.36, 0.87
acce, 0.04, -0.35, 0.88
acce, 0.10, -0.36, 0.90
acce, 0.17, -0.37, 0.93
acce, 0.22, -0.38, 0.94
acce, 0.26, -0.38, 0.93
acce, 0.25, -0.37, 0.91
acce, 0.23, -0.33, 0.83
acce, 0.18, -0.31, 0.82
acce, 0.14, -0.29, 0.84
acce, 0.14, -0.28, 0.83
acce, 0.12, -0.28, 0.87
acce, 0.13, -0.29, 0.93
acce, 0.16, -0.30, 0.99
acce, 0.18, -0.32, 1.03
acce, 0.19, -0.32, 1.07
acce, 0.20, -0.31, 1.07
acce, 0.18, -0.30, 1.05
acce, 0.16, -0.29, 1.02
acce, 0.13, -0.28, 1.00
acce, 0.14, -0.28, 1.00
acce, 0.14, -0.27, 0.98
acce, 0.16, -0.26, 0.99
acce, 0.19, -0.25, 0.97
acce, 0.23, -0.26, 1.01
acce, 0.23, -0.25, 1.01
acce, 0.22, -0.26, 1.00
acce, 0.20, -0.25, 1.00
acce, 0.19, -0.24, 0.98
acce, 0.21, -0.23, 0.98
acce, 0.20, -0.22, 0.96
acce, 0.20, -0.21, 0.95
acce, 0.19, -0.21, 0.95
acce, 0.21, -0.20, 0.97
acce, 0.21, -0.19, 0.98
acce, 0.22, -0.20, 0.99
acce, 0.21, -0.20, 0.98
acce, 0.22, -0.19, 0.99
acce, 0.19, -0.20, 0.99
acce, 0.18, -0.20, 0.99
acce, 0.18, -0.20, 0.99
acce, 0.19, -0.19, 0.99
acce, 0.16, -0.18, 0.99
acce, 0.15, -0.17, 0.99
acce, 0.19, -0.17, 1.00
acce, 0.21, -0.16, 1.02
acce, 0.25, -0.17, 1.03
acce, 0.25, -0.17, 1.04
acce, 0.23, -0.15, 1.03
acce, 0.24, -0.15, 1.02
acce, 0.25, -0.14, 1.02
acce, 0.25, -0.13, 1.04
acce, 0.27, -0.14, 1.03
acce, 0.28, -0.13, 1.04
acce, 0.30, -0.13, 1.02
acce, 0.29, -0.12, 1.03
acce, 0.29, -0.12, 1.00
acce, 0.30, -0.12, 0.94
acce, 0.20, -0.13, 0.90
acce, 0.27, -0.24, 0.86
acce, 0.23, -0.12, 0.94
acce, 0.24, -0.15, 1.00
acce, 0.21, -0.14, 1.01
acce, 0.22, -0.14, 1.01
acce, 0.22, -0.13, 1.02
acce, 0.21, -0.13, 1.00
acce, 0.21, -0.13, 0.96
acce, 0.21, -0.14, 0.95
acce, 0.20, -0.15, 0.94
acce, 0.17, -0.16, 0.94
acce, 0.15, -0.17, 0.98
acce, 0.17, -0.18, 0.98
acce, 0.21, -0.17, 0.97
acce, 0.22, -0.18, 0.99
acce, 0.22, -0.18, 0.95
acce, 0.22, -0.16, 0.91
acce, 0.21, -0.14, 0.87
acce, 0.21, -0.12, 0.83
acce, 0.20, -0.09, 0.82
