gyro, -26.00, -37.83, 0.03
gyro, -21.36, -40.15, 0.23
gyro, -17.89, -47.82, -1.73
gyro, -13.48, -44.81, -7.65
gyro, -9.54, -26.92, -15.47
gyro, -14.76, 25.50, -21.56
gyro, -22.08, 54.02, -21.97
gyro, -30.63, 68.87, -24.29
gyro, -34.44, 54.21, -29.82
gyro, -30.56, 21.65, -33.77
gyro, -23.13, -17.79, -31.19
gyro, -18.60, -57.82, -26.52
gyro, -11.07, -80.08, -23.89
gyro, -6.14, -85.15, -24.20
gyro, -2.31, -71.37, -23.44
gyro, -5.31, 6.55, -13.59
gyro, -11.02, 52.60, -10.55
gyro, -26.56, 74.41, -9.05
gyro, -31.15, 87.68, -7.97
gyro, -37.19, 98.93, -6.31
gyro, -41.57, 96.44, -4.96
gyro, -62.73, 96.03, -1.04
gyro, -42.11, 44.99, 2.98
gyro, -32.75, 18.47, 8.34
gyro, -23.66, -4.92, 13.66
gyro, -17.45, -9.60, 17.37
gyro, -11.63, 1.24, 17.42
gyro, -19.25, 24.96, 12.43
gyro, -23.50, 31.80, 7.83
gyro, -32.08, 23.40, 4.11
gyro, -33.11, 10.46, -1.69
gyro, -31.97, -2.23, -1.98
gyro, -33.85, -6.82, -0.08
gyro, -36.52, -4.41, 0.84
gyro, -35.59, 0.47, 1.37
gyro, -29.92, 12.99, 2.21
gyro, -27.07, 30.75, 4.11
gyro, -25.24, 39.60, 4.47
gyro, -26.98, 41.53, 2.05
gyro, -28.29, 36.52, -2.99
gyro, -31.71, -13.95, -14.81
gyro, -32.50, -33.25, -14.46
gyro, -31.92, -41.94, -10.32
gyro, -31.36, -36.85, -6.66
gyro, -28.47, -18.27, -2.09
gyro, -25.60, 5.88, 3.95
gyro, -23.91, 30.12, 8.06
gyro, -22.90, 45.91, 6.11
gyro, -20.76, 51.77, 3.42
gyro, -21.18, 62.60, -2.31
gyro, -20.09, 41.40, -13.83
gyro, -26.20, -13.89, -19.76
gyro, -30.26, -22.02, -10.84
gyro, -37.97, -26.87, -4.21
gyro, -37.59, -16.61, 0.49
gyro, -34.79, 3.98, 6.31
gyro, -30.47, 25.15, 12.69
gyro, -27.57, 35.21, 14.00
gyro, -19.33, 31.10, 11.39
gyro, -16.00, 24.72, 6.27
gyro, -10.34, 5.37, -0.60
gyro, -7.68, -14.72, -2.60
gyro, -11.83, -24.44, 0.09
gyro, -15.39, -16.20, 3.79
gyro, -17.80, -2.02, 6.35
gyro, -18.81, 6.78, 7.74
gyro, -21.04, 5.30, 5.56
gyro, -21.21, 0.20, 2.73
gyro, -16.99, -2.99, -0.72
gyro, -8.72, 3.98, -6.02
gyro, -17.22, -1.50, -5.85
gyro, -32.44, 28.89, -1.30
gyro, -37.74, 68.14, 0.49
gyro, -37.01, 99.68, 0.27
gyro, -33.60, 111.89, -1.66
gyro, -8.79, 44.47, -8.46
gyro, 4.05, 2.50, -8.72
gyro, 11.53, -20.98, -2.69
gyro, 12.23, -26.60, 5.24
gyro, 10.67, -35.24, 10.75
gyro, 12.50, -41.98, 13.48
gyro, 13.44, -44.63, 15.80
gyro, 15.56, -43.08, 16.82
gyro, 14.98, -35.01, 14.46
gyro, 14.73, -27.51, 10.14
gyro, 13.19, -20.05, 4.58
gyro, 13.02, -11.28, 0.60
gyro, 11.63, 9.77, -3.83
gyro, 14.35, 8.52, -3.86
gyro, 17.65, -1.40, -3.66
gyro, 22.06, -15.31, -3.68
gyro, 25.05, -25.21, -2.06
gyro, 26.23, -35.36, 0.58
gyro, 27.18, -41.54, 4.00
gyro, 27.15, -34.15, 7.18
gyro, 28.02, -23.36, 10.85
gyro, 26.15, -12.60, 13.53
gyro, 29.07, -5.44, 12.32
gyro, 30.70, -5.33, 6.63
gyro, 31.60, -8.61, -0.82
gyro, 35.80, -11.08, -5.01
gyro, 35.21, -11.65, -1.83
gyro, 33.27, -10.76, 0.00
gyro, 32.61, -9.30, 1.11
gyro, 31.59, -10.37, 1.57
gyro, 32.03, -10.43, 1.30
gyro, 32.23, -4.95, 0.90
gyro, 32.67, -2.34, 1.45
gyro, 35.85, -1.82, 4.00
gyro, 39.95, -0.06, 5.69
gyro, 44.82, 3.74, 5.02
gyro, 46.66, 5.91, 4.02
gyro, 47.18, 6.14, 3.82
gyro, 44.08, 3.59, 3.22
gyro, 42.96, -0.34, 5.08
gyro, 37.01, -10.17, 7.44
gyro, 34.41, -11.02, 9.34
gyro, 35.16, -12.31, 9.04
gyro, 41.28, -13.34, 6.64
gyro, 49.68, -7.47, 4.21
gyro, 53.22, 0.98, 1.92
gyro, 54.27, 5.60, -0.38
gyro, 53.48, 10.46, -1.77
gyro, 51.50, 11.05, -0.72
gyro, 49.15, 11.97, 0.55
gyro, 46.90, 6.85, 2.35
gyro, 45.80, -0.27, 3.92
gyro, 44.40, -3.05, 4.55
gyro, 42.46, -8.87, 6.49
gyro, 44.95, -8.82, 8.18
gyro, 50.85, -2.84, 6.08
gyro, 51.77, 3.28, 3.65
gyro, 51.31, 5.05, 0.34
gyro, 48.53, 7.66, -1.69
gyro, 47.95, 8.47, 0.38
gyro, 49.05, 5.94, 2.11
gyro, 48.61, -0.24, 1.79
gyro, 47.77, -11.88, 1.63
gyro, 47.28, -16.89, 2.75
gyro, 46.43, -15.30, 4.12
gyro, 46.52, -17.19, 3.28
gyro, 47.08, -19.01, 2.12
gyro, 47.36, -16.24, 0.40
gyro, 44.29, -14.00, -0.87
gyro, 38.06, -10.38, 0.37
gyro, 47.34, -8.89, 1.13
gyro, 39.44, -6.66, 1.08
gyro, 37.40, -2.23, 1.69
gyro, 37.88, -1.15, 2.20
gyro, 35.22, -1.44, 2.02
gyro, 31.82, -1.92, 2.55
gyro, 28.63, -5.57, 2.99
gyro, 25.04, -8.46, 3.57
gyro, 25.11, -9.16, 5.10
gyro, 23.77, -7.18, 5.45
gyro, 24.37, -4.27, 5.44
gyro, 26.96, 1.22, 4.79
gyro, 28.35, 8.82, 3.89
gyro, 29.85, 20.12, 4.00
gyro, 29.53, 27.83, 4.14
gyro, 28.43, 26.58, 4.46
gyro, 29.71, 15.10, 6.53
gyro, 29.88, 7.80, 8.00
gyro, 28.90, 3.97, 10.66
gyro, 30.35, 6.31, 13.36
gyro, 33.57, 17.95, 14.40
gyro, 35.31, 25.60, 16.87
gyro, 33.11, 25.15, 16.98
gyro, 28.95, 21.37, 15.13
gyro, 27.24, 25.08, 12.56
gyro, 28.08, 29.07, 10.23
gyro, 25.88, 23.57, 8.14
gyro, 22.03, 10.79, 5.36
gyro, 20.17, -6.55, 2.40
gyro, 18.20, -18.85, 1.13
gyro, 14.64, -26.60, 1.98
gyro, 8.32, -13.69, -0.69
gyro, 5.50, -7.07, -3.05
gyro, 2.50, -4.85, -5.18
gyro, 1.37, -8.44, -7.69
gyro, 4.08, -3.59, -7.85
gyro, 6.34, 4.76, -7.28
gyro, 9.48, 15.04, -7.18
gyro, 10.27, 21.79, -7.39
gyro, 12.24, 21.48, -8.02
gyro, 16.40, 21.59, -7.95
gyro, 20.06, 21.51, -8.02
gyro, 19.21, 16.78, -6.67
gyro, 19.86, 8.70, -4.34
gyro, 21.07, 0.49, -1.42
gyro, 22.49, -2.21, 0.64
gyro, 21.25, 1.60, 1.62
gyro, 20.38, 5.53, 1.85
gyro, 19.80, 7.69, 0.35
gyro, 20.17, 7.77, -1.18
gyro, 19.82, 10.92, -2.63
gyro, 20.52, 7.95, -3.42
gyro, 19.79, 10.20, -2.92
gyro, 19.68, 10.20, -2.41
gyro, 20.11, 10.72, -1.15
gyro, 22.58, 15.33, -0.06
gyro, 25.66, 20.34, -0.70
gyro, 25.89, 20.40, -1.16
gyro, 25.02, 11.11, -2.03
gyro, 24.93, 2.75, -1.95
gyro, 25.71, -7.22, -2.15
gyro, 26.63, -9.69, -1.50
gyro, 27.56, -10.85, 0.11
gyro, 27.85, -10.02, 1.07
gyro, 20.27, -15.98, 3.39
gyro, 26.11, -17.68, 1.24
gyro, 29.31, -14.37, 0.49
gyro, 28.82, -12.34, -0.99
gyro, 27.42, -13.04, -2.92
gyro, 27.48, -9.73, -3.77
gyro, 28.67, -5.54, -3.94
gyro, 22.12, -6.78, -3.68
gyro, 17.57, -11.39, -3.47
gyro, 16.99, -5.73, -2.32
gyro, 14.09, -16.90, 1.02
gyro, 14.37, -19.80, 4.47
gyro, 15.21, -12.69, 3.18
gyro, 12.98, -11.86, 0.23
gyro, 9.39, -10.78, -1.47
gyro, 4.95, -9.97, -1.82
gyro, 2.75, -8.29, -1.50
gyro, 0.52, -1.15, 0.99
gyro, -2.52, 1.16, 1.71
gyro, -4.72, -4.09, 0.95
gyro, -6.21, -9.50, 1.79
gyro, -3.76, -9.60, 2.21
gyro, -3.50, -3.51, 2.05
gyro, -4.75, 2.66, 1.80
gyro, -10.15, 5.44, 1.45
gyro, -12.67, -3.53, 1.21
gyro, -12.20, -5.79, 0.69
gyro, -12.05, -2.46, 0.76
gyro, -12.82, 5.40, 0.82
gyro, -13.62, 11.91, 0.29
gyro, -14.52, 13.69, -1.37
gyro, -16.60, 9.37, -3.28
gyro, -17.71, 5.37, -4.05
gyro, -17.89, 3.54, -4.38
gyro, -18.76, 1.86, -4.14
gyro, -19.76, 2.78, -4.89
gyro, -19.40, 2.66, -5.74
gyro, -19.74, 2.02, -4.55
gyro, -17.53, 0.64, -2.09
gyro, -15.22, -0.55, -1.27
gyro, -10.64, -3.94, -1.68
gyro, -5.53, -2.89, -2.63
gyro, -2.38, -0.08, -2.17
gyro, -4.14, -1.77, -1.54
