gyro, 0.14, 4.23, -4.79
gyro, -0.08, 3.91, -3.91
gyro, -2.69, 0.60, -3.13
gyro, -4.99, -2.49, -2.41
gyro, -5.82, -3.80, -1.39
gyro, -6.84, -3.82, -1.01
gyro, -7.63, -4.63, -1.24
gyro, -6.52, -2.64, -2.66
gyro, -4.75, 0.93, -4.50
gyro, -1.95, 6.37, -4.90
gyro, -3.77, 1.59, -3.65
gyro, -4.23, -0.08, -1.94
gyro, -4.73, -2.60, -0.21
gyro, -4.93, -2.95, 0.53
gyro, -4.37, -5.22, 0.31
gyro, -3.79, -6.17, 0.23
gyro, -4.00, -4.72, 0.27
gyro, -6.05, -3.98, -0.46
gyro, -7.48, -4.72, -0.84
gyro, -7.57, -2.56, -1.34
gyro, -8.56, -1.22, -1.04
gyro, -9.86, -1.27, -0.14
gyro, -11.74, -0.49, 0.72
gyro, -13.22, -6.44, -1.21
gyro, -10.85, -0.70, -1.74
gyro, -10.98, 0.85, -1.66
gyro, -12.75, 1.47, -0.64
gyro, -15.51, 2.15, -0.60
gyro, -19.25, -5.19, -1.86
gyro, -22.31, -11.56, -1.62
gyro, -25.36, -8.21, -0.47
gyro, -29.73, -9.57, -0.49
gyro, -32.20, -8.70, -0.20
gyro, -31.19, -1.11, -0.41
gyro, -29.07, 1.28, -1.42
gyro, -25.18, 3.08, -1.86
gyro, -22.87, 4.11, -0.87
gyro, -21.48, 5.11, 0.46
gyro, -21.74, 3.11, 0.85
gyro, -21.02, -1.89, 2.02
gyro, -19.97, -5.15, 3.71
gyro, -20.50, -9.19, 3.71
gyro, -21.19, -12.75, 1.56
gyro, -20.05, -9.66, -1.45
gyro, -17.56, -8.85, -4.90
gyro, -15.59, -2.17, -6.12
gyro, -15.95, 6.55, -5.33
gyro, -16.24, 17.69, -4.29
gyro, -16.92, 21.36, -1.91
gyro, -25.27, 0.31, 4.18
gyro, -28.09, 1.15, 6.18
gyro, -25.86, -5.85, 5.73
gyro, -31.42, -9.13, 8.69
gyro, -27.66, -23.19, 6.09
gyro, -29.79, -28.06, 1.74
gyro, -33.22, -31.54, -2.49
gyro, -33.73, -29.31, -5.18
gyro, -33.51, -20.06, -6.40
gyro, -32.14, -10.06, -5.97
gyro, -27.79, 0.76, -4.35
gyro, -24.02, 16.37, -1.94
gyro, -25.15, 6.41, -1.89
gyro, -27.10, 0.46, -3.15
gyro, -26.96, -3.53, -4.32
gyro, -27.47, 2.58, -3.19
gyro, -27.56, 4.46, -1.53
gyro, -28.02, 4.84, -0.12
gyro, -27.05, 3.59, 1.60
gyro, -26.35, -1.57, 4.21
gyro, -27.08, -8.40, 6.60
gyro, -25.95, -7.59, 7.63
gyro, -23.10, -7.69, 7.48
gyro, -20.70, -1.56, 7.16
gyro, -16.31, 4.40, 3.80
gyro, -15.21, 0.73, 3.28
gyro, -14.89, -2.20, 5.05
gyro, -16.55, -3.53, 5.77
gyro, -18.24, -2.95, 4.15
gyro, -17.36, 3.54, 2.23
gyro, -15.85, 10.69, 1.54
gyro, -15.10, 11.88, 1.10
gyro, -14.50, 9.98, 1.01
gyro, -13.69, 10.29, 2.95
gyro, -13.68, 5.25, 5.30
gyro, -15.77, -2.96, 7.13
gyro, -18.02, -3.80, 7.88
gyro, -18.24, -0.64, 7.47
gyro, -16.46, 12.53, 7.65
gyro, -16.03, 15.02, 6.18
gyro, -17.50, 12.52, 4.41
gyro, -17.56, 8.60, 1.94
gyro, -16.93, 3.88, -0.72
gyro, -16.44, 7.48, -0.72
gyro, -17.01, 12.96, 0.34
gyro, -20.95, 19.51, 2.98
gyro, -25.40, 22.46, 5.54
gyro, -28.55, 30.12, 10.38
gyro, -27.42, 19.77, 12.58
gyro, -25.31, 18.26, 12.11
gyro, -20.18, 9.45, 9.83
gyro, -16.95, -2.05, 10.35
gyro, -15.54, 3.59, 10.46
gyro, -12.82, 8.41, 6.98
gyro, -8.75, 10.38, 3.88
gyro, -10.08, 14.72, 3.21
gyro, -12.99, 16.12, 2.27
gyro, -17.65, 14.41, 2.40
gyro, -20.27, 13.04, 3.54
gyro, -22.40, 10.27, 4.23
gyro, -24.38, 4.35, 3.85
gyro, -24.79, 2.79, 2.84
gyro, -24.17, 8.09, 3.19
gyro, -24.81, 9.51, 1.94
gyro, -27.60, 5.83, 0.31
gyro, -35.24, -2.50, -2.60
gyro, -36.87, -2.56, -4.98
gyro, -36.08, 4.21, -5.10
gyro, -36.93, 7.31, -6.69
gyro, -35.47, 8.40, -9.01
gyro, -31.27, 10.17, -10.20
gyro, -28.35, 14.78, -9.50
gyro, -27.51, 6.06, -9.66
gyro, -27.42, 0.76, -8.05
gyro, -26.58, -5.53, -7.16
gyro, -27.62, -5.73, -5.15
gyro, -28.35, -11.24, -4.26
gyro, -30.00, -6.90, -3.30
gyro, -28.03, -3.30, -3.79
gyro, -25.11, -0.67, -4.50
gyro, -23.74, -1.59, -4.23
gyro, -24.35, -6.24, -3.97
gyro, -25.80, -9.74, -3.30
gyro, -27.13, -10.18, -1.97
gyro, -28.78, -11.54, -1.48
gyro, -30.73, -12.26, -0.99
gyro, -30.27, -9.39, -0.27
gyro, -29.34, -2.60, -0.20
gyro, -26.27, -0.87, -0.92
gyro, -20.81, -2.05, -2.63
gyro, -22.34, -6.93, -3.85
gyro, -23.71, -10.82, -4.89
gyro, -26.47, -16.50, -3.22
gyro, -29.56, -15.88, -0.41
gyro, -33.60, -12.61, -0.21
gyro, -36.61, -9.85, -0.52
gyro, -35.60, -4.35, 0.29
gyro, -32.47, 2.27, 0.27
gyro, -30.67, 1.01, -1.51
gyro, -26.89, -0.08, -5.01
gyro, -22.72, 3.71, -7.42
gyro, -20.09, 4.79, -7.02
gyro, -19.97, 4.95, -5.37
gyro, -26.14, -11.36, -1.11
gyro, -33.05, -24.75, 1.86
gyro, -37.85, -35.02, 1.42
gyro, -39.28, -41.24, 1.94
gyro, -35.69, -31.97, -0.09
gyro, -14.23, -15.60, -6.15
gyro, -13.65, -1.57, -7.07
gyro, -14.64, 7.27, -8.35
gyro, -16.63, 25.71, -9.33
gyro, -19.77, 26.00, -9.95
gyro, -24.76, 16.26, -7.47
gyro, -31.01, 6.29, -5.11
gyro, -35.47, -1.30, -3.40
gyro, -39.33, -1.98, -2.58
gyro, -42.00, 2.96, -1.11
gyro, -39.83, 12.09, -0.35
gyro, -33.66, 17.40, 2.61
gyro, -35.40, 8.85, 7.18
gyro, -39.59, 2.95, 3.80
gyro, -38.40, 1.91, -1.30
gyro, -39.86, 0.58, -4.61
gyro, -39.86, 11.57, -5.24
gyro, -40.43, 19.53, -5.85
gyro, -40.75, 21.48, -8.34
gyro, -40.05, 8.50, -5.51
gyro, -42.69, -3.85, -4.18
gyro, -44.69, -9.42, -4.73
gyro, -45.24, -2.41, -5.16
gyro, -46.52, 5.08, -5.85
gyro, -45.60, 13.33, -7.47
gyro, -44.52, 22.18, -10.82
gyro, -40.38, 29.68, -14.26
gyro, -39.98, 29.07, -11.73
gyro, -36.23, 27.33, -8.05
gyro, -35.34, 21.10, -1.97
gyro, -41.53, -0.96, 0.44
gyro, -39.95, -3.39, -1.22
gyro, -37.11, 2.81, -1.97
gyro, -34.95, 9.24, -3.66
gyro, -35.24, 9.68, -5.42
gyro, -35.92, 14.76, -8.17
gyro, -34.66, 25.89, -12.11
gyro, -37.65, 27.54, -13.45
gyro, -40.78, 28.70, -13.86
gyro, -43.65, 31.79, -13.59
