acce, 0.21, -0.15, 1.00
acce, 0.19, -0.16, 0.98
acce, 0.16, -0.15, 0.97
acce, 0.14, -0.13, 0.98
acce, 0.17, -0.12, 0.99
acce, 0.25, -0.10, 1.04
acce, 0.24, -0.13, 1.07
acce, 0.28, -0.13, 1.08
acce, 0.27, -0.14, 1.07
acce, 0.23, -0.14, 1.04
acce, 0.16, -0.13, 1.01
acce, 0.09, -0.13, 1.00
acce, 0.07, -0.12, 0.99
acce, 0.05, -0.13, 1.01
acce, 0.04, -0.16, 1.05
acce, 0.08, -0.17, 1.06
acce, 0.13, -0.17, 1.06
acce, 0.15, -0.18, 1.06
acce, 0.15, -0.17, 1.05
acce, 0.15, -0.14, 1.01
acce, 0.14, -0.11, 0.95
acce, 0.18, -0.11, 0.97
acce, 0.18, -0.12, 0.98
acce, 0.17, -0.11, 0.99
acce, 0.14, -0.12, 0.99
acce, 0.15, -0.13, 1.01
acce, 0.19, -0.13, 1.05
acce, 0.23, -0.13, 1.08
acce, 0.24, -0.13, 1.09
acce, 0.24, -0.12, 1.07
acce, 0.25, -0.11, 1.07
acce, 0.22, -0.11, 1.08
acce, 0.21, -0.11, 1.05
acce, 0.26, -0.11, 1.05
acce, 0.28, -0.11, 1.06
acce, 0.29, -0.14, 1.07
acce, 0.33, -0.15, 1.08
acce, 0.36, -0.17, 1.09
acce, 0.32, -0.18, 1.08
acce, 0.27, -0.18, 1.06
acce, 0.24, -0.18, 1.05
acce, 0.24, -0.17, 1.03
acce, 0.19, -0.19, 1.10
acce, 0.29, -0.17, 1.09
acce, 0.31, -0.19, 1.08
acce, 0.33, -0.18, 1.07
acce, 0.36, -0.19, 1.06
acce, 0.40, -0.18, 1.02
acce, 0.37, -0.15, 0.99
acce, 0.33, -0.14, 0.92
acce, 0.27, -0.14, 0.92
acce, 0.22, -0.14, 0.95
acce, 0.20, -0.17, 0.99
acce, 0.17, -0.18, 1.03
acce, 0.08, -0.20, 1.09
acce, 0.13, -0.21, 1.08
acce, 0.14, -0.20, 1.08
acce, 0.14, -0.19, 1.08
acce, 0.17, -0.18, 1.04
acce, 0.20, -0.17, 0.99
acce, 0.20, -0.15, 0.99
acce, 0.20, -0.16, 0.99
acce, 0.14, -0.17, 1.10
acce, 0.14, -0.16, 1.09
acce, 0.12, -0.19, 1.07
acce, 0.16, -0.13, 1.03
acce, 0.17, -0.17, 1.04
acce, 0.17, -0.17, 1.04
acce, 0.16, -0.18, 1.02
acce, 0.10, -0.18, 1.05
acce, 0.07, -0.19, 1.04
acce, 0.10, -0.20, 1.06
acce, 0.14, -0.20, 1.06
acce, 0.14, -0.19, 1.07
acce, 0.24, -0.22, 1.07
acce, 0.28, -0.23, 1.05
acce, 0.27, -0.22, 1.04
acce, 0.28, -0.21, 1.02
acce, 0.28, -0.19, 0.99
acce, 0.30, -0.17, 0.99
acce, 0.28, -0.16, 0.95
acce, 0.25, -0.15, 0.91
acce, 0.29, -0.15, 0.87
acce, 0.29, -0.16, 0.87
acce, 0.28, -0.16, 0.88
acce, 0.27, -0.17, 0.88
acce, 0.19, -0.18, 0.94
acce, 0.14, -0.18, 0.98
acce, 0.12, -0.18, 0.99
acce, 0.11, -0.18, 0.98
acce, 0.15, -0.18, 0.97
acce, 0.18, -0.21, 1.00
acce, 0.18, -0.23, 1.01
acce, 0.16, -0.24, 1.01
acce, 0.09, -0.26, 1.03
acce, 0.00, -0.26, 1.04
acce, -0.08, -0.24, 1.03
acce, -0.15, -0.22, 0.99
acce, -0.13, -0.21, 1.00
acce, -0.05, -0.22, 1.03
acce, 0.03, -0.22, 1.06
