gyro, -30.31, 23.34, -34.14
gyro, -31.07, 29.24, -35.27
gyro, -31.53, 28.67, -38.02
gyro, -33.80, 30.29, -41.34
gyro, -34.44, 35.59, -43.21
gyro, -35.57, 36.49, -43.33
gyro, -36.63, 36.78, -43.65
gyro, -40.26, 36.78, -44.61
gyro, -45.74, 38.56, -45.98
gyro, -49.89, 36.76, -46.87
gyro, -52.95, 26.66, -45.24
gyro, -54.60, 29.27, -47.66
gyro, -54.08, 24.60, -50.34
gyro, -52.98, 24.63, -52.26
gyro, -49.80, 29.69, -50.15
gyro, -45.80, 35.56, -46.49
gyro, -42.34, 40.31, -42.27
gyro, -40.05, 40.81, -37.10
gyro, -38.63, 42.08, -32.02
gyro, -39.65, 41.45, -32.98
gyro, -35.21, 30.49, -36.11
gyro, -31.05, 27.82, -36.93
gyro, -28.56, 25.98, -35.11
gyro, -28.34, 30.26, -33.66
gyro, -27.71, 36.89, -33.65
gyro, -23.56, 41.47, -33.57
gyro, -19.16, 43.53, -33.95
gyro, -17.86, 41.76, -34.61
gyro, -20.38, 36.84, -35.39
gyro, -25.25, 32.06, -34.87
gyro, -34.00, 26.75, -32.52
gyro, -33.94, 23.71, -33.62
gyro, -32.56, 21.71, -33.33
gyro, -30.35, 26.26, -31.11
gyro, -29.36, 28.44, -30.38
gyro, -30.12, 27.95, -29.79
gyro, -33.77, 26.70, -18.37
gyro, -44.44, 34.29, -10.90
gyro, -55.37, 35.18, -19.62
gyro, -61.85, 39.25, -27.13
gyro, -72.20, 22.27, -41.24
gyro, -80.24, 8.69, -47.65
gyro, -90.75, 5.07, -51.54
gyro, -93.13, 3.42, -47.98
gyro, -93.44, 13.62, -39.01
gyro, -85.34, 25.77, -24.75
gyro, -75.28, 31.47, -14.81
gyro, -64.11, 28.87, -12.00
gyro, -54.18, 28.06, -12.14
gyro, -46.49, 17.89, -17.59
gyro, -38.98, -9.16, -27.18
gyro, -39.28, -13.15, -22.79
gyro, -38.67, -4.96, -13.37
gyro, -34.53, 4.96, -3.80
gyro, -27.10, 10.66, 1.39
gyro, -16.70, 12.37, 1.94
gyro, -7.39, 9.45, -1.73
gyro, -1.98, 6.15, -5.85
gyro, -0.64, 5.04, -7.11
gyro, -2.37, 6.26, -3.07
gyro, -5.63, 11.74, 2.95
gyro, -9.47, 16.37, 5.28
gyro, -14.56, 14.37, -4.37
gyro, -14.73, 11.30, -9.24
gyro, -12.24, 13.44, -10.92
gyro, -8.79, 16.37, -11.28
gyro, -6.17, 16.67, -9.88
gyro, -7.25, 13.86, -8.64
gyro, -7.77, 11.13, -8.56
gyro, -6.52, 8.35, -8.79
gyro, -4.66, 1.47, -8.38
gyro, -4.32, -6.05, -7.68
gyro, -3.18, -4.75, -5.82
gyro, 1.28, 2.38, -3.34
gyro, 8.44, 4.50, 1.89
gyro, 7.65, -2.18, 0.79
gyro, 5.39, -5.88, -0.50
