acce, 0.09, -0.12, 1.06
acce, 0.11, -0.11, 1.04
acce, 0.10, -0.11, 1.05
acce, 0.11, -0.12, 1.07
acce, 0.13, -0.12, 1.07
acce, 0.13, -0.11, 1.05
acce, 0.12, -0.10, 1.03
acce, 0.13, -0.10, 1.05
acce, 0.15, -0.11, 1.08
acce, 0.13, -0.12, 1.08
acce, 0.12, -0.11, 1.07
acce, 0.11, -0.12, 1.06
acce, 0.11, -0.13, 1.06
acce, 0.11, -0.12, 1.05
acce, 0.13, -0.10, 1.02
acce, 0.13, -0.09, 1.01
acce, 0.20, -0.09, 1.07
acce, 0.19, -0.09, 1.07
acce, 0.17, -0.09, 1.05
acce, 0.16, -0.09, 1.04
acce, 0.11, -0.11, 1.05
acce, 0.07, -0.12, 1.05
acce, 0.07, -0.11, 1.04
acce, 0.09, -0.11, 1.06
acce, 0.12, -0.12, 1.08
acce, 0.14, -0.11, 1.09
acce, 0.14, -0.10, 1.08
acce, 0.15, -0.11, 1.07
acce, 0.16, -0.11, 1.08
acce, 0.16, -0.12, 1.08
acce, 0.14, -0.12, 1.07
acce, 0.06, -0.12, 1.04
acce, 0.04, -0.11, 1.03
acce, 0.04, -0.11, 1.03
acce, 0.10, -0.10, 1.06
acce, 0.13, -0.10, 1.07
acce, 0.17, -0.10, 1.06
acce, 0.18, -0.10, 1.05
acce, 0.18, -0.10, 1.03
acce, 0.16, -0.09, 1.01
acce, 0.16, -0.10, 1.00
acce, 0.14, -0.10, 1.02
acce, 0.13, -0.11, 1.02
acce, 0.10, -0.11, 1.05
acce, 0.13, -0.12, 1.07
acce, 0.14, -0.11, 1.06
acce, 0.15, -0.10, 1.04
acce, 0.21, -0.09, 1.04
acce, 0.22, -0.09, 1.05
acce, 0.24, -0.10, 1.04
acce, 0.22, -0.10, 1.02
acce, 0.22, -0.10, 1.02
acce, 0.22, -0.10, 0.99
acce, 0.23, -0.09, 0.99
acce, 0.25, -0.10, 1.02
acce, 0.26, -0.11, 1.02
acce, 0.28, -0.10, 1.05
acce, 0.32, -0.11, 1.06
acce, 0.33, -0.10, 1.05
acce, 0.32, -0.10, 1.04
acce, 0.33, -0.10, 1.03
acce, 0.36, -0.09, 1.04
acce, 0.36, -0.10, 1.05
acce, 0.37, -0.12, 1.07
acce, 0.35, -0.12, 1.09
acce, 0.36, -0.12, 1.08
acce, 0.39, -0.11, 1.08
acce, 0.39, -0.10, 1.04
acce, 0.42, -0.09, 1.02
acce, 0.45, -0.09, 0.97
acce, 0.46, -0.09, 0.93
acce, 0.47, -0.10, 0.89
acce, 0.44, -0.09, 0.86
acce, 0.36, -0.12, 0.88
acce, 0.33, -0.13, 0.91
acce, 0.30, -0.15, 0.96
