acce, 0.16, -0.11, 1.00
acce, 0.16, -0.11, 1.03
acce, 0.16, -0.12, 1.03
acce, 0.18, -0.12, 1.07
acce, 0.24, -0.13, 1.12
acce, 0.22, -0.14, 1.13
acce, 0.20, -0.14, 1.13
acce, 0.21, -0.13, 1.11
acce, 0.21, -0.13, 1.07
acce, 0.21, -0.14, 1.06
acce, 0.21, -0.15, 1.03
acce, 0.20, -0.15, 1.03
acce, 0.22, -0.17, 1.04
acce, 0.20, -0.17, 1.05
acce, 0.14, -0.14, 1.07
acce, 0.18, -0.14, 1.07
acce, 0.27, -0.13, 1.04
acce, 0.30, -0.14, 1.01
acce, 0.35, -0.12, 0.95
acce, 0.34, -0.11, 0.93
acce, 0.31, -0.13, 0.91
acce, 0.18, -0.17, 0.96
acce, -0.03, -0.23, 1.09
acce, -0.09, -0.26, 1.09
acce, -0.11, -0.26, 1.06
acce, -0.15, -0.26, 1.04
acce, -0.18, -0.28, 1.03
acce, -0.17, -0.28, 1.01
acce, -0.16, -0.26, 1.03
acce, -0.17, -0.25, 1.04
acce, -0.14, -0.25, 1.05
acce, -0.13, -0.24, 1.03
acce, -0.03, -0.23, 1.03
acce, 0.03, -0.24, 1.02
acce, -0.01, -0.25, 1.01
acce, -0.06, -0.26, 0.99
acce, -0.13, -0.24, 0.97
acce, -0.17, -0.23, 0.93
acce, -0.20, -0.23, 0.94
acce, -0.17, -0.24, 0.92
acce, -0.15, -0.26, 0.95
acce, -0.14, -0.29, 1.03
acce, -0.10, -0.29, 1.08
acce, -0.10, -0.28, 1.12
acce, -0.11, -0.30, 1.10
acce, -0.19, -0.31, 1.08
acce, -0.28, -0.32, 1.08
acce, -0.28, -0.33, 1.06
acce, -0.26, -0.32, 1.02
acce, -0.22, -0.31, 0.97
acce, -0.20, -0.28, 0.96
acce, -0.17, -0.29, 0.94
acce, -0.16, -0.29, 0.93
acce, -0.15, -0.31, 0.94
acce, -0.20, -0.32, 0.96
acce, -0.24, -0.29, 0.98
acce, -0.23, -0.30, 0.99
acce, -0.28, -0.31, 0.97
acce, -0.31, -0.31, 0.95
acce, -0.28, -0.30, 0.93
acce, -0.30, -0.34, 0.92
acce, -0.38, -0.34, 0.97
acce, -0.32, -0.34, 0.94
acce, -0.28, -0.35, 0.94
acce, -0.23, -0.33, 0.89
acce, -0.20, -0.32, 0.91
acce, -0.18, -0.30, 0.89
acce, -0.13, -0.31, 0.85
acce, -0.14, -0.32, 0.82
acce, -0.21, -0.33, 0.84
acce, -0.25, -0.35, 0.82
acce, -0.29, -0.37, 0.86
acce, -0.26, -0.36, 0.86
acce, -0.26, -0.35, 0.86
acce, -0.15, -0.39, 0.89
acce, -0.16, -0.43, 0.87
acce, -0.20, -0.48, 0.86
acce, -0.22, -0.50, 0.88
acce, -0.28, -0.52, 0.87
acce, -0.31, -0.51, 0.86
acce, -0.31, -0.51, 0.87
acce, -0.26, -0.51, 0.90
acce, -0.29, -0.53, 0.98
acce, -0.29, -0.54, 1.03
acce, -0.30, -0.58, 1.00
acce, -0.27, -0.57, 0.97
acce, -0.27, -0.53, 0.94
acce, -0.26, -0.52, 0.93
acce, -0.25, -0.52, 0.92
acce, -0.27, -0.52, 0.90
acce, -0.30, -0.52, 0.89
acce, -0.33, -0.51, 0.86
acce, -0.31, -0.51, 0.82
acce, -0.33, -0.51, 0.81
acce, -0.28, -0.52, 0.86
acce, -0.30, -0.52, 0.89
acce, -0.30, -0.51, 0.88
acce, -0.30, -0.52, 0.86
acce, -0.30, -0.52, 0.82
acce, -0.29, -0.49, 0.77
acce, -0.24, -0.48, 0.77
acce, -0.22, -0.50, 0.80
acce, -0.17, -0.51, 0.80
acce, -0.15, -0.50, 0.78
acce, -0.13, -0.49, 0.85
acce, -0.11, -0.51, 0.85
acce, -0.16, -0.54, 0.83
acce, -0.22, -0.54, 0.79
acce, -0.31, -0.56, 0.78
acce, -0.36, -0.56, 0.78
acce, -0.37, -0.58, 0.79
acce, -0.34, -0.59, 0.82
acce, -0.34, -0.62, 0.88
acce, -0.33, -0.62, 0.91
acce, -0.33, -0.59, 0.88
acce, -0.34, -0.58, 0.89
acce, -0.35, -0.60, 0.91
acce, -0.40, -0.61, 0.88
acce, -0.45, -0.61, 0.84
acce, -0.46, -0.61, 0.83
acce, -0.49, -0.62, 0.85
acce, -0.48, -0.63, 0.83
acce, -0.46, -0.64, 0.84
acce, -0.43, -0.64, 0.89
acce, -0.38, -0.68, 0.94
acce, -0.38, -0.68, 0.94
acce, -0.39, -0.67, 0.91
acce, -0.38, -0.65, 0.87
acce, -0.39, -0.64, 0.85
acce, -0.39, -0.62, 0.79
acce, -0.37, -0.59, 0.76
acce, -0.31, -0.59, 0.76
acce, -0.30, -0.58, 0.77
acce, -0.30, -0.60, 0.81
acce, -0.26, -0.62, 0.86
acce, -0.25, -0.65, 0.92
acce, -0.24, -0.64, 0.89
acce, -0.24, -0.62, 0.85
acce, -0.25, -0.60, 0.83
acce, -0.26, -0.58, 0.76
acce, -0.23, -0.55, 0.73
acce, -0.20, -0.54, 0.73
acce, -0.19, -0.54, 0.73
acce, -0.12, -0.55, 0.78
acce, -0.05, -0.56, 0.87
acce, -0.01, -0.57, 0.90
acce, -0.03, -0.57, 0.89
acce, -0.07, -0.57, 0.88
acce, -0.09, -0.55, 0.86
acce, -0.08, -0.54, 0.82
acce, -0.06, -0.53, 0.84
acce, -0.03, -0.53, 0.85
acce, -0.02, -0.54, 0.85
acce, -0.02, -0.52, 0.88
acce, 0.02, -0.52, 0.87
acce, 0.04, -0.50, 0.88
acce, -0.00, -0.50, 0.86
acce, -0.02, -0.47, 0.80
acce, -0.03, -0.45, 0.82
acce, -0.08, -0.46, 0.86
acce, -0.06, -0.45, 0.87
acce, -0.03, -0.45, 0.91
acce, -0.01, -0.45, 0.93
acce, -0.04, -0.45, 0.95
acce, -0.04, -0.45, 0.92
acce, -0.03, -0.46, 0.93
acce, -0.03, -0.44, 0.94
acce, -0.04, -0.43, 0.93
acce, -0.06, -0.44, 0.91
acce, -0.07, -0.43, 0.88
acce, -0.07, -0.41, 0.86
acce, -0.07, -0.41, 0.89
acce, -0.09, -0.42, 0.91
acce, -0.11, -0.43, 0.94
acce, -0.14, -0.43, 0.96
acce, -0.15, -0.44, 0.93
acce, -0.14, -0.45, 0.92
acce, -0.13, -0.45, 0.93
acce, -0.15, -0.46, 0.95
acce, -0.19, -0.44, 0.93
acce, -0.13, -0.42, 0.92
acce, -0.08, -0.41, 0.93
acce, -0.05, -0.41, 0.99
acce, -0.03, -0.43, 1.05
acce, 0.00, -0.45, 1.03
acce, 0.02, -0.44, 1.00
acce, -0.01, -0.44, 0.99
acce, -0.05, -0.42, 0.95
acce, -0.07, -0.42, 0.92
acce, -0.09, -0.42, 0.91
acce, -0.16, -0.41, 0.88
acce, -0.15, -0.42, 0.91
acce, -0.12, -0.43, 0.97
acce, -0.10, -0.44, 1.03
acce, -0.05, -0.45, 1.06
acce, -0.04, -0.46, 1.09
acce, -0.04, -0.46, 1.09
acce, -0.06, -0.46, 1.08
acce, -0.01, -0.45, 1.04
acce, -0.03, -0.43, 1.00
acce, -0.06, -0.43, 0.96
acce, -0.12, -0.42, 0.95
acce, -0.09, -0.42, 0.98
acce, -0.09, -0.42, 0.98
acce, -0.05, -0.43, 1.00
acce, -0.03, -0.42, 1.01
acce, -0.04, -0.42, 1.04
acce, -0.00, -0.41, 1.05
acce, 0.04, -0.40, 1.06
acce, -0.00, -0.39, 1.02
acce, -0.01, -0.38, 0.94
acce, -0.04, -0.36, 0.93
acce, -0.07, -0.38, 0.93
acce, -0.09, -0.38, 0.94
acce, -0.10, -0.38, 0.94
acce, -0.06, -0.39, 0.97
acce, -0.02, -0.39, 0.98
acce, -0.02, -0.39, 0.99
acce, -0.06, -0.39, 0.98
acce, -0.07, -0.39, 0.97
acce, -0.02, -0.37, 0.97
acce, 0.00, -0.38, 0.97
acce, -0.04, -0.38, 0.98
acce, -0.04, -0.37, 1.00
acce, -0.04, -0.36, 0.98
acce, -0.03, -0.35, 0.96
acce, -0.02, -0.35, 0.95
acce, 0.02, -0.34, 0.97
acce, 0.01, -0.35, 1.00
acce, -0.01, -0.36, 1.02
acce, -0.01, -0.35, 1.02
acce, 0.00, -0.34, 1.01
acce, -0.01, -0.34, 0.99
acce, 0.03, -0.33, 1.01
acce, 0.03, -0.33, 1.03
acce, 0.01, -0.32, 1.02
acce, 0.03, -0.30, 0.99
acce, -0.00, -0.29, 0.94
acce, -0.02, -0.29, 0.92
acce, -0.04, -0.29, 0.93
acce, -0.03, -0.30, 0.96
acce, 0.00, -0.29, 0.99
acce, 0.02, -0.31, 1.02
acce, -0.05, -0.32, 1.04
acce, -0.07, -0.31, 1.01
acce, -0.08, -0.29, 0.97
acce, -0.10, -0.28, 0.95
acce, -0.08, -0.30, 0.95
acce, -0.03, -0.29, 1.01
acce, -0.00, -0.31, 1.04
acce, -0.04, -0.31, 1.01
acce, -0.11, -0.31, 0.97
acce, -0.09, -0.31, 0.98
acce, -0.04, -0.30, 1.00
acce, -0.05, -0.30, 0.99
acce, -0.04, -0.29, 0.97
acce, -0.04, -0.29, 0.98
acce, -0.05, -0.28, 0.99
acce, 0.03, -0.27, 1.03
acce, 0.07, -0.28, 1.07
acce, 0.07, -0.29, 1.08
acce, 0.04, -0.30, 1.04
acce, 0.01, -0.30, 1.03
acce, 0.02, -0.30, 1.01
acce, 0.03, -0.31, 1.03
acce, 0.03, -0.32, 1.07
acce, 0.06, -0.33, 1.08
acce, 0.08, -0.32, 1.07
acce, 0.06, -0.30, 1.07
acce, 0.08, -0.28, 1.03
acce, 0.10, -0.28, 1.00
acce, 0.11, -0.27, 0.97
acce, 0.16, -0.27, 0.96
acce, 0.17, -0.27, 0.97
acce, 0.19, -0.26, 1.01
acce, 0.17, -0.26, 1.01
acce, 0.17, -0.25, 1.02
acce, 0.17, -0.25, 1.03
acce, 0.14, -0.25, 1.05
acce, 0.13, -0.23, 1.04
acce, 0.14, -0.23, 0.95
acce, 0.13, -0.22, 0.91
acce, 0.16, -0.22, 0.86
acce, 0.14, -0.21, 0.89
acce, 0.11, -0.22, 0.94
acce, 0.13, -0.23, 1.00
acce, 0.17, -0.23, 1.05
acce, 0.11, -0.25, 1.07
acce, 0.07, -0.27, 1.11
acce, 0.15, -0.25, 1.11
acce, 0.18, -0.25, 1.10
acce, 0.15, -0.24, 1.05
acce, 0.07, -0.23, 1.01
acce, 0.06, -0.22, 0.95
acce, 0.07, -0.22, 0.94
acce, 0.06, -0.21, 0.93
acce, 0.06, -0.21, 0.93
acce, 0.08, -0.23, 0.97
acce, 0.14, -0.22, 1.01
acce, 0.15, -0.23, 1.03
acce, 0.16, -0.22, 1.06
acce, 0.21, -0.22, 1.06
acce, 0.20, -0.21, 1.05
acce, 0.15, -0.20, 1.00
acce, 0.10, -0.20, 0.97
