acce, 0.07, -0.08, 1.05
acce, 0.06, -0.08, 1.04
acce, 0.04, -0.08, 1.02
acce, 0.04, -0.08, 1.00
acce, 0.05, -0.08, 0.99
acce, 0.06, -0.07, 0.99
acce, 0.09, -0.07, 1.02
acce, 0.08, -0.08, 1.07
acce, 0.09, -0.09, 1.09
acce, 0.10, -0.10, 1.09
acce, 0.08, -0.10, 1.10
acce, 0.04, -0.11, 1.10
acce, 0.05, -0.11, 1.09
acce, 0.06, -0.10, 1.07
acce, 0.06, -0.10, 1.06
acce, 0.05, -0.10, 1.05
acce, 0.06, -0.09, 1.05
acce, 0.08, -0.09, 1.06
acce, 0.08, -0.09, 1.08
acce, 0.09, -0.09, 1.11
acce, 0.09, -0.11, 1.12
acce, 0.08, -0.11, 1.12
acce, 0.07, -0.11, 1.08
acce, 0.06, -0.11, 1.05
acce, 0.06, -0.10, 1.05
acce, 0.06, -0.10, 1.03
acce, 0.08, -0.08, 1.04
acce, 0.08, -0.08, 1.04
acce, 0.09, -0.07, 1.03
acce, 0.10, -0.08, 1.05
acce, 0.11, -0.08, 1.08
acce, 0.11, -0.08, 1.08
acce, 0.14, -0.08, 1.09
acce, 0.14, -0.08, 1.07
acce, 0.13, -0.07, 1.05
acce, 0.10, -0.07, 1.02
acce, 0.08, -0.06, 1.01
acce, 0.09, -0.06, 1.01
acce, 0.09, -0.08, 1.03
acce, 0.08, -0.09, 1.05
acce, 0.09, -0.10, 1.08
acce, 0.11, -0.10, 1.06
acce, 0.13, -0.09, 1.05
acce, 0.12, -0.09, 1.02
acce, 0.11, -0.09, 0.99
acce, 0.13, -0.08, 0.97
acce, 0.14, -0.08, 0.97
acce, 0.14, -0.07, 0.97
acce, 0.16, -0.06, 1.00
acce, 0.19, -0.06, 1.03
acce, 0.19, -0.08, 1.06
acce, 0.20, -0.08, 1.09
acce, 0.23, -0.08, 1.14
acce, 0.23, -0.09, 1.16
acce, 0.22, -0.10, 1.18
acce, 0.20, -0.11, 1.12
acce, 0.20, -0.10, 1.04
acce, 0.19, -0.08, 1.03
acce, 0.23, -0.08, 1.02
acce, 0.24, -0.08, 1.05
acce, 0.27, -0.08, 1.06
acce, 0.29, -0.09, 1.06
acce, 0.31, -0.09, 1.06
acce, 0.30, -0.10, 1.07
acce, 0.31, -0.09, 1.09
acce, 0.31, -0.10, 1.08
acce, 0.20, -0.12, 1.06
acce, 0.20, -0.12, 1.04
acce, 0.20, -0.11, 1.04
acce, 0.19, -0.12, 1.03
acce, 0.21, -0.12, 1.02
acce, 0.20, -0.13, 1.06
acce, 0.22, -0.13, 1.07
acce, 0.23, -0.14, 1.12
acce, 0.22, -0.15, 1.10
acce, 0.22, -0.15, 1.08
acce, 0.18, -0.15, 1.05
acce, 0.20, -0.16, 1.02
acce, 0.14, -0.16, 1.05
acce, 0.12, -0.17, 1.06
acce, 0.09, -0.18, 1.04
acce, 0.07, -0.17, 1.05
acce, 0.10, -0.17, 1.03
acce, 0.09, -0.18, 1.06
acce, 0.05, -0.19, 1.05
acce, 0.07, -0.18, 1.05
acce, 0.05, -0.18, 1.04
acce, 0.03, -0.18, 1.02
acce, 0.06, -0.14, 1.01
acce, 0.07, -0.17, 1.01
acce, 0.02, -0.22, 1.00
acce, 0.04, -0.20, 1.01
acce, 0.02, -0.20, 1.01
acce, -0.00, -0.18, 1.04
acce, -0.00, -0.19, 1.03
acce, -0.04, -0.19, 1.03
acce, -0.06, -0.20, 1.02
acce, -0.03, -0.20, 1.01
acce, -0.01, -0.19, 1.00
acce, 0.01, -0.19, 1.00
acce, -0.00, -0.19, 1.01
acce, -0.01, -0.20, 1.02
acce, 0.02, -0.19, 1.04
acce, 0.03, -0.21, 1.04
acce, 0.03, -0.22, 1.02
acce, 0.02, -0.22, 0.99
acce, 0.01, -0.21, 1.00
acce, 0.03, -0.23, 0.99
acce, 0.00, -0.24, 0.96
acce, -0.04, -0.26, 0.84
acce, -0.08, -0.25, 0.82
acce, -0.10, -0.25, 0.86
acce, -0.11, -0.25, 0.95
acce, 0.01, -0.25, 0.94
acce, 0.06, -0.28, 0.97
acce, 0.16, -0.27, 1.03
acce, 0.13, -0.29, 1.09
acce, 0.07, -0.29, 1.12
acce, 0.00, -0.30, 1.07
acce, -0.09, -0.31, 0.99
acce, -0.08, -0.32, 1.03
acce, -0.07, -0.36, 1.03
acce, -0.09, -0.37, 1.01
acce, -0.12, -0.39, 0.99
acce, -0.10, -0.40, 1.03
acce, -0.05, -0.43, 1.08
acce, -0.04, -0.41, 1.11
acce, -0.08, -0.41, 1.08
acce, -0.10, -0.35, 1.08
acce, -0.08, -0.35, 0.93
acce, -0.08, -0.35, 0.85
acce, -0.04, -0.38, 0.82
acce, -0.03, -0.38, 0.82
acce, -0.06, -0.39, 0.83
acce, -0.07, -0.41, 0.87
acce, -0.14, -0.38, 0.90
acce, -0.17, -0.35, 0.95
acce, -0.12, -0.36, 0.96
acce, -0.11, -0.37, 0.95
acce, -0.07, -0.41, 0.89
acce, -0.06, -0.42, 0.90
acce, -0.02, -0.45, 0.95
acce, -0.01, -0.49, 0.98
acce, -0.06, -0.49, 0.95
acce, -0.12, -0.47, 0.96
acce, -0.18, -0.47, 0.97
acce, -0.21, -0.45, 0.96
acce, -0.20, -0.47, 0.97
acce, -0.13, -0.47, 0.96
acce, -0.08, -0.52, 0.92
acce, -0.06, -0.53, 0.90
acce, -0.11, -0.53, 0.89
acce, -0.19, -0.52, 0.94
acce, -0.22, -0.52, 0.96
acce, -0.24, -0.49, 0.98
acce, -0.21, -0.45, 0.97
acce, -0.15, -0.45, 0.93
acce, -0.13, -0.44, 0.90
acce, -0.14, -0.48, 0.84
acce, -0.15, -0.57, 0.81
acce, -0.12, -0.58, 0.85
acce, -0.13, -0.57, 0.90
acce, -0.18, -0.53, 0.94
acce, -0.26, -0.52, 1.03
acce, -0.32, -0.54, 1.10
acce, -0.38, -0.53, 1.01
acce, -0.45, -0.53, 0.88
acce, -0.49, -0.48, 0.73
acce, -0.52, -0.40, 0.65
acce, -0.51, -0.34, 0.53
acce, -0.52, -0.34, 0.59
acce, -0.50, -0.37, 0.67
acce, -0.52, -0.42, 0.72
acce, -0.51, -0.46, 0.71
acce, -0.46, -0.47, 0.79
acce, -0.44, -0.51, 0.86
acce, -0.46, -0.53, 0.90
acce, -0.51, -0.57, 0.90
acce, -0.49, -0.51, 0.81
acce, -0.44, -0.48, 0.81
acce, -0.46, -0.48, 0.81
acce, -0.45, -0.47, 0.73
acce, -0.48, -0.48, 0.68
acce, -0.47, -0.48, 0.64
acce, -0.51, -0.45, 0.64
acce, -0.58, -0.45, 0.63
acce, -0.57, -0.49, 0.64
acce, -0.56, -0.52, 0.72
acce, -0.53, -0.60, 0.79
acce, -0.51, -0.60, 0.79
acce, -0.55, -0.61, 0.83
acce, -0.59, -0.61, 0.85
acce, -0.60, -0.61, 0.84
acce, -0.60, -0.62, 0.79
acce, -0.62, -0.59, 0.78
acce, -0.59, -0.59, 0.69
acce, -0.56, -0.59, 0.64
acce, -0.49, -0.57, 0.64
acce, -0.42, -0.57, 0.68
acce, -0.35, -0.59, 0.82
acce, -0.34, -0.60, 0.87
acce, -0.32, -0.60, 0.89
acce, -0.30, -0.61, 0.87
acce, -0.32, -0.62, 0.85
acce, -0.35, -0.62, 0.83
acce, -0.34, -0.63, 0.78
acce, -0.30, -0.64, 0.76
acce, -0.27, -0.64, 0.82
acce, -0.25, -0.67, 0.90
acce, -0.29, -0.69, 0.96
acce, -0.35, -0.72, 1.11
