acce, 0.07, -0.16, 1.08
acce, 0.00, -0.19, 1.11
acce, -0.02, -0.20, 1.16
acce, 0.02, -0.20, 1.19
acce, 0.07, -0.19, 1.19
acce, 0.08, -0.16, 1.24
acce, 0.15, -0.18, 1.12
acce, 0.11, -0.15, 1.09
acce, 0.10, -0.13, 1.08
acce, 0.11, -0.14, 1.04
acce, 0.07, -0.13, 1.02
acce, 0.07, -0.12, 1.00
acce, 0.07, -0.11, 0.98
acce, 0.09, -0.12, 0.98
acce, 0.10, -0.12, 1.03
acce, 0.15, -0.13, 1.10
acce, 0.13, -0.12, 1.12
acce, 0.15, -0.13, 1.10
acce, 0.13, -0.12, 1.09
acce, 0.11, -0.13, 1.07
acce, 0.10, -0.13, 1.06
acce, 0.07, -0.13, 1.05
acce, 0.06, -0.14, 1.03
acce, 0.13, -0.17, 1.02
acce, 0.05, -0.15, 1.04
acce, 0.10, -0.14, 1.06
acce, 0.11, -0.14, 1.07
acce, 0.14, -0.13, 1.07
acce, 0.13, -0.12, 1.07
acce, 0.10, -0.14, 1.05
acce, 0.09, -0.14, 1.01
acce, 0.03, -0.14, 1.01
acce, 0.03, -0.13, 1.00
acce, 0.03, -0.11, 1.02
acce, 0.05, -0.08, 1.02
acce, 0.09, -0.09, 1.01
acce, 0.13, -0.08, 1.00
acce, 0.14, -0.09, 0.96
acce, 0.15, -0.10, 0.97
acce, 0.15, -0.12, 0.96
acce, 0.12, -0.14, 0.97
acce, 0.09, -0.12, 0.99
acce, 0.07, -0.12, 1.01
acce, 0.07, -0.13, 1.02
acce, 0.08, -0.22, 1.15
acce, 0.16, -0.16, 1.10
acce, 0.13, -0.15, 1.14
acce, 0.14, -0.16, 1.13
acce, 0.14, -0.15, 1.11
acce, 0.15, -0.15, 1.09
acce, 0.14, -0.14, 1.06
acce, 0.17, -0.13, 1.06
acce, 0.19, -0.13, 1.05
acce, 0.20, -0.13, 1.03
acce, 0.21, -0.13, 1.02
acce, 0.21, -0.12, 1.04
acce, 0.23, -0.12, 1.03
acce, 0.26, -0.12, 1.05
acce, 0.32, -0.13, 1.08
acce, 0.31, -0.14, 1.08
acce, 0.26, -0.14, 1.08
acce, 0.27, -0.14, 1.06
acce, 0.25, -0.14, 1.08
acce, 0.25, -0.13, 1.08
acce, 0.27, -0.14, 1.10
acce, 0.25, -0.15, 1.13
acce, 0.26, -0.15, 1.13
acce, 0.30, -0.15, 1.13
acce, 0.30, -0.15, 1.10
acce, 0.31, -0.15, 1.05
acce, 0.28, -0.13, 0.96
acce, 0.29, -0.14, 0.95
acce, 0.26, -0.15, 0.96
acce, 0.20, -0.15, 0.96
acce, 0.15, -0.17, 0.97
acce, 0.14, -0.16, 1.03
acce, 0.15, -0.17, 1.04
acce, 0.17, -0.18, 1.08
acce, 0.20, -0.18, 1.09
acce, 0.22, -0.17, 1.09
acce, 0.28, -0.18, 1.06
acce, 0.24, -0.19, 1.06
acce, 0.20, -0.18, 1.05
acce, 0.17, -0.19, 1.02
acce, 0.12, -0.20, 0.99
acce, 0.04, -0.22, 0.98
acce, -0.01, -0.19, 0.93
acce, -0.01, -0.22, 0.95
acce, -0.05, -0.24, 0.93
acce, -0.06, -0.24, 0.89
acce, -0.08, -0.22, 0.88
acce, -0.11, -0.17, 0.90
acce, -0.07, -0.15, 0.90
acce, -0.06, -0.15, 0.89
acce, -0.06, -0.16, 0.89
acce, -0.04, -0.15, 0.92
acce, -0.01, -0.19, 0.92
acce, -0.03, -0.25, 0.98
acce, -0.07, -0.30, 0.98
acce, -0.12, -0.29, 1.01
acce, -0.20, -0.26, 1.04
acce, -0.18, -0.26, 1.07
acce, -0.13, -0.27, 1.08
acce, -0.12, -0.30, 1.09
acce, -0.10, -0.31, 1.09
acce, -0.12, -0.31, 1.12
acce, -0.07, -0.30, 1.11
acce, -0.04, -0.28, 1.08
acce, -0.03, -0.28, 1.07
acce, -0.06, -0.28, 1.04
