gyro, -8.95, -8.93, 3.28
gyro, -7.85, -9.85, 2.52
gyro, -6.79, -5.48, 1.07
gyro, -7.24, -1.07, 0.41
gyro, -8.20, 3.19, 1.22
gyro, -10.20, 5.74, 3.07
gyro, -12.49, -0.02, 3.92
gyro, -12.32, -0.49, 4.69
gyro, -11.83, -6.81, 4.18
gyro, -9.13, -5.19, 3.40
gyro, -7.94, -7.63, 3.13
gyro, -6.53, -9.56, 2.66
gyro, -1.34, -9.94, 1.54
gyro, 1.53, -6.56, 1.65
gyro, 3.37, -6.82, 2.49
gyro, 3.44, -8.08, 2.82
gyro, -2.14, -8.37, 3.71
gyro, -4.20, -3.59, 5.54
gyro, -6.49, -7.88, 4.26
gyro, -10.38, -7.48, 1.31
gyro, -13.31, -3.83, -1.11
gyro, -14.66, 3.13, -2.05
gyro, -8.64, -2.17, -2.89
gyro, 1.02, -1.34, -4.00
gyro, 5.88, 1.22, -3.27
gyro, 6.29, 0.90, -2.18
gyro, 4.09, -2.95, -1.63
gyro, 1.97, -12.99, -2.02
gyro, -1.15, -17.25, -2.75
gyro, -6.47, -14.63, -1.16
gyro, -11.21, -5.62, 1.05
gyro, -5.74, -4.09, 0.08
gyro, -2.92, 0.43, -0.81
gyro, 0.29, 1.76, -0.89
gyro, 0.18, 1.57, -0.85
gyro, -1.16, 1.11, -1.31
gyro, -4.44, 0.67, -1.28
gyro, -8.60, 0.40, 0.41
gyro, -10.64, -2.37, 2.79
gyro, -12.26, -5.76, 3.69
gyro, -11.86, -5.66, 3.42
gyro, -10.23, -2.56, 2.44
gyro, -6.47, -4.18, 0.99
gyro, -1.89, -6.67, -1.10
gyro, 2.11, -5.82, -3.19
gyro, 1.82, -2.95, -4.32
gyro, -1.21, -0.18, -4.03
gyro, -5.73, 1.98, -2.99
gyro, -10.52, 0.47, -1.80
gyro, -13.48, 1.33, -0.87
gyro, -13.39, 3.48, -0.56
gyro, -11.56, 5.53, -0.53
gyro, -5.42, 2.82, -0.63
gyro, 3.16, 0.21, -1.89
gyro, 6.41, 0.47, -2.17
gyro, 3.13, 0.81, -1.44
gyro, -2.85, 1.76, -1.50
gyro, -8.08, 2.55, -1.42
gyro, -14.40, 3.71, -1.25
gyro, -17.22, 3.50, -0.58
gyro, -17.15, 2.15, -0.12
gyro, -14.09, 1.28, -0.56
gyro, -10.58, -0.76, -1.33
gyro, -7.53, 1.45, -1.97
gyro, -6.02, 3.71, -2.38
gyro, -3.36, 4.20, -3.37
gyro, -5.80, 9.25, -1.51
gyro, -9.57, 12.29, -0.76
gyro, -18.44, 6.52, -1.30
gyro, -17.66, -3.31, -7.83
gyro, -13.39, -9.50, -13.94
gyro, -9.59, -4.92, -15.30
gyro, -6.84, -1.94, -11.16
gyro, -0.64, 1.80, -3.95
gyro, 0.37, 2.96, 3.08
gyro, 1.18, 6.72, 5.31
gyro, 3.11, 9.83, 2.89
gyro, 1.68, 9.94, 0.18
gyro, -0.15, 7.97, -1.98
gyro, -1.24, 6.08, -3.36
gyro, -2.79, 0.37, -3.71
gyro, -5.86, -4.92, -3.66
gyro, -5.92, -3.28, -2.06
gyro, -7.10, -3.47, 0.05
gyro, -7.82, -1.94, 1.31
gyro, -6.75, 0.66, 2.27
gyro, -5.10, 3.16, 2.00
gyro, -0.84, 7.62, 0.82
gyro, 1.18, 8.24, -0.89
gyro, 1.48, 8.85, -2.50
gyro, 0.84, 8.82, -3.02
gyro, -4.93, 3.21, -1.24
gyro, -7.62, 3.34, -0.50
gyro, -7.08, 2.89, 0.55
gyro, -4.06, 0.21, 1.56
gyro, -0.85, -0.93, 1.68
gyro, 1.79, 0.60, 1.45
gyro, 3.69, -0.64, 0.92
gyro, 3.59, 0.40, 0.20
gyro, 2.58, 1.30, 0.18
gyro, -0.41, 1.28, 0.52
gyro, -3.71, 1.74, 1.51
gyro, -5.74, -0.85, 1.83
gyro, -7.82, -1.21, 1.80
gyro, -6.70, -0.52, 1.66
gyro, -6.24, -0.09, 1.24
gyro, -4.23, 1.59, -0.06
gyro, -2.46, 6.49, -1.76
gyro, -2.55, 11.11, -2.52
gyro, -3.07, 11.82, -2.23
gyro, -6.46, 11.44, -6.58
gyro, -8.14, 11.30, -2.32
gyro, -10.52, 8.98, -1.02
gyro, -7.89, -2.53, 2.09
gyro, -6.17, -3.24, 3.66
gyro, -3.71, -2.06, 2.93
gyro, 1.11, 0.63, 0.99
gyro, -12.23, 7.59, 0.99
gyro, -2.89, 2.52, -2.37
gyro, -7.68, 1.50, -1.07
gyro, -11.74, -0.38, 0.03
gyro, -12.35, -5.48, 0.24
gyro, -11.62, -5.76, 1.08
gyro, -12.03, -5.86, 1.28
gyro, -9.69, -6.38, 0.34
gyro, -6.95, -3.57, -0.02
gyro, -4.75, 0.78, 0.20
gyro, -2.08, 0.37, -0.93
gyro, -0.31, 0.20, -1.68
gyro, -0.05, -1.02, -1.11
gyro, -2.12, -3.07, -0.08
gyro, -3.57, -5.42, 1.36
gyro, -7.04, -8.20, 2.58
gyro, -6.56, -9.68, 1.91
gyro, -7.39, -9.33, 2.43
gyro, -6.82, -8.40, 0.37
gyro, -7.82, -4.34, -0.53
gyro, -7.16, -0.52, -0.56
gyro, -3.56, 4.20, -0.95
gyro, -2.15, 5.80, -0.58
gyro, -0.64, 2.15, -0.56
gyro, 0.02, -1.42, -0.27
gyro, -1.77, -3.37, 0.23
gyro, -3.02, -2.73, 1.21
gyro, -3.68, -4.55, 1.47
gyro, -3.63, -3.89, 0.93
gyro, -1.65, 0.32, 0.47
gyro, -0.81, 5.28, -0.61
gyro, -2.24, 4.60, -0.58
gyro, -4.72, 3.56, -0.34
gyro, -6.24, 1.69, 0.20
gyro, -7.79, 0.17, 0.37
gyro, -7.56, 0.03, 1.44
gyro, -8.34, -0.09, 1.83
gyro, -9.10, 0.87, 0.92
gyro, -5.30, 4.34, -1.42
gyro, -1.33, 5.22, -2.58
gyro, 1.47, 5.21, -2.29
gyro, -0.27, 3.71, -1.66
gyro, -1.65, 4.06, -1.21
gyro, -5.10, 2.98, 0.06
gyro, -9.24, 2.52, 0.85
gyro, -11.71, 1.02, 1.27
gyro, -12.47, -1.56, 0.67
gyro, -10.82, -1.27, 0.00
gyro, -6.55, -0.15, -0.34
gyro, -5.34, 0.67, -0.96
gyro, -0.99, 4.99, -2.56
gyro, 1.39, 5.82, -3.11
gyro, 0.11, 3.68, -2.49
gyro, -2.64, 1.95, -1.73
gyro, -5.92, 1.02, -0.44
gyro, -9.91, 0.99, 0.70
gyro, -10.82, -2.00, 2.38
gyro, -8.85, -2.81, 3.62
gyro, -7.89, -2.32, 3.21
gyro, -5.59, -2.96, 1.82
gyro, 1.27, -2.06, -1.36
gyro, 1.33, -1.31, -1.69
gyro, -1.62, 2.18, -2.31
gyro, -2.81, -1.31, -0.95
gyro, -6.87, 1.47, 0.27
gyro, -9.73, -2.69, 0.76
gyro, -8.64, -2.85, 1.07
gyro, -7.80, -5.31, 0.32
gyro, -5.68, -3.76, -0.20
gyro, -2.20, -0.63, -0.40
gyro, -1.34, 0.55, 0.40
gyro, -0.82, 0.02, 1.25
gyro, -4.17, -0.87, 1.88
gyro, -5.25, -0.98, 1.56
gyro, -6.27, 0.90, 1.77
gyro, -4.18, -2.02, 0.75
gyro, -1.27, -3.40, -0.85
gyro, -3.59, -3.60, -1.89
gyro, -6.90, -0.85, -2.56
gyro, -8.26, 1.16, -2.75
gyro, -8.23, 0.50, -2.18
gyro, -5.66, -1.77, -0.98
gyro, -3.31, -2.11, -0.90
gyro, -1.89, -0.63, -0.15
gyro, -3.15, 1.74, 0.18
gyro, -4.09, 0.61, -0.92
gyro, -3.76, 0.31, -2.05
gyro, -4.32, 0.20, -2.37
gyro, -5.66, -1.50, -2.05
gyro, -6.02, -2.50, -1.60
gyro, -5.68, -1.16, 0.02
gyro, -6.29, -1.13, 1.40
gyro, -4.56, -1.85, 1.83
gyro, -3.82, 0.52, 1.19
gyro, -2.96, 1.18, -0.11
gyro, -2.56, 2.78, -0.66
gyro, -3.39, 3.42, -0.15
gyro, -3.42, 5.77, 0.58
gyro, -3.74, 6.18, 1.05
gyro, -6.17, 4.32, 1.66
gyro, -6.89, 6.06, 2.95
gyro, -9.76, 4.47, 3.15
gyro, -12.05, 3.60, 1.74
gyro, -11.07, 3.44, -0.29
gyro, -8.61, 4.96, -1.42
gyro, -7.45, 2.87, -1.24
gyro, -6.60, 4.84, -0.15
gyro, -21.47, 2.72, 10.58
gyro, -13.18, 5.28, 3.19
gyro, -12.58, 12.24, 4.92
gyro, -14.31, 10.52, 4.21
gyro, -13.57, 2.43, 3.27
gyro, -11.05, -0.52, 0.61
gyro, -5.57, -0.93, -1.36
gyro, -1.27, -0.87, -1.69
gyro, 1.25, 1.44, -1.63
gyro, 0.64, 1.44, -1.92
gyro, -1.04, 1.89, -2.58
gyro, -4.20, 1.71, -2.93
gyro, -7.63, 1.30, -2.35
gyro, -8.31, -3.24, -2.11
gyro, -8.92, -3.77, -1.91
gyro, -6.12, -5.94, -0.46
gyro, -4.06, -5.11, -0.23
gyro, -1.08, -1.60, -0.38
gyro, -1.47, 0.75, -0.29
gyro, -3.65, 0.85, -0.26
gyro, -5.59, 0.89, -0.12
gyro, -7.15, -1.97, -0.31
gyro, -7.16, -4.02, -0.43
gyro, -5.15, -4.18, -0.35
gyro, -2.69, -3.28, -0.78
gyro, -1.86, -2.24, -1.28
gyro, -3.04, -0.24, -1.11
gyro, -5.42, 0.14, -0.64
gyro, -4.46, -2.96, -0.95
gyro, -4.81, -3.10, -0.18
gyro, -4.55, -3.80, 0.92
gyro, -3.44, -0.84, 2.11
gyro, 0.79, -2.49, 1.27
gyro, 2.69, -5.16, -2.15
gyro, -1.39, -4.90, -2.50
gyro, -3.54, 3.50, -1.27
gyro, -7.66, 2.69, -0.50
gyro, -10.02, -1.33, -0.90
gyro, -7.36, -1.62, -1.92
gyro, -5.83, -0.37, -1.94
gyro, -5.88, 1.45, -1.16
gyro, -4.89, 4.72, -0.26
gyro, -3.97, 0.27, -0.20
gyro, -1.08, -4.66, -0.90
gyro, -1.27, -4.67, -0.18
gyro, -2.53, -2.75, 1.62
gyro, -6.14, -2.35, 2.58
gyro, -7.48, -2.11, 2.09
gyro, -5.36, -2.08, 0.73
gyro, -4.41, -0.98, -0.06
gyro, -4.63, -0.87, -0.63
gyro, -5.45, 0.49, -1.98
gyro, -1.94, 1.18, -2.58
gyro, -2.14, 2.09, -0.76
gyro, -4.00, 1.50, 0.87
gyro, -6.35, 2.47, 1.28
gyro, -7.57, 3.63, 2.00
gyro, -9.19, 4.09, 2.89
gyro, -10.61, 4.92, 3.95
gyro, -10.46, 4.23, 3.69
gyro, -7.37, 0.58, 0.38
gyro, -5.18, -2.23, -3.25
gyro, -3.79, 0.12, -3.98
gyro, -5.48, 1.88, -2.99
gyro, -8.00, 1.74, -1.85
gyro, -8.79, 2.43, -1.92
gyro, -7.79, -0.24, -2.03
gyro, -7.79, -1.02, -1.65
gyro, -6.47, -1.24, -1.39
gyro, -3.68, -2.17, -1.04
gyro, -1.88, -1.60, -1.18
gyro, 0.21, -3.01, -2.61
gyro, -5.48, -2.38, -1.83
gyro, -7.76, -0.31, -1.65
gyro, -7.88, -1.16, -2.70
gyro, -8.20, 0.67, -2.11
gyro, -6.14, 0.64, -1.40
gyro, -5.44, -1.83, -1.37
gyro, -4.67, -3.01, -1.66
gyro, -6.34, -1.79, -0.63
gyro, -6.46, -1.60, -0.32
gyro, -3.42, -0.76, -0.31
gyro, -4.56, -3.73, -0.60
gyro, -4.96, -4.78, -0.95
gyro, -5.86, -0.82, -0.31
gyro, -3.71, 0.53, -0.14
gyro, -0.73, -0.08, -0.40
gyro, -0.20, -2.56, -0.69
gyro, -1.76, -2.44, -1.19
gyro, -3.47, 0.06, -1.47
gyro, -6.09, 2.70, -0.79
gyro, -9.80, -0.26, -1.51
gyro, -9.02, -2.78, -2.70
gyro, -8.15, 1.85, -2.64
gyro, -5.60, 3.89, -2.66
gyro, -4.63, 2.03, -1.44
gyro, -4.95, 0.82, -1.51
gyro, -5.82, 0.35, -1.69
gyro, -6.31, 3.01, -1.63
gyro, -6.41, 3.01, -1.57
gyro, -7.40, 1.60, -0.92
gyro, -5.59, -0.61, -0.11
gyro, -5.68, -1.08, 1.01
gyro, -7.08, -5.92, 2.15
gyro, -9.22, -12.63, 2.70
gyro, -5.82, 1.44, -0.37
gyro, -2.76, 1.30, -2.15
gyro, -3.47, 7.74, -1.74
gyro, -6.23, 10.76, -1.34
gyro, -9.82, 11.16, -1.76
gyro, -9.31, 5.22, -2.76
gyro, -8.81, 1.25, -1.08
gyro, -9.74, 1.40, 0.64
gyro, -8.60, 3.30, 0.79
gyro, -6.15, 2.40, 0.21
gyro, -4.66, 3.07, 0.89
gyro, -2.79, 5.25, 2.11
gyro, -3.65, 3.98, 2.61
gyro, -2.46, -0.34, 2.02
gyro, -4.05, -1.71, 0.87
gyro, -5.19, 0.17, -0.23
gyro, -5.80, 0.70, -1.28
gyro, -5.37, 0.92, -2.32
gyro, -4.81, 0.73, -3.07
gyro, -5.71, 1.51, -2.79
gyro, -4.81, 0.82, -1.62
gyro, -4.03, 1.36, -0.84
gyro, -4.38, 0.63, 0.34
gyro, -3.79, -1.30, 0.90
gyro, -2.05, -1.27, 0.50
gyro, -2.38, -0.17, 0.31
gyro, -3.98, -0.52, 0.73
gyro, -5.10, -2.18, 0.44
gyro, -4.58, -2.34, 0.00
gyro, -2.96, 1.18, -0.15
gyro, -0.84, 4.46, -0.58
gyro, -1.31, 6.23, -1.88
gyro, -2.55, 5.89, -3.07
gyro, -4.87, 2.96, -3.07
gyro, -7.44, 0.21, -2.70
gyro, -8.64, -2.37, -2.79
gyro, -9.50, -3.25, -1.86
gyro, -9.18, -2.95, 0.21
gyro, -7.19, -2.15, 1.86
gyro, -5.45, -1.71, 2.76
gyro, -5.05, -1.51, 3.02
gyro, -3.42, -2.93, 2.02
gyro, -1.53, -4.75, 0.63
gyro, -0.96, -2.93, 0.35
gyro, -2.14, -2.81, 0.02
gyro, -4.09, -3.34, -0.63
gyro, -5.80, -2.46, -0.75
gyro, -7.63, -0.43, 0.24
gyro, -7.73, 0.12, 0.34
gyro, -6.40, -0.02, 0.08
gyro, -5.57, 0.84, -0.03
gyro, -3.98, 0.53, -1.02
gyro, -2.87, -0.27, -3.08
gyro, -2.96, -1.92, -4.64
gyro, -5.27, -1.47, -4.64
gyro, -8.76, -2.31, -5.39
gyro, -7.27, -1.76, -6.00
gyro, -5.28, -2.21, -8.63
gyro, -7.05, 4.98, -8.11
gyro, -4.23, 11.42, -8.18
gyro, -4.31, 6.60, -8.03
gyro, -5.53, 5.19, -5.86
gyro, -6.66, -2.56, -4.21
gyro, -10.81, -0.34, -2.82
gyro, -13.86, 0.75, -2.63
gyro, -14.55, 0.60, -2.98
gyro, -11.92, 4.46, -3.22
gyro, -5.80, 5.34, -2.23
gyro, -3.40, 4.78, -2.79
gyro, -0.76, 3.11, -4.35
gyro, 0.26, -0.81, -4.92
