acce, 0.20, -0.07, 1.03
acce, 0.17, -0.05, 0.99
acce, 0.16, -0.04, 0.97
acce, 0.15, -0.03, 0.95
acce, 0.18, -0.04, 1.01
acce, 0.21, -0.05, 1.07
acce, 0.23, -0.05, 1.08
acce, 0.26, -0.05, 1.09
acce, 0.27, -0.05, 1.12
acce, 0.24, -0.06, 1.08
acce, 0.21, -0.05, 1.05
acce, 0.17, -0.04, 1.00
acce, 0.13, -0.04, 0.97
acce, 0.10, -0.04, 0.98
acce, 0.12, -0.05, 0.99
acce, 0.14, -0.05, 1.02
acce, 0.15, -0.05, 1.04
acce, 0.18, -0.05, 1.07
acce, 0.25, -0.05, 1.10
acce, 0.27, -0.06, 1.12
acce, 0.26, -0.06, 1.06
acce, 0.19, -0.05, 1.00
acce, 0.13, -0.05, 0.96
acce, 0.09, -0.03, 0.94
acce, 0.07, -0.03, 0.95
acce, 0.10, -0.03, 0.97
acce, 0.17, -0.03, 1.01
acce, 0.27, -0.02, 1.07
acce, 0.31, -0.03, 1.09
acce, 0.30, -0.04, 1.11
acce, 0.30, -0.06, 1.09
acce, 0.20, -0.04, 1.04
acce, 0.10, -0.06, 0.99
acce, 0.07, -0.05, 0.94
acce, 0.03, -0.05, 0.96
acce, 0.04, -0.06, 1.05
acce, 0.07, -0.06, 1.12
acce, 0.17, -0.06, 1.16
acce, 0.28, -0.05, 1.17
acce, 0.35, -0.04, 1.10
acce, 0.37, -0.04, 1.10
acce, 0.31, -0.05, 1.06
acce, 0.10, 0.03, 0.99
acce, 0.15, -0.06, 1.02
acce, 0.15, -0.06, 0.95
acce, 0.09, -0.06, 0.95
acce, 0.08, -0.07, 0.97
