gyro, -10.00, 10.32, 1.92
gyro, -6.40, 3.08, 0.93
gyro, -4.70, -1.83, 1.57
gyro, -3.88, -4.29, 0.49
gyro, -2.99, -4.21, -1.69
gyro, -2.61, -0.52, -3.01
gyro, -6.26, 6.03, -3.40
gyro, -8.47, 8.34, -3.50
gyro, -10.40, 7.28, -2.40
gyro, -9.27, 5.62, -0.75
gyro, -10.50, 4.63, 3.04
gyro, -8.15, 1.86, 3.21
gyro, -5.15, 0.82, 2.99
gyro, -4.76, -3.56, 2.27
gyro, -1.34, -3.74, -0.58
gyro, -0.35, -4.50, -2.12
gyro, -2.18, -3.50, -1.45
gyro, -3.31, -3.54, -0.14
gyro, -4.85, -3.39, 0.55
gyro, -6.29, -1.19, 1.40
gyro, -8.09, -0.84, 2.44
gyro, -6.96, -5.36, 2.89
gyro, -0.79, -11.77, 0.79
gyro, 1.28, -13.42, -0.24
gyro, 0.17, -12.26, 0.32
gyro, -2.87, -9.51, 1.69
gyro, -5.86, -5.83, 2.06
gyro, -6.79, -3.36, 1.76
gyro, -6.06, -5.97, 2.23
gyro, -6.81, -4.69, 3.42
gyro, -8.05, -6.35, 3.18
gyro, -8.31, -7.04, 1.74
gyro, -4.43, -7.95, -2.34
gyro, -4.12, -6.98, -2.63
gyro, -5.39, -5.66, -2.55
gyro, -5.39, -4.53, -1.79
gyro, -8.06, -1.36, -0.96
gyro, -6.96, -2.55, -1.65
gyro, -8.21, -1.51, -0.70
gyro, -8.37, -1.79, -0.49
gyro, -7.73, -1.56, -1.28
gyro, -5.18, -2.05, -2.67
gyro, -4.21, -0.50, -2.89
gyro, -4.93, 5.62, -1.21
gyro, -6.23, 8.50, -1.95
gyro, -8.06, 6.63, -2.99
gyro, -10.41, 7.34, -3.85
gyro, -12.03, 9.94, -5.66
gyro, -11.07, 9.85, -8.20
gyro, -9.08, 8.99, -9.51
gyro, -6.82, 8.05, -8.23
gyro, -4.81, 6.69, -6.41
gyro, -4.99, 8.38, -4.44
gyro, -7.40, 8.70, -2.38
gyro, -8.12, -2.12, -2.35
gyro, -6.84, -2.87, -2.05
gyro, -6.76, -3.24, -3.18
gyro, -6.50, -2.89, -4.20
gyro, -6.69, -0.08, -3.47
gyro, -7.02, -0.18, -2.46
gyro, -6.70, -1.69, -2.05
gyro, -5.79, -2.46, -2.17
gyro, -5.48, -2.52, -2.17
gyro, -7.13, -3.74, -1.66
gyro, -6.20, -5.01, -1.13
gyro, -5.60, -4.38, -0.11
gyro, -6.44, -5.25, 0.75
gyro, -6.02, -6.73, 0.17
gyro, -3.94, -6.15, -1.39
gyro, -5.82, -6.18, -1.51
gyro, -6.92, -4.98, -0.87
gyro, -7.51, -2.34, 0.09
gyro, -8.11, -1.74, 0.98
gyro, -5.71, -3.98, 1.39
gyro, -3.04, -3.97, 0.58
gyro, -3.07, -4.21, 1.02
gyro, -4.15, -2.89, 1.57
gyro, -4.96, -1.39, 1.59
gyro, -4.64, 1.80, 1.36
gyro, -4.14, 1.18, 1.30
gyro, -3.19, -1.13, 1.27
gyro, -1.21, -2.37, -0.37
gyro, -1.77, -3.50, -1.19
gyro, -4.27, -0.82, -0.47
gyro, -5.05, -2.12, -0.17
gyro, -4.27, -3.77, 0.35
gyro, -5.25, -1.31, 1.86
gyro, -5.15, -3.07, 0.92
gyro, -3.62, -3.28, -0.53
gyro, -0.89, -5.01, -1.27
gyro, -1.68, -6.08, -1.02
gyro, -4.06, -4.95, -0.60
gyro, -4.60, -4.96, -0.64
gyro, -6.34, -3.39, 0.50
gyro, -8.32, -4.05, 1.53
gyro, -8.18, -4.87, 0.56
gyro, -5.45, -5.48, -1.97
gyro, -4.70, -6.61, -1.37
gyro, -3.89, -6.35, -0.40
gyro, -4.41, -6.69, -0.23
gyro, -4.96, -4.52, -0.43
gyro, -5.24, -3.88, -1.56
gyro, -7.39, -0.72, -1.47
gyro, -8.43, 2.79, -1.76
gyro, -8.61, 5.02, -1.68
gyro, -8.35, 5.40, -2.41
gyro, -9.97, 5.76, -2.66
gyro, -8.41, 5.50, -2.98
gyro, -7.59, 5.25, -4.24
gyro, -4.96, 2.12, -4.78
gyro, -4.96, -0.14, -4.08
gyro, -6.81, 1.39, -2.99
gyro, -7.44, 0.98, -1.89
gyro, -6.78, -1.10, -0.49
gyro, -5.19, -2.98, 0.69
gyro, -3.60, -5.71, 1.91
gyro, -3.82, -5.42, 2.08
gyro, -5.42, -4.92, 1.16
gyro, -5.85, -3.01, -1.22
gyro, -5.51, -2.87, -2.00
gyro, -5.47, -2.21, -1.79
gyro, -5.02, -1.34, -1.18
gyro, -5.69, 0.11, 0.08
gyro, -4.81, 1.18, 0.72
gyro, -4.49, -1.60, 1.63
gyro, -5.53, -3.47, 3.07
gyro, -5.19, -4.00, 3.28
gyro, -3.11, -7.25, 1.44
gyro, -2.50, -5.48, 0.38
gyro, -4.90, 0.11, 0.26
gyro, -4.05, 0.87, -0.69
gyro, -4.23, 1.63, -1.59
gyro, -5.95, 2.41, -2.17
gyro, -6.93, 2.72, -2.03
gyro, -7.30, 2.89, -1.79
gyro, -4.95, 2.02, -1.65
gyro, -3.48, 2.02, -0.64
gyro, -4.05, 3.83, 0.50
gyro, -4.87, 4.67, 1.22
gyro, -5.92, 5.44, 1.11
gyro, -6.03, 3.85, 1.42
gyro, -4.17, -0.08, 0.87
gyro, -3.88, -0.50, 0.15
gyro, -2.49, -0.67, -0.06
gyro, -3.48, -0.64, 0.17
gyro, -4.23, -0.06, 0.60
gyro, -4.23, -0.12, 0.98
gyro, -4.81, -0.55, 1.28
gyro, -5.05, -1.50, 0.66
gyro, -5.82, -0.15, 0.41
gyro, -6.38, 0.17, 0.34
gyro, -5.50, -0.85, -0.02
gyro, -6.12, -0.67, 0.24
gyro, -4.79, 0.31, 0.35
gyro, -5.22, 0.23, 0.00
gyro, -4.08, -1.45, -0.41
gyro, -3.34, 0.03, -1.02
gyro, -5.01, 0.76, -0.67
gyro, -7.05, 1.16, 0.34
gyro, -7.47, 1.85, 0.49
gyro, -5.86, 0.50, -0.02
gyro, -5.24, -1.50, 0.73
gyro, -5.18, -2.95, 1.40
gyro, -5.66, -4.23, 1.36
gyro, -4.92, -4.15, 1.80
gyro, -3.10, -12.09, 2.72
gyro, -4.08, -13.02, 2.75
gyro, -5.04, -11.50, 2.43
gyro, -5.42, -8.29, 1.92
gyro, -5.24, -7.95, 1.08
gyro, -6.98, -7.51, -0.55
gyro, -7.69, -5.73, -2.17
gyro, -9.25, -4.05, -4.08
gyro, -11.59, -1.31, -5.62
gyro, -12.78, 2.56, -7.51
gyro, -12.60, 6.61, -7.65
gyro, -10.96, 12.53, -7.77
gyro, -7.79, 9.80, -7.30
gyro, -6.06, 8.11, -7.59
gyro, -5.50, 5.15, -6.79
gyro, -6.49, 5.68, -4.70
gyro, -7.13, 6.93, -3.56
gyro, -6.14, 8.85, -3.45
gyro, -6.82, 9.47, -3.08
gyro, -8.55, 5.95, -3.33
gyro, -8.75, 4.26, -3.79
gyro, -5.95, 3.97, -4.47
gyro, -5.18, 5.16, -3.83
gyro, -5.42, 6.11, -3.40
gyro, -5.24, 4.58, -2.63
gyro, -6.11, 2.90, -1.44
gyro, -7.42, 2.34, 0.29
gyro, -6.95, 2.02, 1.57
gyro, -4.69, -0.02, 3.05
gyro, -3.53, -3.13, 4.15
gyro, -3.27, -2.34, 3.51
gyro, -3.42, -1.27, 2.09
gyro, -4.87, 0.27, 1.59
gyro, -5.54, -0.66, 0.69
gyro, -5.50, 0.37, 1.88
gyro, -4.12, 1.11, 3.39
gyro, -8.35, -1.04, 5.85
gyro, -5.45, 0.87, 5.94
gyro, -6.06, -2.41, 6.73
gyro, -6.32, -6.66, 5.95
gyro, -4.73, 3.01, 8.21
gyro, -1.59, 2.55, 6.35
gyro, -2.00, 4.55, 5.76
gyro, -3.91, 4.31, 4.76
gyro, -5.15, 8.75, 2.32
gyro, -5.95, 9.45, 0.56
gyro, -4.34, 10.21, 0.78
gyro, -4.90, 15.77, 3.25
gyro, -0.60, 14.23, 8.58
gyro, 1.51, 12.79, 11.76
gyro, 2.69, 17.22, 11.80
gyro, 5.85, 20.95, 10.38
gyro, 6.56, 10.50, 9.53
gyro, 5.08, -3.66, 11.97
gyro, 6.27, -5.97, 11.92
gyro, 1.40, -5.18, 12.14
gyro, -1.24, -4.40, 9.79
gyro, -7.88, 1.88, 2.76
gyro, -8.21, 2.38, -0.50
gyro, -7.01, 1.86, -2.29
gyro, -4.08, 0.12, -3.74
gyro, -2.02, -2.82, -5.74
gyro, -2.99, -3.76, -5.89
gyro, -4.17, -2.79, -4.55
gyro, -5.39, -2.64, -3.21
gyro, -7.68, -4.53, -1.25
gyro, -8.24, -6.53, 0.14
gyro, -8.11, -8.03, 0.32
gyro, -7.05, -7.94, -2.24
gyro, -5.05, -7.60, -2.50
gyro, -3.88, -10.81, -2.84
gyro, -4.56, -8.89, -2.63
gyro, -5.39, -8.24, -2.18
gyro, -6.92, -3.77, -1.48
gyro, -8.53, -0.81, -3.48
gyro, -9.60, 0.49, -5.05
gyro, -10.00, 0.20, -5.94
gyro, -10.12, 1.37, -5.16
gyro, -6.66, 3.62, -4.35
gyro, -8.34, 1.40, -4.12
gyro, -7.98, -0.73, -3.83
gyro, -7.40, 2.95, -3.07
gyro, -6.46, 2.73, -2.49
gyro, -6.90, -0.14, -2.12
gyro, -6.00, -2.09, -2.73
gyro, -5.36, -3.05, -2.93
gyro, -5.53, -1.37, -2.73
gyro, -5.10, 0.21, -2.21
gyro, -5.45, 3.34, -0.41
gyro, -5.68, 2.06, 0.46
gyro, -7.62, 3.42, 2.03
gyro, -7.18, 7.66, 1.34
gyro, -6.55, 5.74, -0.93
gyro, -7.44, 7.89, -2.14
gyro, -7.50, 7.51, -2.63
gyro, -7.34, 5.10, -2.23
gyro, -9.54, 6.96, -1.77
gyro, -4.73, 8.11, -1.39
gyro, -4.12, 5.27, 0.37
gyro, -7.56, 7.42, 0.89
gyro, -8.05, 10.78, -3.62
gyro, -9.10, 12.81, -4.64
gyro, -8.32, 13.42, -5.04
gyro, -7.28, 9.98, -4.31
gyro, -8.15, 6.84, -3.13
gyro, -7.36, 4.08, -1.91
gyro, -7.89, 4.21, 1.45
gyro, -10.24, 8.96, 6.00
gyro, -12.81, 12.79, 8.92
gyro, -15.59, 14.52, 8.34
gyro, -9.80, 4.73, 3.11
gyro, -6.05, 0.61, 1.01
gyro, -4.64, -3.86, 0.38
gyro, -4.55, -4.53, 0.41
gyro, -3.60, -2.23, -0.17
gyro, -3.39, -2.35, -1.34
gyro, -5.57, -3.83, -0.95
gyro, -8.46, -4.44, -0.15
gyro, -9.62, -7.27, 0.17
gyro, -8.55, -8.47, 0.32
gyro, -8.81, -8.87, 1.13
gyro, -7.40, -6.38, -0.46
gyro, -4.67, -5.34, -1.31
gyro, -3.69, -6.26, -2.03
gyro, -2.47, -7.82, -2.72
gyro, -3.66, -4.92, -3.42
gyro, -3.37, -9.54, -5.60
gyro, -1.97, -7.85, -5.83
gyro, -2.75, -6.44, -4.61
gyro, -3.45, -7.33, -2.99
gyro, -3.08, -8.63, -1.13
gyro, -3.34, -9.11, 2.53
gyro, -4.03, -5.73, 2.17
gyro, -3.44, -3.19, 1.05
gyro, -1.37, -2.37, -0.05
gyro, -0.63, -2.18, -0.82
gyro, -1.15, -3.45, -1.92
gyro, -2.81, -3.77, -2.78
gyro, -3.54, -2.64, -2.61
gyro, -3.85, -4.26, -2.23
gyro, -5.10, -1.85, -2.27
gyro, -4.15, -1.73, -2.46
gyro, -5.30, 1.10, 0.18
gyro, -5.36, 1.28, 0.12
gyro, -4.75, 0.05, -0.81
gyro, -5.19, -0.79, -1.24
gyro, -5.10, -3.68, -0.87
gyro, -6.15, -3.51, 0.34
gyro, -6.03, -4.34, 1.65
gyro, -4.81, -2.53, 2.27
gyro, -3.16, -3.19, 2.47
gyro, -2.61, -2.56, 2.93
gyro, -3.07, -2.08, 2.18
gyro, -4.14, -0.24, -0.84
gyro, -5.08, 1.47, -1.28
gyro, -5.30, 1.68, -1.18
gyro, -4.18, -1.34, -2.21
gyro, -2.72, -4.11, -2.96
gyro, -3.10, -3.77, -2.26
gyro, -3.98, -1.30, -1.18
gyro, -3.54, 3.47, -0.11
gyro, -3.71, 4.73, 1.11
gyro, -3.39, 3.63, 1.21
gyro, -4.93, 3.88, 0.67
