gyro, -3.83, 7.77, -3.05
gyro, -3.42, 4.08, -2.03
gyro, -3.85, 2.03, -0.66
gyro, -4.90, 1.48, 0.37
gyro, -4.32, -1.51, -0.44
gyro, -2.84, -5.68, -1.05
gyro, -3.63, -7.10, -1.36
gyro, -4.09, -4.84, -2.03
gyro, -3.77, -1.79, -3.50
gyro, -2.12, 2.44, -5.85
gyro, -0.72, 5.97, -6.27
gyro, -1.74, 6.64, -5.47
gyro, -4.64, 2.79, -2.98
gyro, -5.15, 2.02, -2.00
gyro, -5.08, -0.15, -1.53
gyro, -5.76, -1.91, -0.41
gyro, -6.17, -1.24, -0.61
gyro, -5.13, -0.67, -1.59
gyro, -3.44, -1.18, -2.31
gyro, -2.29, -2.00, -2.12
gyro, -2.61, -1.89, -1.47
gyro, -2.47, 0.05, -2.23
gyro, -0.98, 4.92, -3.59
gyro, -1.57, 7.91, -3.44
gyro, -3.53, 4.90, -2.09
gyro, -5.51, -1.02, -0.24
gyro, -6.23, -5.62, 0.31
gyro, -7.04, -4.70, 0.02
gyro, -7.07, -2.85, -0.58
gyro, -5.51, -0.66, -1.25
gyro, -4.98, 1.33, -2.31
gyro, -4.50, 1.89, -2.66
gyro, -5.02, 2.67, -2.34
gyro, -5.48, 0.98, -0.78
gyro, -6.20, 0.12, 0.46
gyro, -6.14, -0.93, 0.60
gyro, -6.26, -2.41, 0.55
gyro, -5.82, -3.51, 0.41
gyro, -5.97, -2.69, -0.24
gyro, -6.49, -2.14, -0.38
gyro, -6.18, -1.07, -0.92
gyro, 0.14, -1.18, -3.98
gyro, 0.52, -2.11, -3.28
gyro, -0.44, 0.09, -1.56
gyro, -2.03, 2.32, -0.85
gyro, -3.95, 1.89, -0.32
gyro, -4.73, -3.36, 0.11
gyro, -5.07, -6.85, -0.02
gyro, -5.16, -5.45, -0.12
gyro, -6.27, -0.40, 0.20
gyro, -6.08, 2.93, -0.38
gyro, -5.19, 3.27, -1.21
gyro, -2.89, 1.50, -1.80
gyro, -1.42, -1.66, -1.45
gyro, -2.53, -0.84, -1.05
gyro, -3.34, 1.97, -1.10
gyro, -4.29, 4.60, -1.59
gyro, -1.77, 2.05, -2.38
gyro, -2.15, 1.60, -1.60
gyro, -3.19, 1.28, -0.50
gyro, -5.56, 2.73, 1.34
gyro, -7.88, 0.64, 2.58
gyro, -10.35, -2.14, 3.54
gyro, -8.40, -5.85, 2.15
gyro, -7.86, -2.55, 0.93
gyro, -6.79, 2.15, -1.40
gyro, -4.12, 4.12, -4.47
gyro, -2.75, 4.81, -6.09
gyro, -3.27, 2.84, -6.47
gyro, -3.71, 0.41, -5.36
gyro, -5.77, -1.85, -4.38
gyro, -7.51, -2.81, -3.27
gyro, -8.76, -1.71, -2.38
gyro, -9.53, -1.25, -1.71
gyro, -6.84, -5.48, -1.01
gyro, -6.82, -6.43, 0.47
gyro, -7.30, -7.47, 1.82
gyro, -7.80, -8.63, 1.97
gyro, -8.96, -9.04, 2.44
gyro, -10.20, -10.93, 2.43
gyro, -10.67, -8.92, 0.85
gyro, -9.59, -3.92, -0.49
gyro, -5.40, 0.43, -3.74
gyro, -4.96, 0.44, -4.37
gyro, -4.26, 1.68, -4.73
gyro, -4.72, 2.08, -3.88
gyro, -6.63, -1.16, -2.32
gyro, -8.00, -3.94, -0.11
gyro, -8.37, -3.40, 2.49
gyro, -8.06, -5.34, 3.79
gyro, -7.85, -5.04, 3.48
gyro, -5.91, -4.37, 2.12
gyro, -3.77, -3.39, -0.18
gyro, -2.92, -1.25, -0.89
gyro, -4.47, 1.28, -1.16
gyro, -6.24, 2.05, -0.70
gyro, -8.75, 1.82, 0.40
gyro, -9.92, -1.13, 1.22
gyro, -10.55, -4.76, 1.36
gyro, -10.76, -5.31, 1.80
gyro, -10.50, -2.60, 2.41
gyro, -5.85, -0.84, 0.61
gyro, -3.01, -0.41, -0.90
gyro, -2.46, 0.50, -1.68
gyro, -4.50, 5.65, -1.22
gyro, -5.97, 5.59, -2.08
gyro, -6.03, 1.22, -2.14
gyro, -6.75, -2.41, -0.60
gyro, -8.53, -4.34, 1.47
gyro, -9.89, -5.68, 2.58
gyro, -12.47, -6.24, 3.60
gyro, -10.08, -5.01, 1.91
gyro, -4.41, 7.82, -0.84
gyro, -3.28, 18.02, -1.86
gyro, -3.50, 16.17, -2.75
gyro, -4.69, 14.11, -2.95
gyro, -5.47, 14.60, -2.61
gyro, -5.88, 12.56, -3.05
gyro, -8.75, -0.63, -1.50
gyro, -9.19, -5.82, -0.72
gyro, -9.77, -7.92, 0.20
gyro, -8.26, -9.50, -0.34
gyro, -4.84, -11.36, -0.82
gyro, -3.91, -11.74, -0.26
gyro, -4.49, -8.66, 0.81
gyro, -4.61, -4.61, 0.73
gyro, -4.18, 0.95, -0.93
gyro, -4.55, 5.59, -1.77
gyro, -5.88, 7.69, -1.28
gyro, -6.44, 6.64, -1.65
gyro, -5.56, 4.27, -1.92
gyro, -5.48, -0.08, -0.75
gyro, -4.32, -2.89, -0.95
gyro, -4.17, -2.98, -1.37
gyro, -4.72, -2.21, -1.31
gyro, -5.77, -1.66, -0.73
gyro, -6.50, 0.32, -0.52
gyro, -7.51, 1.15, -0.37
gyro, -7.39, -0.40, -0.14
gyro, -7.56, -2.38, 0.32
gyro, -7.77, -3.80, 0.47
gyro, -6.95, -7.57, 0.24
gyro, -7.30, -7.37, 0.84
gyro, -7.37, -7.04, 0.53
gyro, -5.59, -4.75, -0.67
gyro, -4.95, -2.87, -1.10
gyro, -4.78, -3.11, -1.04
gyro, -6.21, -0.12, 0.73
gyro, -6.29, -1.28, 0.41
gyro, -6.67, -2.81, -0.40
gyro, -6.82, -3.71, -0.27
gyro, -7.08, -4.32, 0.56
gyro, -6.61, -4.81, 0.46
gyro, -6.60, -4.55, 0.60
gyro, -5.51, -2.87, -0.40
gyro, -5.89, -2.46, -0.75
gyro, -6.08, -6.09, -1.57
gyro, -5.39, -5.22, -2.26
gyro, -5.97, -2.12, -2.20
gyro, -5.68, 0.75, -2.03
gyro, -5.86, 0.61, -1.63
gyro, -6.35, 0.67, -1.15
gyro, -6.63, -3.36, -0.02
gyro, -6.76, -5.83, -0.03
gyro, -6.27, -7.15, -0.06
gyro, -7.18, -7.02, 0.79
gyro, -7.16, -4.96, 0.70
gyro, -5.13, -0.26, -1.07
gyro, -2.24, 5.94, -3.31
gyro, -2.21, 8.27, -2.79
gyro, -1.82, 8.15, -2.89
gyro, -3.85, 5.82, -1.79
gyro, -4.06, 4.14, -1.33
gyro, -4.79, 3.85, 0.09
gyro, -5.27, 2.75, 0.84
gyro, -4.17, 2.17, 0.95
gyro, -1.65, 16.63, 0.95
gyro, 1.15, 14.14, -0.87
gyro, 4.78, 11.51, -5.19
gyro, 0.75, 14.32, -2.98
gyro, -0.78, 15.54, -1.94
gyro, -1.95, 14.92, -1.13
gyro, -5.25, 15.05, 1.33
gyro, -7.04, 11.18, 4.11
gyro, -9.94, 7.89, 4.47
gyro, -8.67, 5.37, 2.18
gyro, -7.63, -0.75, 0.29
gyro, -5.51, -4.64, -1.92
gyro, -3.77, -8.67, -4.70
gyro, -1.98, -8.29, -6.53
gyro, -3.69, -2.85, -6.64
gyro, -4.38, 1.50, -6.17
gyro, -6.79, 0.93, -5.25
gyro, -10.47, -1.39, -0.67
gyro, -12.15, -0.93, 1.53
gyro, -10.66, -0.23, 1.16
gyro, -8.89, -3.95, -0.27
gyro, -7.13, -1.98, -3.11
gyro, -5.39, 1.51, -4.98
gyro, -5.45, 4.69, -5.66
gyro, -5.66, 7.18, -6.11
gyro, -6.92, 7.22, -5.68
gyro, -8.90, 3.74, -3.60
gyro, -10.12, 1.92, -1.45
gyro, -11.01, 1.59, -0.05
gyro, -10.63, -0.61, 1.44
gyro, -8.56, -8.72, 2.15
gyro, -2.47, -9.47, 2.31
gyro, -1.08, -2.44, 0.75
gyro, -2.03, 1.69, -0.09
gyro, -2.78, 2.53, -0.72
