gyro, -2.34, 2.82, -3.18
gyro, -2.17, 5.08, -3.68
gyro, -3.89, -0.14, 0.41
gyro, -6.11, -2.29, 2.81
gyro, -6.34, -6.15, 3.57
gyro, -5.85, -7.89, 3.59
gyro, -4.99, -6.87, 2.06
gyro, -2.40, -4.95, -0.66
gyro, 0.17, -0.20, -2.61
gyro, 0.55, 5.59, -3.33
gyro, -1.91, 9.74, -2.92
gyro, -4.34, 11.71, -2.41
gyro, -7.37, 12.76, -1.68
gyro, -9.15, 10.14, -0.79
gyro, -7.51, 1.54, -0.20
gyro, -4.90, -6.20, 0.34
gyro, -3.13, -7.56, 0.64
gyro, -1.80, -0.44, -1.11
gyro, -2.41, 3.82, -2.24
gyro, -3.95, 7.18, -2.34
gyro, -5.66, 8.76, -2.31
gyro, -7.07, 8.18, -1.15
gyro, -9.07, 6.79, 0.66
gyro, -9.89, 2.82, 1.74
gyro, -7.83, -1.36, 1.25
gyro, -4.98, -0.52, -0.05
gyro, -3.08, 3.01, -1.40
gyro, -3.85, 5.10, -2.17
gyro, -5.07, 3.91, -2.67
gyro, -7.60, 2.29, -2.49
gyro, -8.56, 1.04, -1.65
gyro, -8.11, -0.20, -1.04
gyro, -6.46, -2.05, -0.82
gyro, -3.66, -6.29, -0.52
gyro, -1.83, -6.40, -2.44
gyro, -1.37, -4.09, -3.42
gyro, -1.50, 0.76, -2.89
gyro, -3.08, 4.29, -1.97
gyro, -3.89, 2.53, -0.82
gyro, -7.05, -2.72, 1.63
gyro, -8.58, -6.21, 2.76
gyro, -8.82, -7.57, 2.96
gyro, -5.97, -5.76, 2.92
gyro, -4.44, -4.64, 2.31
gyro, -2.05, -3.76, 0.06
gyro, -0.76, -3.44, -1.57
gyro, 0.61, 2.60, -2.72
gyro, -0.03, 6.56, -2.89
gyro, -3.18, 4.34, -1.56
gyro, -5.05, 0.23, 0.03
gyro, -6.11, -3.69, 1.82
gyro, -7.10, -4.78, 3.39
gyro, -4.79, -8.18, 1.57
gyro, -2.70, -3.97, -0.81
gyro, -2.41, 2.78, -1.89
gyro, -2.61, 5.73, -2.21
gyro, -2.21, 9.62, -2.41
gyro, -2.49, 11.02, -3.01
gyro, -3.50, 8.26, -2.84
gyro, -6.40, 3.65, -0.98
gyro, -8.66, 0.08, 1.22
gyro, -9.95, -5.63, 3.04
gyro, -9.51, -7.45, 3.24
gyro, -6.73, -6.98, 1.76
gyro, -1.79, -0.43, -2.64
gyro, 0.23, 7.88, -3.89
gyro, -1.21, 11.08, -3.95
gyro, -2.70, 6.93, -3.42
gyro, -3.98, 4.56, -1.95
gyro, -6.81, 1.36, 0.73
gyro, -9.30, -4.64, 2.14
gyro, -8.44, -11.42, 1.76
gyro, -5.59, -9.82, 1.01
gyro, -4.37, -6.32, 0.17
gyro, -1.92, -0.26, -1.48
gyro, -1.77, 4.70, -2.52
gyro, -2.31, 5.39, -3.18
gyro, -3.44, 4.63, -3.02
gyro, -4.90, 5.11, -2.32
gyro, -7.60, 4.92, -1.62
gyro, -9.05, -2.37, -1.53
gyro, -8.79, -3.79, -0.92
gyro, -6.92, -4.50, -0.78
gyro, -5.10, -4.00, -0.61
gyro, -4.11, -1.10, -0.50
gyro, -4.21, 2.29, -0.73
gyro, -3.85, 4.34, -1.77
gyro, -4.31, 5.42, -1.85
gyro, -5.95, 4.69, -1.91
gyro, -6.99, 4.05, -1.11
gyro, -8.63, 3.42, -0.17
gyro, -7.74, 1.10, 0.17
gyro, -6.92, -3.65, 1.13
gyro, -6.27, -6.11, 2.35
gyro, -4.09, -7.08, 2.03
gyro, -0.56, -12.24, 1.42
gyro, -0.75, -12.60, 1.57
gyro, -0.27, -9.74, 0.21
gyro, -0.23, -4.43, -1.47
gyro, 0.40, -0.06, -4.23
gyro, -0.50, 7.74, -6.34
gyro, -1.54, 6.24, -7.59
gyro, -3.69, 1.94, -6.08
gyro, -6.95, 2.26, -3.57
gyro, -9.04, -4.12, -0.63
gyro, -9.24, -10.75, 1.22
gyro, -6.12, -10.85, 1.07
gyro, -3.92, -6.02, -0.43
gyro, -4.34, -1.05, -2.47
gyro, -1.39, 7.39, -6.61
gyro, -2.50, 9.24, -5.62
gyro, -4.40, 7.25, -3.04
gyro, -8.49, 3.40, 0.15
gyro, -10.60, -1.01, 1.54
gyro, -9.65, -6.31, 1.54
gyro, -5.73, -9.57, 0.58
gyro, -2.32, -7.28, -0.55
gyro, -1.60, -2.98, -0.79
gyro, -2.02, 2.89, -1.69
gyro, -3.45, 5.76, -1.86
gyro, -4.20, 4.84, -1.68
gyro, -5.10, 4.11, -0.66
gyro, -6.17, 2.31, -0.20
gyro, -6.73, -0.31, 0.26
gyro, -6.87, -2.96, 0.92
gyro, -4.87, -1.21, 1.07
gyro, -5.13, -4.12, 1.19
gyro, -5.10, -6.41, 1.31
gyro, -4.53, -2.63, 0.05
gyro, -4.02, 2.61, -0.79
gyro, -5.59, 5.85, -0.05
gyro, -5.59, 5.22, -0.21
gyro, -3.95, 3.28, -0.41
gyro, -4.20, -0.31, 0.29
gyro, -4.56, -4.03, 0.44
gyro, -5.91, -4.32, 1.18
gyro, -6.38, -3.98, 0.76
gyro, -6.08, -3.25, -0.06
gyro, -5.02, -1.65, -1.45
gyro, -3.59, 2.23, -1.85
gyro, -4.08, 2.75, -0.82
gyro, -3.59, 1.76, -1.50
gyro, -4.15, 3.08, -0.50
gyro, -5.73, -0.58, 0.87
gyro, -4.21, -5.30, -0.56
gyro, -4.18, -5.50, -2.12
gyro, -5.68, -0.52, -2.41
gyro, -7.24, 2.64, -1.97
gyro, -6.60, 5.19, -2.23
gyro, -5.08, 6.14, -2.02
gyro, -3.04, 3.45, -1.22
gyro, -3.36, 1.21, -0.61
gyro, -4.17, 0.32, -0.69
gyro, -5.07, 0.60, -0.24
gyro, -5.59, 0.61, -0.11
gyro, -6.08, -1.19, 0.03
gyro, -8.15, -1.30, 0.64
gyro, -7.01, 1.77, -0.41
gyro, -5.60, 5.68, -0.92
gyro, -4.76, 4.96, -1.71
gyro, -3.48, 0.46, -2.09
gyro, -1.66, -1.62, -2.31
gyro, -3.91, -2.12, -0.87
gyro, -5.48, -4.00, -0.29
gyro, -6.73, -3.25, 0.15
gyro, -7.21, 0.99, -0.08
gyro, -7.50, 5.07, -0.76
gyro, -6.93, 4.63, -1.59
gyro, -4.24, 2.98, -2.61
gyro, -4.55, 2.60, -1.27
gyro, -4.84, -0.47, -0.47
gyro, -5.01, -1.44, -0.90
gyro, -3.94, 0.31, -1.13
gyro, -4.09, 2.11, -0.98
gyro, -4.90, 4.99, -0.53
gyro, -7.18, 4.92, 0.43
gyro, -7.88, 1.47, 0.95
gyro, -6.63, -1.68, 0.43
gyro, -6.60, -0.70, 0.06
gyro, -6.78, 1.74, -1.31
gyro, -5.97, 2.35, -1.66
gyro, -4.49, 1.94, -2.11
gyro, -4.14, 1.01, -2.46
gyro, -3.79, 0.66, -1.30
gyro, -5.13, 2.12, -0.02
gyro, -5.56, 2.35, -0.15
gyro, -4.38, 3.11, -1.56
gyro, -5.11, 2.49, -1.47
gyro, -6.32, 1.34, -0.87
gyro, -6.47, -0.99, -0.53
gyro, -4.27, -2.92, -0.89
gyro, -2.17, -4.41, -0.70
gyro, -2.34, -3.36, -0.90
gyro, -3.45, -0.60, -1.36
gyro, -4.72, 3.86, -1.16
gyro, -5.73, 4.09, -0.81
gyro, -4.02, 0.43, -0.66
gyro, -3.91, -1.01, -0.27
gyro, -4.92, -0.67, -0.18
gyro, -6.69, 1.33, 0.24
gyro, -8.02, 0.99, -0.35
gyro, -6.06, -1.25, -1.40
gyro, -1.69, 0.47, -2.06
gyro, -3.45, 1.27, -0.55
gyro, -5.57, 1.10, -0.26
gyro, -6.92, 1.77, -0.79
gyro, -7.34, 2.24, -0.38
gyro, -7.54, 3.07, 0.31
gyro, -7.92, 2.02, 0.58
gyro, -6.35, -1.57, -0.43
gyro, -4.38, -1.39, -2.00
gyro, -3.83, 2.95, -2.75
gyro, -4.38, 4.23, -0.87
gyro, -5.77, 2.03, 1.07
gyro, -6.26, -2.93, 0.87
gyro, -5.15, -5.18, -0.35
gyro, -3.73, -2.27, -1.76
gyro, -2.64, 2.05, -1.80
gyro, -2.95, 6.90, -2.72
gyro, -4.20, 5.10, -1.69
gyro, -7.74, 1.10, -0.02
gyro, -10.38, -3.39, 0.15
gyro, -11.19, -5.30, 0.58
gyro, -10.53, -3.51, 0.32
gyro, -7.86, -0.95, -0.40
gyro, -7.62, -2.75, -1.45
gyro, -4.17, -3.51, -3.39
gyro, -3.85, -1.85, -3.83
gyro, -4.73, -1.50, -2.85
gyro, -4.84, -2.47, -1.66
gyro, -3.08, -2.23, -0.93
gyro, -2.96, -1.11, 0.17
gyro, -3.33, -0.21, -0.23
gyro, -3.82, 0.17, -0.17
gyro, -4.49, 1.57, -0.03
gyro, -4.63, 1.33, 0.14
gyro, -3.82, -0.23, -0.18
gyro, -2.69, -1.11, 0.12
gyro, -4.84, -0.43, 1.18
gyro, -6.63, -0.85, 1.77
