gyro, -8.43, -1.57, -1.57
gyro, -8.98, 0.72, -0.37
gyro, -7.65, 2.06, 0.92
gyro, -8.47, -1.31, 1.76
gyro, -6.96, 0.09, 1.40
gyro, -1.95, -1.28, 0.03
gyro, -0.09, -4.55, 0.38
gyro, -1.27, -2.44, 0.89
gyro, -3.69, -3.15, 0.46
gyro, -7.76, 3.63, 0.34
gyro, -9.57, 0.32, 0.56
gyro, -11.71, 1.50, 1.04
gyro, -14.64, 5.73, 1.39
gyro, -8.99, 0.69, 0.41
gyro, -7.30, 2.03, -0.26
gyro, -2.56, 0.96, -1.08
gyro, -0.53, -4.18, -0.67
gyro, -0.60, -2.95, -0.56
gyro, -1.76, -3.05, -0.11
gyro, -4.06, -2.08, 0.81
gyro, -7.25, -4.32, 2.52
gyro, -10.53, -7.53, 4.50
gyro, -9.95, -5.92, 6.05
gyro, -8.06, -4.23, 5.73
gyro, -2.18, -6.49, 2.66
gyro, -0.14, -8.20, 0.06
gyro, -2.08, -5.19, -0.98
gyro, -4.60, -2.99, -1.44
gyro, -6.43, 0.73, -1.76
gyro, -6.89, 1.80, -1.37
gyro, -5.22, -2.37, 0.96
gyro, -8.46, -2.58, 2.81
gyro, -9.50, -0.24, 2.03
gyro, -11.62, -0.32, 1.13
gyro, -8.63, -2.44, -0.18
gyro, -4.41, -5.60, -1.30
gyro, -5.05, -4.21, -1.50
gyro, -5.51, -0.08, -1.04
gyro, -5.92, 2.00, -1.39
gyro, -3.44, -0.27, -1.24
gyro, -3.04, -1.40, -0.61
gyro, -5.60, -3.73, 0.00
gyro, -7.89, -2.55, 0.18
gyro, -7.82, 0.08, -0.93
gyro, -5.15, 1.83, -2.32
gyro, -4.66, 2.73, -3.02
gyro, -4.03, 1.22, -2.52
gyro, -3.11, -1.13, -2.23
gyro, -5.25, 0.35, -0.70
gyro, -6.84, 2.73, 0.82
gyro, -7.11, 2.96, 2.05
gyro, -7.05, 2.02, 3.36
gyro, -7.25, 2.46, 4.50
gyro, -7.36, 2.40, 3.92
gyro, -6.98, 2.38, 1.62
gyro, -5.56, 4.75, -0.75
gyro, -3.83, 3.04, -1.71
gyro, -3.02, -0.32, -1.65
gyro, -2.75, -1.21, -1.24
gyro, -3.66, -0.84, -0.34
gyro, -5.83, 1.62, 0.06
gyro, -7.57, 3.01, -0.15
gyro, -8.31, 2.32, -0.99
gyro, -7.92, 2.81, -2.27
gyro, -7.59, 2.78, -3.44
gyro, -7.56, 2.35, -4.26
gyro, -7.39, 0.69, -4.41
gyro, -7.48, 1.11, -3.68
gyro, -8.87, -0.44, -2.20
gyro, -6.63, -1.48, -0.95
gyro, -6.90, -2.78, 0.23
gyro, -6.84, -1.37, 0.24
gyro, -7.24, 1.19, -0.37
gyro, -7.27, 1.07, -1.22
gyro, -4.63, 0.31, -1.89
gyro, -4.41, 0.40, -1.79
gyro, -5.74, -0.26, -2.26
gyro, -6.43, 0.18, -2.92
gyro, -7.01, 0.08, -2.43
gyro, -8.32, -0.90, -1.31
gyro, -8.61, -2.93, -0.67
gyro, -8.23, -0.70, -0.18
gyro, -8.85, 1.21, -0.70
gyro, -7.34, 0.61, -2.26
gyro, -6.35, 2.15, -2.60
gyro, -6.35, 2.95, -2.14
gyro, -2.03, -1.95, 0.38
gyro, -3.94, -2.08, 1.16
gyro, -5.63, -1.37, 2.03
gyro, -6.85, 0.61, 1.40
gyro, -4.73, -0.55, 0.56
gyro, -5.10, -2.82, 0.09
gyro, -5.88, -0.63, -1.04
gyro, -6.05, -0.87, -2.15
gyro, -6.05, -0.53, -3.37
gyro, -6.61, -0.20, -3.45
gyro, -6.17, -0.60, -2.31
gyro, -6.90, -2.37, -0.49
gyro, -8.49, -3.28, 1.01
gyro, -9.39, -2.85, 1.73
gyro, -9.79, -1.73, 2.05
gyro, -8.70, -1.42, 1.19
gyro, -5.59, -1.47, 0.37
gyro, -5.79, -2.76, -0.27
gyro, -5.71, -0.78, -0.96
gyro, -5.34, -1.53, -0.79
gyro, -5.71, -3.24, 0.60
gyro, -6.31, -4.47, 1.65
gyro, -8.11, -6.05, 2.18
gyro, -9.51, -5.95, 2.12
gyro, -8.81, -6.31, 0.99
gyro, -8.17, -4.03, -0.84
gyro, -7.47, 0.41, -2.09
gyro, -6.60, 1.13, -2.58
gyro, -5.57, 0.35, -2.34
gyro, -5.62, 0.32, -1.37
gyro, -5.77, 2.20, -0.11
gyro, -6.15, 7.74, -0.20
gyro, -5.10, 4.76, 0.34
gyro, -5.82, 5.80, 0.75
gyro, -3.66, 4.11, 0.35
gyro, -3.33, 2.81, -1.19
gyro, -2.43, 7.08, -2.20
gyro, -4.23, 9.73, -3.02
gyro, -6.02, 9.92, -4.56
gyro, -7.65, 8.21, -4.69
gyro, -8.82, 9.51, -3.95
gyro, -8.34, 3.22, -2.93
gyro, -7.56, -1.19, -2.05
gyro, -7.04, 0.38, -1.71
gyro, -5.56, 1.19, -1.68
gyro, -4.96, -0.61, -1.53
gyro, -4.66, 1.19, -3.34
gyro, -4.20, -1.69, -4.96
gyro, -5.79, -1.27, -4.79
gyro, -8.67, 0.06, -3.80
gyro, -10.00, 1.02, -2.24
gyro, -10.63, 1.59, -0.87
gyro, -10.76, -1.97, 0.29
gyro, -8.43, -3.37, 0.58
gyro, -3.05, -4.58, 0.18
gyro, -2.34, -6.56, -0.18
gyro, -2.46, -4.99, -0.82
gyro, -3.53, -3.65, -1.28
gyro, -5.62, -0.60, -1.94
gyro, -7.98, 1.82, -2.41
gyro, -9.30, 1.68, -2.05
gyro, -9.18, -0.79, -1.15
gyro, -10.26, -2.18, 0.02
gyro, -7.77, -2.32, -0.18
gyro, -3.21, -2.61, -1.18
gyro, -1.36, -0.14, -0.76
gyro, -1.36, 1.25, 0.78
gyro, -1.59, 0.21, 0.31
gyro, -2.63, 0.18, -0.69
gyro, -4.49, -0.49, -1.30
gyro, -7.44, -0.90, -0.32
gyro, -9.45, -2.26, -0.24
gyro, -5.69, -2.43, 0.52
gyro, -3.28, -1.57, 2.06
gyro, -3.11, -1.76, 2.15
gyro, -3.39, -3.42, 0.93
gyro, -1.91, -1.60, -0.24
gyro, -1.76, -1.79, -1.02
gyro, -3.91, -1.44, -1.05
gyro, -7.11, 0.53, -0.98
gyro, -8.99, 0.40, -0.58
gyro, -8.52, -1.22, 0.40
gyro, -7.92, -3.85, 1.53
gyro, -6.50, -5.89, 2.05
gyro, -5.10, -3.66, 1.73
gyro, -5.79, -1.62, 1.28
gyro, -4.52, -0.58, 0.03
gyro, -4.05, -3.01, -1.40
gyro, -5.04, -1.36, -2.08
gyro, -4.99, -0.53, -1.69
gyro, -6.03, -0.27, -0.60
gyro, -6.32, -0.79, -0.18
gyro, -5.25, -1.48, 0.56
gyro, -5.56, -0.89, 0.76
gyro, -5.63, -0.18, 0.40
gyro, -5.01, -1.88, -0.38
gyro, -1.54, -1.77, -1.88
gyro, -1.36, -4.26, -1.60
gyro, -2.35, -2.11, -0.11
gyro, -3.42, 0.21, 0.89
gyro, -5.83, 1.97, 0.24
gyro, -5.98, 3.24, 0.03
gyro, -5.68, 3.39, -0.08
gyro, -5.36, 2.66, 0.12
gyro, -4.20, 0.66, 0.24
gyro, -2.24, 0.61, -0.21
gyro, -2.00, -0.69, -0.27
gyro, -1.95, 0.66, -1.11
gyro, -3.53, -0.24, -1.05
gyro, -5.83, -0.50, -0.37
gyro, -7.11, 0.67, 0.34
gyro, -7.66, -0.31, 0.84
gyro, -7.31, -2.78, 1.82
gyro, -5.83, -1.77, 2.31
gyro, -3.04, -3.51, 0.55
gyro, -0.26, -4.55, -1.40
gyro, -2.41, -2.95, -1.74
gyro, -4.26, 0.17, -2.18
gyro, -5.37, 2.34, -1.66
gyro, -7.88, 2.60, -1.37
gyro, -8.52, 2.18, -0.93
gyro, -8.14, 1.95, -0.09
gyro, -4.34, 2.67, 0.14
gyro, -3.82, -2.70, -0.02
gyro, -4.37, -0.98, -0.79
gyro, -1.71, 2.76, -2.67
gyro, 0.70, -1.19, -2.79
gyro, -0.09, -5.07, -0.69
gyro, -3.80, -1.71, 0.82
gyro, -6.52, 0.24, 0.41
gyro, -8.84, 1.86, -0.73
gyro, -10.69, 4.18, -0.40
gyro, -8.84, 4.31, -0.50
gyro, -6.64, 2.75, -0.02
gyro, -4.56, 4.53, 0.61
gyro, -3.91, 4.49, -0.69
gyro, -3.76, 4.46, -2.23
gyro, -4.85, 7.44, -1.37
gyro, -6.89, 11.42, 0.92
gyro, -8.12, 7.73, 1.63
gyro, -7.68, 5.71, 2.21
gyro, -7.11, 11.63, 2.02
gyro, -7.18, 6.50, 0.70
gyro, -5.65, 2.93, -0.70
gyro, -3.27, 0.82, -1.83
gyro, -3.30, -3.82, -1.77
gyro, -5.71, -2.15, -1.56
gyro, -6.96, -1.16, -1.16
gyro, -6.60, -1.42, -0.89
gyro, -7.19, 0.75, -0.67
gyro, -8.55, 0.67, -1.22
gyro, -8.32, -0.76, -1.50
gyro, -7.69, 0.56, -1.68
gyro, -6.60, 1.39, -1.63
gyro, -4.15, 2.06, -0.60
gyro, -3.44, 0.90, 0.41
gyro, -3.57, -0.52, 1.13
gyro, -5.73, -2.06, 1.53
gyro, -7.04, -1.05, 1.01
gyro, -5.88, -1.10, 0.21
gyro, -4.70, -3.02, -0.56
gyro, -3.59, -1.44, -0.99
gyro, -4.29, 0.92, -2.12
gyro, -6.78, 3.13, -3.16
gyro, -5.44, -0.70, -2.64
gyro, -5.92, -1.22, -1.82
gyro, -6.26, -0.69, -1.77
gyro, -6.66, 0.93, -0.99
gyro, -6.53, 2.34, -0.08
gyro, -5.04, -0.53, 0.84
