gyro, -0.35, 20.63, -4.03
gyro, -5.19, 5.71, -2.73
gyro, -12.11, -5.18, -0.24
gyro, -12.93, -9.76, -0.08
gyro, -14.64, -11.34, 0.58
gyro, -7.59, -18.61, -0.85
gyro, -15.24, 7.24, 3.04
gyro, -5.44, 0.05, 1.59
gyro, -5.97, -1.04, 1.07
gyro, -3.22, -6.26, -1.79
gyro, -2.34, 0.11, -3.44
gyro, -3.21, 1.45, -3.30
gyro, -9.63, 1.42, -2.61
gyro, -9.08, -6.99, -3.13
gyro, -5.62, -13.04, -3.77
gyro, -10.32, -4.52, -1.01
gyro, -7.27, -9.15, -1.60
gyro, -5.74, -5.05, -1.44
gyro, -3.69, -5.53, -0.69
gyro, -1.42, -6.00, -0.35
gyro, 0.53, -5.18, -0.99
gyro, -0.72, 2.17, -0.79
gyro, -2.18, 1.18, -1.36
gyro, -3.24, -2.24, -1.07
gyro, -6.93, 0.26, -0.81
gyro, -8.27, -1.89, -1.08
gyro, -9.04, -3.15, -1.25
gyro, -6.70, -8.78, -1.51
gyro, -13.97, 9.16, 1.51
gyro, -3.11, 7.13, 0.44
gyro, -6.23, -0.37, 1.42
gyro, -0.72, 2.50, 0.78
gyro, -0.81, -3.86, 1.05
gyro, -2.67, -0.23, 1.30
gyro, -4.41, 0.81, 1.37
gyro, -5.59, 2.98, 0.92
gyro, -5.51, 3.25, 0.37
gyro, -6.14, 1.37, 0.56
gyro, -4.26, -1.19, -0.35
gyro, -3.30, -2.87, -0.90
gyro, -4.76, -0.89, 0.58
gyro, -5.31, 0.23, 1.44
gyro, -4.60, -1.24, 1.37
gyro, -4.90, -2.12, 1.16
gyro, -5.47, -0.37, -0.09
gyro, -5.76, 0.15, -1.27
gyro, -6.08, -0.38, -1.16
gyro, -6.38, -2.06, -1.21
gyro, -4.26, -4.24, -1.28
gyro, -3.77, -2.43, -0.75
gyro, -6.09, -0.92, 0.09
gyro, -6.75, -1.37, 0.95
gyro, -6.60, -0.02, 1.13
gyro, -7.01, -0.09, 0.44
gyro, -7.76, -0.24, 0.73
gyro, -5.19, -2.67, 1.08
gyro, -2.55, -2.67, 0.24
gyro, -0.61, -5.05, -1.04
gyro, -0.90, -4.64, -2.00
gyro, -1.76, 5.47, -2.08
gyro, -6.41, 5.94, -1.05
gyro, -7.66, 0.49, -0.53
gyro, -9.18, -1.57, 0.37
gyro, -9.92, -2.92, 1.02
gyro, -7.05, -5.04, -0.20
gyro, -4.26, -1.39, -1.39
gyro, -5.25, 0.29, -0.78
gyro, -4.61, -2.67, -0.84
gyro, -4.63, -0.37, -0.27
gyro, -3.45, 2.32, -0.24
gyro, -5.07, 4.52, -1.10
gyro, -6.69, 2.40, -1.07
gyro, -5.40, -1.66, -1.25
gyro, -5.88, 1.01, -0.27
gyro, -5.15, -2.29, -0.31
gyro, -5.54, 0.15, 0.53
gyro, -6.81, 1.02, 1.31
gyro, -6.87, 0.09, 0.67
gyro, -6.26, 2.66, 0.64
gyro, -7.16, 1.45, 0.55
gyro, -7.18, 0.87, -0.06
gyro, -3.95, -1.73, -0.72
gyro, -1.94, -4.90, -1.53
gyro, -0.92, -5.69, -1.80
gyro, -1.19, -4.47, -1.45
gyro, -4.89, 2.85, -0.38
gyro, -5.54, 0.29, -0.66
gyro, -8.21, 0.29, 0.84
gyro, -9.15, -0.46, 1.40
gyro, -8.21, -1.86, 0.99
gyro, -2.96, -0.31, -0.72
gyro, -4.49, 0.15, 0.64
gyro, -2.82, -1.11, -0.23
gyro, -3.98, 0.14, -0.46
gyro, -4.96, 0.73, -0.24
gyro, -5.95, -0.23, 0.82
gyro, -5.48, -1.25, 1.66
gyro, -5.62, -1.28, 1.45
gyro, -3.83, -0.35, 0.27
gyro, -3.94, 3.59, -0.17
gyro, -4.90, 2.60, -0.32
gyro, -5.56, 0.81, -0.23
gyro, -6.49, -0.40, 0.08
gyro, -16.11, 1.01, 6.20
gyro, -6.32, 2.38, 1.83
gyro, -5.74, -2.21, 1.24
gyro, -6.37, -2.26, 0.87
gyro, -3.45, -3.56, -0.32
gyro, -2.56, -4.20, -0.95
gyro, -1.56, -3.18, -1.11
gyro, -3.69, -1.83, -2.14
gyro, -6.95, 1.05, -0.96
gyro, -7.57, 0.29, -0.78
gyro, -7.97, 0.69, 0.21
gyro, -7.92, -0.24, 0.40
gyro, -6.72, -2.15, -0.34
gyro, -3.98, -3.42, -1.04
gyro, -5.15, 0.14, -1.71
gyro, -6.76, 3.56, -1.79
gyro, -8.61, 0.41, -1.31
gyro, -7.77, 1.83, -1.07
gyro, -5.97, 3.60, -1.22
gyro, -5.92, 1.31, -1.04
gyro, -5.48, -1.56, -0.67
gyro, -4.40, -0.89, -0.89
gyro, -3.53, -1.59, -1.53
gyro, -3.45, 0.12, -0.82
gyro, -5.02, 0.53, -0.34
gyro, -6.69, 1.04, -0.50
gyro, -6.79, 2.21, -0.69
gyro, -6.12, 1.60, -0.75
