gyro, -7.02, -3.59, 1.63
gyro, -6.21, -1.27, 0.69
gyro, -4.92, -3.07, 0.55
gyro, -4.96, -3.95, 1.63
gyro, -5.21, -1.47, 1.71
gyro, -6.70, 1.79, -0.43
gyro, -9.07, 2.17, -0.21
gyro, -9.74, 0.75, -1.11
gyro, -11.59, 2.73, 0.93
gyro, -16.40, 13.57, 2.20
gyro, -14.18, 9.05, -1.34
gyro, -9.50, 7.89, -4.46
gyro, -12.21, 7.76, -4.40
gyro, -11.63, 9.30, -1.25
gyro, -6.85, 5.77, -0.73
gyro, -5.42, 1.15, -0.27
gyro, -4.58, 0.58, -0.49
gyro, -3.79, 1.02, -0.53
gyro, -4.29, -0.69, -0.67
gyro, -5.71, -1.44, -1.48
gyro, -4.12, 0.05, -3.02
gyro, -4.03, -3.66, -2.87
gyro, -5.63, -0.81, -1.30
gyro, -7.47, -0.15, 0.23
gyro, -8.03, -1.79, 1.82
gyro, -9.50, -2.23, 2.66
gyro, -9.91, -0.72, 1.69
gyro, -8.52, 2.66, 2.23
gyro, -5.77, 3.50, 2.82
gyro, -3.27, 0.70, 3.16
gyro, -2.05, -1.30, 3.27
gyro, -2.43, 0.27, 2.21
gyro, -2.92, 0.24, 2.27
gyro, -4.90, -1.57, 3.45
gyro, -5.68, -1.71, 3.97
gyro, -6.49, -4.98, 4.35
gyro, -3.89, -7.18, 2.60
gyro, -3.39, -4.08, 0.32
gyro, -4.85, 1.15, -0.75
gyro, -5.89, 4.00, -1.02
gyro, -6.34, 2.06, -1.27
gyro, -7.71, 0.18, -1.05
gyro, -8.43, 1.56, -0.50
gyro, -9.97, 0.55, 0.56
gyro, -9.15, -1.91, 1.56
gyro, -8.52, -3.01, 1.69
gyro, -7.83, -0.87, 1.88
gyro, -5.98, -1.47, 1.76
gyro, -4.81, -2.56, 1.16
gyro, -3.73, -2.72, -0.56
gyro, -3.22, -0.67, -3.24
gyro, -2.44, -0.20, -5.59
gyro, -7.28, -1.36, -2.72
gyro, -8.82, -1.68, -1.07
gyro, -8.89, -3.71, -0.18
gyro, -7.54, -3.80, 0.46
gyro, -4.70, -0.11, 0.85
gyro, -3.53, 0.21, 0.12
gyro, -2.82, 2.29, -1.07
gyro, -2.12, 2.24, -2.75
gyro, -2.40, -1.05, -3.07
gyro, -4.89, -2.70, -1.92
gyro, -6.55, -1.63, -1.11
gyro, -6.92, -1.74, -0.66
gyro, -6.44, -1.04, -0.02
gyro, -5.36, -0.47, 1.01
gyro, -3.65, 0.70, 1.53
gyro, -0.87, -2.32, -0.58
gyro, -1.95, -3.47, -0.75
gyro, -2.89, -2.76, -0.03
gyro, -3.94, 0.02, 0.93
gyro, -4.44, 1.10, 0.37
gyro, -4.58, 1.19, 0.17
gyro, -5.34, 0.17, 0.47
gyro, -2.23, 0.26, -0.37
gyro, -4.87, 3.82, 0.00
gyro, -3.13, 1.56, -1.13
gyro, -2.56, 2.20, -2.55
gyro, -0.27, 1.82, -3.86
gyro, -1.69, 0.26, -4.58
gyro, -4.08, 1.82, -3.94
gyro, -5.42, 1.71, -2.79
gyro, -7.16, 1.08, -1.16
gyro, -6.79, -2.52, 0.50
gyro, -5.22, -2.49, 0.92
gyro, -4.26, -3.15, 0.58
gyro, -4.27, -2.12, -0.02
gyro, -3.88, 2.08, -1.50
gyro, -2.95, -1.63, -2.63
gyro, -4.41, -0.95, -1.97
gyro, -4.31, -0.31, -1.13
gyro, -4.70, 0.41, -0.37
gyro, -5.22, 0.24, 0.49
gyro, -6.82, 0.12, 0.66
gyro, -6.55, -0.14, 0.84
gyro, -5.98, 0.43, 0.84
gyro, -4.37, 0.56, -0.20
gyro, -2.87, 0.64, -0.89
gyro, -3.63, 0.26, -0.18
gyro, -3.89, -0.17, -0.35
gyro, -3.97, -0.26, -0.84
gyro, -4.61, 1.36, 0.18
gyro, -6.18, 2.99, 0.63
gyro, -6.12, 3.07, 1.01
gyro, -5.02, 0.92, 0.85
gyro, -4.56, -0.81, 0.47
gyro, -4.46, 0.52, 1.15
gyro, -2.50, -3.39, 1.24
gyro, -3.54, -0.75, -0.09
gyro, -4.09, -0.12, -1.80
gyro, -4.58, 1.95, -3.53
gyro, -5.21, 0.61, -3.85
gyro, -8.37, 1.50, -2.55
gyro, -9.16, -1.39, -1.47
gyro, -8.63, -1.16, -0.60
gyro, -4.47, -2.90, -0.15
gyro, -2.98, -3.08, -0.69
gyro, -3.31, -1.60, -1.54
gyro, -2.58, -3.02, -1.80
gyro, -3.68, -2.55, -1.47
gyro, -4.63, -1.62, -1.51
gyro, -6.03, 1.08, -1.73
gyro, -6.29, 1.74, -1.65
gyro, -6.50, -0.73, -0.11
gyro, -8.52, 0.21, 1.47
gyro, -6.81, -0.93, 0.49
gyro, -11.22, 6.24, 2.05
gyro, -3.37, 2.02, 0.64
gyro, -0.75, -0.67, 0.84
gyro, -0.21, -1.94, 2.31
gyro, -4.43, 3.50, 0.87
gyro, -8.27, 4.34, 1.31
gyro, -8.00, 1.01, 0.95
gyro, -7.11, -2.81, -0.23
gyro, -5.57, -3.07, -0.50
gyro, -3.27, -2.55, -0.14
gyro, -1.10, -5.11, 0.32
gyro, -0.79, -6.67, 1.60
gyro, -1.25, -8.38, 2.46
gyro, -2.69, -5.97, 1.80
gyro, -6.81, -0.23, 1.05
gyro, -7.77, 1.66, 1.05
gyro, -7.98, 0.49, 1.08
gyro, -6.81, 0.40, 0.23
gyro, -5.53, 0.87, -0.06
gyro, -4.61, -2.93, -0.47
gyro, -3.79, -1.50, -1.18
gyro, -5.18, 5.08, -1.01
gyro, -4.61, 10.52, -1.66
gyro, -5.36, 13.71, -2.64
gyro, -5.34, 13.92, -2.75
gyro, -5.50, 10.00, -1.11
gyro, -9.54, 4.69, 0.78
gyro, -9.21, -6.89, -0.09
gyro, -5.27, -17.21, 0.27
gyro, -1.11, -13.08, 0.93
gyro, 0.67, -14.53, 1.28
gyro, -0.31, -6.52, 1.21
gyro, -0.55, -2.70, 1.01
gyro, -1.45, -4.27, 0.87
gyro, -3.15, -8.79, 1.16
gyro, -6.60, -7.48, 0.52
gyro, -10.02, -4.23, -0.41
gyro, -11.01, -3.54, -1.33
gyro, -10.95, -3.50, -1.33
gyro, -9.11, -0.96, -1.83
gyro, -3.69, -1.30, -1.79
gyro, -1.79, -3.89, -0.90
gyro, -2.44, -3.37, -0.63
gyro, -2.23, -5.16, -0.98
gyro, -4.03, -4.26, -0.24
gyro, -6.12, -4.21, 0.69
gyro, -6.43, -7.51, 1.07
gyro, -6.81, -9.22, 0.95
gyro, -6.79, -1.63, 0.70
gyro, -6.90, 4.98, -0.58
gyro, -6.50, 7.10, -1.88
gyro, -5.53, 2.98, -3.33
gyro, -5.42, 0.66, -3.85
gyro, -6.67, 0.40, -3.77
gyro, -8.06, 2.15, -2.67
gyro, -6.95, 0.73, -1.28
gyro, -6.40, -1.31, 0.60
gyro, -6.95, -1.30, 1.82
gyro, -6.67, -1.92, 2.21
gyro, -6.38, -0.96, 1.91
gyro, -4.35, 0.26, 0.78
gyro, -2.40, -0.27, -0.63
gyro, -2.79, 0.98, -2.64
gyro, -3.83, 4.85, -4.17
gyro, -7.59, 6.37, -3.92
gyro, -8.18, 4.06, -2.17
gyro, -8.00, -1.40, -0.99
gyro, -7.44, -4.17, 0.75
gyro, -7.63, -2.70, 2.11
gyro, -6.99, 0.02, 1.65
gyro, -6.61, 1.48, 0.31
gyro, -3.68, 0.60, -1.27
gyro, -1.95, -0.34, -2.20
gyro, -2.50, -1.33, -2.18
gyro, -4.24, 1.48, -1.16
gyro, -5.30, 4.66, -0.69
gyro, -8.00, 2.82, -0.79
gyro, -10.73, 2.08, -0.47
gyro, -10.24, 1.34, -0.20
gyro, -7.82, 3.01, -0.02
gyro, -6.02, 3.10, -0.69
gyro, -5.02, 2.93, -1.16
gyro, -6.05, 1.08, -1.16
gyro, -6.23, 1.47, -0.67
gyro, -4.31, -1.22, 1.01
gyro, -7.01, -3.18, 2.12
gyro, -8.64, -2.56, 1.18
gyro, -7.05, -0.67, 0.02
gyro, -4.58, 2.40, -0.73
gyro, 0.63, 1.79, -2.09
gyro, -0.12, -0.17, -3.36
gyro, -5.51, 1.86, -3.65
gyro, -8.67, 4.26, -3.47
gyro, -10.23, 7.56, -2.58
gyro, -10.69, 6.11, -1.10
gyro, -10.11, -2.63, 0.40
gyro, -8.49, -1.97, -0.63
gyro, -2.03, -2.53, -2.46
gyro, 3.11, -6.18, -3.04
gyro, 1.94, -6.85, -2.15
gyro, 0.46, -6.31, -0.35
gyro, -2.21, -1.28, 1.51
gyro, -4.14, 1.25, 1.77
gyro, -6.21, -0.76, 1.71
gyro, -8.21, -3.60, 2.56
gyro, -9.16, -2.18, 1.66
gyro, -7.16, 0.50, -1.71
gyro, -5.34, 2.75, -4.05
gyro, -4.89, 2.70, -3.28
gyro, -4.53, 2.09, -1.62
gyro, -5.02, -0.34, 2.99
gyro, -5.68, -2.56, 6.06
gyro, -7.11, -3.98, 7.71
gyro, -6.44, -7.94, 8.78
gyro, -7.47, -8.63, 10.82
gyro, -10.96, -10.05, 9.37
gyro, -8.46, -5.59, 3.91
gyro, -7.59, -2.15, -0.27
gyro, -5.71, 3.44, -1.95
gyro, -3.59, 1.08, -2.90
gyro, -3.37, 2.47, -3.65
gyro, -1.47, 5.88, -4.98
gyro, -0.02, 1.71, -4.82
gyro, -1.08, 3.24, -3.27
gyro, -3.51, 2.41, -1.42
gyro, -8.63, 5.51, 0.95
gyro, -8.99, 3.57, 0.53
gyro, -9.08, 3.01, -0.90
gyro, -4.24, 2.05, -3.08
gyro, 0.85, 2.35, -3.56
gyro, 0.41, -2.15, -2.47
gyro, -2.26, -1.24, -0.49
gyro, -2.90, 3.25, 0.26
gyro, -3.16, 4.50, 0.84
gyro, -4.55, 3.33, 0.96
gyro, -5.34, -0.06, 0.56
gyro, -6.78, -2.63, 0.95
gyro, -6.63, -3.33, 0.31
gyro, -6.18, -4.47, 1.48
gyro, -5.69, -2.52, 2.47
gyro, -0.78, -12.29, 2.96
gyro, 1.95, -12.44, 4.26
gyro, -0.89, -7.28, 1.22
gyro, -4.72, -2.99, 0.17
gyro, -7.80, 0.14, -0.37
gyro, -6.35, 1.05, -0.66
gyro, -8.15, 0.05, 0.17
gyro, -9.91, 0.03, 0.49
gyro, -7.56, -1.13, -1.08
gyro, -2.55, -2.32, -2.70
gyro, -0.40, -6.37, -0.32
gyro, -1.92, -6.56, 3.82
gyro, -1.47, -3.54, 7.19
gyro, -4.95, -3.27, 10.67
gyro, -7.62, 0.79, 10.53
gyro, -10.85, -1.18, 8.75
gyro, -9.73, 3.47, 5.74
gyro, -7.47, 1.92, 0.17
gyro, -4.55, 1.92, -1.71
gyro, -4.92, -1.25, -1.40
gyro, -4.12, 2.98, -1.77
gyro, -3.45, 4.37, -1.69
gyro, -5.16, 4.99, -0.21
gyro, -7.57, 2.02, 1.07
gyro, -8.43, -0.02, 1.77
gyro, -10.23, 0.26, 2.09
gyro, -5.74, 0.02, 0.14
gyro, -9.42, 8.82, -0.35
gyro, -2.50, 7.57, -1.45
gyro, -2.78, 7.73, -2.29
gyro, -4.00, 5.27, -3.40
gyro, -5.50, 2.85, -2.92
gyro, -9.05, 4.31, -2.89
gyro, -9.69, 6.23, -2.53
gyro, -10.38, 4.64, -0.87
gyro, -9.19, 1.10, 0.69
gyro, -6.34, -2.15, 0.81
gyro, -2.24, -5.01, 0.87
gyro, -1.88, -5.30, 1.45
gyro, -2.93, -2.26, 1.92
gyro, -4.34, -4.12, -0.12
gyro, -3.98, -6.08, -2.78
gyro, -4.32, -7.16, -3.36
