gyro, -8.27, -0.85, 2.03
gyro, -8.66, -2.31, 1.82
gyro, -8.93, -2.40, 1.33
gyro, -7.62, -3.77, 0.52
gyro, -5.60, -1.51, 0.05
gyro, -2.75, 2.89, -1.34
gyro, -2.20, 1.18, -2.23
gyro, -2.79, 1.89, -2.43
gyro, -5.05, 2.12, -1.36
gyro, -7.82, 0.55, 0.24
gyro, -9.04, -3.83, 1.30
gyro, -7.68, -6.89, 1.69
gyro, -6.08, -5.54, 0.99
gyro, -4.32, -2.85, 0.63
gyro, -2.85, 0.76, -0.41
gyro, -0.81, 3.82, -2.35
gyro, -0.46, 6.31, -3.30
gyro, -2.37, 5.73, -2.55
gyro, -4.56, 4.90, -1.60
gyro, -7.50, 2.43, -0.72
gyro, -9.88, -0.96, 0.49
gyro, -9.86, -4.49, 1.31
gyro, -7.50, -5.33, 1.39
gyro, -4.82, -7.45, -0.32
gyro, -2.05, -4.41, -2.93
gyro, -1.28, 3.79, -4.02
gyro, -2.43, 8.47, -3.69
gyro, -3.59, 9.73, -3.19
gyro, -5.10, 6.43, -2.41
gyro, -5.34, 2.72, -1.19
gyro, -6.29, 0.29, -0.34
gyro, -6.99, -1.74, 0.37
gyro, -7.53, -2.66, 1.45
gyro, -7.88, -4.73, 1.82
gyro, -7.33, -5.07, 1.50
gyro, -5.62, -3.94, 0.52
gyro, -4.67, 2.17, -0.50
gyro, -3.85, 4.09, -1.39
gyro, -3.39, 2.93, -2.00
gyro, -3.19, 3.45, -2.41
gyro, -5.44, 0.79, -0.50
gyro, -6.61, -1.31, -0.06
gyro, -7.44, -2.98, 0.79
gyro, -7.36, -3.76, 1.53
gyro, -6.06, -2.78, 1.25
gyro, -4.92, 0.05, 0.64
gyro, -4.05, 3.22, 0.14
gyro, -2.95, 6.17, -0.89
gyro, -1.82, 8.18, -1.37
gyro, -2.63, 8.34, 0.11
gyro, -2.72, 8.43, 1.80
gyro, -3.63, 8.69, 3.40
gyro, -6.00, 5.92, 3.50
gyro, -8.35, 1.25, 1.50
gyro, -9.10, 0.93, -0.66
gyro, -10.41, 3.63, -2.20
gyro, -9.82, 4.08, -3.21
gyro, -8.43, 3.85, -3.59
gyro, -4.50, 2.21, -3.54
gyro, -5.50, 0.40, -1.73
gyro, -6.29, 0.37, -0.56
gyro, -6.32, -0.76, 0.66
gyro, -5.42, -3.60, 1.63
gyro, -4.43, -4.72, 1.98
gyro, -4.15, -3.94, 1.88
gyro, -4.15, -3.44, 1.24
gyro, -3.66, -2.84, 0.12
gyro, -3.94, -3.47, -0.69
gyro, -5.44, -2.63, -1.02
gyro, -6.11, -0.29, -1.65
gyro, -7.74, 1.59, -1.34
gyro, -7.68, 0.60, -0.76
gyro, -7.33, -1.80, -0.66
gyro, -6.79, -4.63, -0.52
gyro, -6.79, -2.29, -0.03
gyro, -7.37, -0.92, -0.02
gyro, -8.05, -1.22, -0.24
gyro, -7.88, -0.41, -0.38
gyro, -6.85, 1.57, -0.20
gyro, -6.43, 2.98, -0.15
gyro, -4.69, 0.46, -0.66
gyro, -2.02, -3.15, -0.17
gyro, -0.23, -5.60, 1.01
gyro, 0.98, -6.31, 1.21
gyro, 0.99, -5.16, 0.90
gyro, -0.46, -2.85, 1.25
gyro, -2.34, -0.21, 1.37
gyro, -4.63, 1.95, 1.33
gyro, -6.53, 1.77, 1.83
gyro, -5.63, 2.05, 0.90
gyro, -4.53, 2.70, -0.93
gyro, -2.72, -3.31, -2.32
gyro, -1.39, -1.85, -3.16
gyro, 0.06, 2.67, -3.68
gyro, -0.35, 5.79, -2.98
gyro, -1.63, 6.43, -1.21
gyro, -4.02, 5.51, 0.29
gyro, -5.88, 0.08, 1.16
gyro, -6.85, -4.55, 1.42
gyro, -7.69, -3.59, 0.53
gyro, -7.56, -2.35, 0.08
gyro, -7.37, -3.25, -0.20
gyro, -4.44, -4.90, -1.45
gyro, -1.01, -3.56, -2.35
gyro, -0.43, 0.05, -1.80
gyro, -0.41, 2.55, -0.79
gyro, -1.04, 5.47, 0.12
gyro, -2.43, 5.76, 1.08
gyro, -4.92, -0.67, 2.72
gyro, -5.91, -1.10, 2.35
gyro, -8.32, -0.81, 2.29
gyro, -9.36, -2.70, 2.18
gyro, -6.32, -8.70, 0.09
gyro, -2.85, -8.00, -1.95
gyro, -1.80, -4.12, -2.52
gyro, -2.17, 2.69, -1.88
gyro, -3.45, 6.02, -1.30
gyro, -4.08, 6.05, -0.79
gyro, -4.73, 3.45, -0.05
gyro, -5.37, 0.20, 0.93
gyro, -6.66, -1.42, 0.92
gyro, -7.63, -3.11, 0.67
gyro, -6.78, -3.77, 0.52
gyro, -4.41, -2.03, -0.72
gyro, -2.85, 1.34, -1.79
gyro, -3.34, 1.30, -1.95
gyro, -4.66, 2.34, -1.56
gyro, -5.05, 2.14, -1.22
gyro, -5.50, 1.85, -0.89
gyro, -6.37, 1.04, -0.08
gyro, -6.40, -1.10, 0.37
gyro, -5.77, -3.88, 0.38
gyro, -4.58, -4.11, -0.67
gyro, -2.64, -2.00, -2.43
gyro, -2.60, 2.32, -3.53
gyro, -3.82, 4.27, -3.82
gyro, -5.48, 2.75, -3.53
gyro, -7.24, 0.79, -2.69
gyro, -8.70, -1.33, -1.53
gyro, -10.69, -2.31, -0.47
gyro, -10.95, -2.11, 0.32
gyro, -9.66, -2.55, 0.37
gyro, -4.63, -2.29, -0.52
gyro, -2.63, 0.24, -1.69
gyro, -3.53, 1.05, -1.94
gyro, -3.92, 2.03, -2.43
gyro, -4.46, 1.13, -2.43
gyro, -4.92, 0.18, -1.66
gyro, -6.95, 0.52, -0.05
gyro, -7.54, -1.66, 1.42
gyro, -7.18, -2.93, 2.15
gyro, -7.07, -2.56, 1.63
gyro, -6.72, -0.78, 1.02
gyro, -5.80, -1.54, 0.23
gyro, -2.95, -0.53, -1.21
gyro, -2.87, 0.63, -1.66
gyro, -4.44, 2.05, -1.39
gyro, -6.12, 2.05, -1.05
gyro, -7.60, 0.17, -0.23
gyro, -7.83, -1.76, 0.37
gyro, -6.35, -2.20, 0.95
gyro, -6.27, -2.11, 0.15
gyro, -6.85, -1.85, -0.12
gyro, -5.95, -2.87, -0.12
gyro, -4.84, -1.33, -0.31
gyro, -5.05, 0.92, -0.73
gyro, -5.22, 1.62, -1.57
gyro, -6.32, 0.38, -1.13
gyro, -6.05, -2.75, -0.70
gyro, -5.74, -2.56, -0.26
gyro, -6.05, -1.57, 1.08
gyro, -6.69, -2.38, 1.82
gyro, -6.34, -4.18, 1.10
gyro, -5.51, -4.56, 0.52
gyro, -4.49, -1.42, -0.38
gyro, -3.86, 3.13, -1.44
gyro, -4.09, 2.53, -0.66
gyro, -3.56, 1.42, 0.05
gyro, -2.43, 1.19, 0.05
gyro, -2.64, 0.02, 0.03
gyro, -4.40, 0.35, 0.20
gyro, -6.21, 3.10, -0.05
gyro, -6.32, 5.24, -1.19
gyro, -7.42, 6.84, -1.36
gyro, -8.58, 4.95, -1.11
gyro, -8.44, 3.31, -0.66
gyro, -8.63, 2.89, -0.70
gyro, -8.02, 2.15, -0.81
gyro, -7.60, 0.82, -0.03
gyro, -7.66, -1.31, -0.31
gyro, -8.00, 0.56, -1.44
gyro, -10.06, 2.66, -1.77
gyro, -12.96, -1.73, -1.48
gyro, -11.34, -4.26, -0.98
gyro, -9.74, -5.11, 0.38
gyro, -7.48, -6.18, 1.74
gyro, -3.19, -8.64, 2.69
gyro, 0.63, -2.47, 3.27
gyro, 0.34, -3.82, 3.04
gyro, -0.52, -1.63, 2.23
gyro, -1.97, 1.57, 1.95
gyro, -3.53, 7.42, 1.02
gyro, -6.66, 5.56, -1.91
gyro, -9.56, -0.64, -3.34
gyro, -10.37, -4.78, -4.05
gyro, -10.17, -0.76, -3.95
gyro, -8.09, -0.60, -4.02
gyro, -5.76, -0.55, -1.74
gyro, -2.53, -1.21, 0.73
gyro, -0.93, -4.29, 1.65
gyro, 0.53, -1.89, 2.09
gyro, 3.48, -0.08, 1.44
gyro, 4.56, 5.54, -0.02
gyro, 1.08, 8.17, 0.56
gyro, -2.31, 6.92, 0.96
gyro, -4.40, 6.58, 0.98
gyro, -4.05, 6.38, 0.40
gyro, -1.05, 2.52, 0.49
gyro, -0.50, 0.40, 1.65
gyro, -0.92, -2.24, 2.05
gyro, -0.49, -4.24, 0.98
gyro, 0.21, -4.67, -0.87
gyro, 1.01, -1.44, -3.34
gyro, 1.18, -0.38, -5.98
gyro, 0.79, 0.63, -7.04
gyro, -1.63, 1.98, -6.98
gyro, -4.58, 1.82, -6.02
gyro, -9.57, -3.86, -2.60
gyro, -10.12, -4.35, -0.44
gyro, -9.80, -4.03, 0.76
gyro, -7.39, -4.02, 0.67
gyro, -6.58, -2.34, 0.31
gyro, -5.25, -1.54, -0.55
gyro, -4.14, 0.12, -2.41
gyro, -3.21, 3.40, -3.94
gyro, -3.04, 4.73, -3.36
gyro, -4.12, 3.34, -1.19
gyro, -5.71, 0.69, -0.29
gyro, -7.24, -4.23, 0.34
gyro, -8.52, -6.15, 0.79
gyro, -7.73, -5.34, 0.84
gyro, -6.50, -3.19, 0.44
gyro, -5.34, -2.79, 0.29
gyro, -5.77, -1.10, 0.43
gyro, -6.02, 4.17, 0.00
gyro, -6.55, 3.48, 0.63
gyro, -7.01, 0.20, 1.77
gyro, -6.17, -2.02, 2.31
gyro, -4.06, -3.18, 2.34
gyro, -2.72, -5.10, 1.33
gyro, -0.67, -4.11, -0.27
gyro, -0.95, -2.32, -0.34
gyro, -2.93, 1.62, -0.49
gyro, -4.76, 3.27, -0.55
gyro, -5.57, 2.60, -0.93
gyro, -5.33, 1.68, -0.92
gyro, -5.08, 0.40, -0.38
gyro, -4.55, -0.95, 0.92
gyro, -5.88, -2.41, 2.35
gyro, -6.02, -4.31, 2.75
gyro, -3.07, -4.58, 0.40
gyro, 0.15, -1.79, -3.28
gyro, -1.83, 2.84, -3.10
gyro, -3.71, 5.31, -2.38
gyro, -5.74, 1.77, -0.99
gyro, -5.50, -1.24, -0.89
gyro, -5.56, 1.48, -1.07
gyro, -6.32, 1.02, 0.26
gyro, -8.15, -1.50, 1.13
gyro, -8.73, -5.07, 0.67
gyro, -5.45, -6.26, -2.56
gyro, -1.34, 0.66, -5.24
gyro, 0.81, 7.21, -4.60
gyro, 0.26, 10.75, -2.96
gyro, -1.36, 8.96, -0.56
gyro, -3.18, 0.32, 1.60
gyro, -4.14, -6.11, 3.88
gyro, -5.95, -8.09, 6.20
gyro, -6.70, -11.22, 4.15
gyro, -4.15, -7.48, 1.86
gyro, -2.81, -0.43, 1.27
gyro, -1.02, 5.31, 0.11
gyro, -1.92, 8.50, -1.04
gyro, -2.95, 8.56, -1.33
gyro, -4.06, 6.38, -0.84
gyro, -5.39, 4.29, 0.14
gyro, -7.22, -1.74, 1.30
gyro, -6.64, -9.89, 0.89
gyro, -5.24, -11.56, 0.78
gyro, -5.10, -7.24, 0.72
gyro, -4.60, 0.23, -1.22
gyro, -4.73, 2.00, -1.98
gyro, -6.29, 0.02, -0.93
gyro, -5.63, -0.96, -1.13
gyro, -4.23, 0.75, -1.77
gyro, -4.60, -0.93, -1.18
gyro, -4.90, -3.59, -0.44
gyro, -5.30, -2.37, -0.60
gyro, -4.64, -2.06, -0.18
gyro, -5.19, -0.09, 0.55
gyro, -5.54, 1.08, 0.98
gyro, -5.21, 0.73, 0.43
gyro, -3.82, -0.50, -0.03
gyro, -2.67, -0.78, -0.67
gyro, -1.66, 1.57, -1.01
gyro, -2.93, 3.40, -1.73
gyro, -4.05, 3.22, -1.77
gyro, -4.64, -0.23, -1.25
gyro, -4.27, -4.89, -0.79
gyro, -5.31, -5.77, 0.31
gyro, -7.31, -5.30, 1.33
gyro, -7.59, -3.85, 1.59
gyro, -5.65, -1.88, 1.40
gyro, -3.36, 1.53, 0.40
gyro, -2.09, 4.24, -0.58
gyro, -2.18, 4.47, -1.33
gyro, -3.13, 4.70, -1.16
gyro, -2.46, 4.03, -1.51
gyro, -3.40, 2.08, -0.41
gyro, -5.47, -0.67, 1.63
gyro, -8.37, -4.52, 3.65
gyro, -9.62, -9.91, 3.57
gyro, -7.28, -11.89, 2.53
gyro, -5.60, -8.78, 0.64
gyro, -3.40, -2.63, -1.65
gyro, -3.36, 2.20, -3.82
gyro, -4.37, 7.85, -5.59
gyro, -6.11, 11.18, -5.86
gyro, -7.73, 10.73, -5.10
gyro, -8.52, 5.37, -3.69
gyro, -10.17, 0.31, -1.59
gyro, -9.98, -3.65, 0.47
gyro, -7.51, -10.21, 2.90
gyro, -5.19, -8.58, 1.77
gyro, -3.16, -2.69, -1.01
gyro, -2.23, 2.92, -2.82
gyro, -2.73, 6.58, -4.15
gyro, -3.69, 6.89, -4.00
gyro, -5.39, 4.69, -2.37
gyro, -8.72, 2.29, -0.37
gyro, -11.11, -1.92, 0.92
gyro, -11.16, -4.03, 1.53
gyro, -8.96, -2.69, 1.59
gyro, -7.25, -1.71, 1.36
gyro, -4.32, -2.84, -0.49
gyro, -2.81, -0.78, -2.47
gyro, -2.64, 3.54, -4.08
gyro, -3.11, 5.51, -4.60
gyro, -4.44, 6.34, -3.65
gyro, -6.38, 5.33, -0.70
gyro, -7.62, -0.06, 1.53
gyro, -7.57, -6.14, 3.30
gyro, -6.79, -9.69, 3.76
gyro, -4.53, -8.47, 2.55
gyro, -2.50, -4.44, 0.46
gyro, -0.47, 1.73, -2.49
gyro, -0.29, 7.19, -4.03
gyro, -0.69, 8.50, -3.92
gyro, -2.23, 6.93, -2.02
gyro, -5.95, 3.97, 0.15
gyro, -9.02, 0.12, 2.06
gyro, -8.90, -3.48, 2.60
gyro, -6.05, -3.98, 1.83
gyro, -3.85, -1.62, 0.23
gyro, -1.95, -0.05, -1.27
gyro, -1.79, 1.57, -1.77
gyro, 0.84, 3.27, -2.15
gyro, -4.15, 0.37, -2.09
gyro, -7.04, -3.36, -2.31
gyro, -8.24, 1.02, -2.23
gyro, -8.49, 4.05, -1.60
gyro, -9.24, 3.42, -1.21
gyro, -10.03, -1.22, -0.61
gyro, -10.05, -3.56, 0.95
gyro, -7.10, -2.69, 0.92
gyro, -4.09, -0.05, 0.21
gyro, -1.42, -1.57, -1.04
gyro, -0.06, -2.06, -2.08
gyro, -1.39, 2.69, -1.44
gyro, -3.79, 5.02, -0.21
gyro, -6.60, 2.69, 0.52
gyro, -8.50, -2.69, 0.18
gyro, -9.24, -5.57, -0.05
gyro, -4.99, 0.11, -0.85
gyro, -3.44, 2.75, -1.85
gyro, -1.54, 1.33, -3.50
gyro, -1.02, 3.13, -3.60
gyro, -3.65, 3.51, -1.97
gyro, -7.07, 1.28, -0.52
gyro, -8.85, -1.27, -0.95
gyro, -9.57, -1.37, -0.75
gyro, -9.11, 1.13, -0.02
gyro, -8.18, 0.46, 0.21
gyro, -6.84, -2.58, 0.15
gyro, -4.49, -5.18, -0.32
gyro, -1.79, -3.44, -1.39
gyro, -0.87, 0.99, -1.54
gyro, -1.47, 4.32, -1.34
gyro, -1.91, 6.82, -1.57
gyro, -6.49, 3.16, -0.53
