acce, 0.26, 0.01, 1.11
acce, 0.30, -0.01, 1.13
acce, 0.32, 0.01, 1.08
acce, 0.29, 0.02, 1.07
acce, 0.30, 0.04, 1.04
acce, 0.30, 0.05, 1.05
acce, 0.29, 0.06, 1.03
acce, 0.27, 0.07, 1.05
acce, 0.29, 0.07, 1.07
acce, 0.31, 0.08, 1.06
acce, 0.29, 0.08, 1.05
acce, 0.31, 0.10, 1.01
acce, 0.30, 0.11, 0.99
acce, 0.26, 0.13, 0.98
acce, 0.27, 0.11, 0.95
acce, 0.25, 0.15, 0.92
acce, 0.24, 0.16, 0.93
acce, 0.22, 0.17, 0.91
acce, 0.20, 0.17, 0.89
acce, 0.21, 0.18, 0.88
acce, 0.20, 0.19, 0.88
acce, 0.19, 0.21, 0.87
acce, 0.17, 0.22, 0.88
acce, 0.19, 0.22, 0.89
acce, 0.23, 0.23, 0.88
acce, 0.25, 0.24, 0.89
acce, 0.27, 0.24, 0.90
acce, 0.27, 0.23, 0.92
acce, 0.30, 0.24, 0.93
acce, 0.33, 0.25, 0.99
acce, 0.34, 0.24, 1.06
acce, 0.33, 0.22, 1.02
acce, 0.31, 0.24, 0.99
acce, 0.32, 0.25, 1.00
acce, 0.33, 0.27, 0.97
acce, 0.35, 0.29, 0.96
acce, 0.34, 0.30, 0.98
acce, 0.34, 0.30, 1.01
acce, 0.37, 0.29, 1.02
acce, 0.37, 0.28, 1.04
acce, 0.37, 0.28, 1.06
acce, 0.36, 0.28, 1.06
acce, 0.33, 0.30, 1.03
acce, 0.31, 0.31, 0.99
acce, 0.33, 0.32, 1.01
acce, 0.34, 0.32, 0.99
acce, 0.32, 0.34, 0.93
acce, 0.31, 0.34, 0.92
acce, 0.30, 0.35, 0.93
acce, 0.32, 0.34, 0.92
acce, 0.31, 0.34, 0.90
acce, 0.28, 0.35, 0.88
acce, 0.26, 0.37, 0.85
acce, 0.22, 0.39, 0.81
acce, 0.18, 0.41, 0.78
acce, 0.20, 0.42, 0.75
acce, 0.17, 0.48, 0.75
acce, 0.13, 0.50, 0.71
acce, 0.11, 0.51, 0.70
acce, 0.08, 0.52, 0.72
acce, 0.06, 0.50, 0.77
acce, 0.05, 0.49, 0.78
acce, 0.07, 0.42, 0.88
acce, 0.06, 0.44, 0.91
acce, 0.09, 0.44, 0.86
acce, 0.10, 0.47, 0.84
acce, 0.10, 0.50, 0.80
acce, 0.12, 0.51, 0.75
acce, 0.07, 0.52, 0.74
acce, 0.08, 0.55, 0.73
acce, 0.13, 0.58, 0.73
acce, 0.17, 0.61, 0.73
acce, 0.20, 0.62, 0.74
acce, 0.19, 0.60, 0.67
acce, 0.22, 0.61, 0.68
acce, 0.23, 0.61, 0.62
acce, 0.20, 0.63, 0.60
acce, 0.20, 0.67, 0.63
acce, 0.19, 0.65, 0.61
acce, 0.21, 0.67, 0.60
acce, 0.25, 0.68, 0.58
acce, 0.26, 0.68, 0.59
acce, 0.26, 0.66, 0.68
acce, 0.29, 0.64, 0.68
acce, 0.32, 0.58, 0.77
acce, 0.32, 0.55, 0.82
acce, 0.27, 0.56, 0.80
acce, 0.20, 0.60, 0.68
acce, 0.14, 0.65, 0.60
acce, 0.13, 0.68, 0.59
acce, 0.03, 0.65, 0.58
acce, 0.05, 0.72, 0.56
acce, 0.01, 0.71, 0.58
acce, 0.05, 0.73, 0.60
acce, 0.03, 0.75, 0.60
acce, 0.05, 0.75, 0.60
acce, 0.09, 0.74, 0.64
acce, 0.17, 0.70, 0.65
acce, 0.19, 0.69, 0.67
acce, 0.17, 0.66, 0.70
acce, 0.15, 0.63, 0.74
acce, 0.14, 0.61, 0.74
acce, 0.11, 0.60, 0.77
acce, 0.12, 0.64, 0.70
acce, 0.13, 0.64, 0.71
acce, 0.13, 0.62, 0.73
acce, 0.15, 0.68, 0.65
acce, 0.13, 0.69, 0.63
acce, 0.09, 0.69, 0.63
acce, 0.10, 0.69, 0.66
acce, 0.11, 0.70, 0.69
acce, 0.08, 0.71, 0.67
acce, 0.11, 0.71, 0.62
acce, 0.13, 0.70, 0.61
acce, 0.20, 0.66, 0.60
acce, 0.19, 0.65, 0.56
acce, 0.15, 0.65, 0.55
acce, 0.12, 0.65, 0.56
acce, 0.08, 0.58, 0.59
acce, 0.14, 0.67, 0.54
acce, 0.10, 0.64, 0.59
acce, 0.13, 0.60, 0.66
acce, 0.16, 0.53, 0.71
acce, 0.20, 0.49, 0.73
acce, 0.24, 0.47, 0.71
acce, 0.30, 0.45, 0.72
acce, 0.27, 0.41, 0.69
acce, 0.22, 0.40, 0.70
acce, 0.22, 0.41, 0.72
acce, 0.24, 0.38, 0.73
acce, 0.28, 0.44, 0.75
acce, 0.28, 0.34, 0.78
acce, 0.27, 0.30, 0.79
acce, 0.30, 0.25, 0.85
acce, 0.35, 0.20, 0.92
acce, 0.36, 0.17, 0.92
acce, 0.37, 0.16, 0.95
acce, 0.36, 0.12, 0.97
acce, 0.32, 0.09, 0.99
acce, 0.32, 0.10, 1.00
acce, 0.34, 0.10, 0.99
acce, 0.34, 0.09, 0.97
acce, 0.34, 0.08, 0.93
acce, 0.33, 0.11, 0.93
acce, 0.36, 0.08, 0.95
acce, 0.36, 0.04, 0.99
acce, 0.34, 0.02, 1.05
acce, 0.31, 0.02, 1.07
acce, 0.30, 0.02, 1.11
acce, 0.29, 0.03, 1.10
acce, 0.30, 0.04, 1.04
acce, 0.31, 0.03, 1.06
acce, 0.31, 0.06, 1.08
acce, 0.32, 0.07, 1.04
acce, 0.34, 0.08, 1.05
acce, 0.43, 0.07, 1.02
acce, 0.43, 0.03, 0.98
acce, 0.40, -0.01, 1.01
acce, 0.36, -0.03, 1.06
acce, 0.27, -0.02, 1.11
acce, 0.24, 0.08, 1.10
acce, 0.24, 0.11, 0.93
acce, 0.25, 0.15, 0.96
acce, 0.30, 0.13, 1.03
acce, 0.32, 0.06, 1.13
acce, 0.34, 0.02, 1.18
acce, 0.29, 0.06, 1.11
acce, 0.32, 0.08, 1.03
acce, 0.32, 0.09, 1.00
acce, 0.35, 0.06, 1.05
acce, 0.36, 0.04, 1.07
acce, 0.29, 0.04, 1.07
acce, 0.22, 0.05, 1.07
acce, 0.20, 0.10, 1.04
acce, 0.20, 0.12, 1.03
acce, 0.23, 0.11, 1.02
acce, 0.28, 0.07, 1.05
acce, 0.33, 0.03, 1.12
acce, 0.36, -0.01, 1.14
acce, 0.39, -0.04, 1.18
acce, 0.29, 0.03, 1.27
acce, 0.26, 0.03, 1.21
acce, 0.23, 0.01, 1.10
acce, 0.25, 0.00, 1.13
acce, 0.25, -0.02, 1.16
acce, 0.15, -0.05, 1.16
acce, 0.11, -0.02, 1.16
acce, 0.16, 0.00, 1.13
acce, 0.19, 0.02, 1.06
acce, 0.22, 0.04, 1.01
acce, 0.23, 0.02, 1.03
acce, 0.27, 0.00, 1.04
acce, 0.27, -0.01, 1.06
acce, 0.27, -0.01, 1.06
acce, 0.25, 0.01, 1.07
acce, 0.28, 0.01, 1.05
acce, 0.32, 0.02, 1.03
acce, 0.36, -0.01, 1.06
acce, 0.38, -0.04, 1.09
acce, 0.37, -0.03, 1.10
acce, 0.35, -0.04, 1.08
acce, 0.32, -0.03, 1.10
acce, 0.27, -0.03, 1.09
acce, 0.24, -0.03, 1.06
acce, 0.28, -0.02, 1.09
acce, 0.27, -0.06, 1.02
acce, 0.33, -0.03, 1.10
acce, 0.33, -0.06, 1.11
acce, 0.32, -0.08, 1.08
acce, 0.29, -0.06, 1.06
acce, 0.26, -0.04, 1.04
acce, 0.25, -0.03, 1.00
acce, 0.25, -0.04, 0.99
acce, 0.24, -0.04, 1.00
acce, 0.25, -0.07, 1.00
acce, 0.23, -0.09, 1.01
acce, 0.25, -0.11, 1.04
acce, 0.25, -0.08, 1.07
acce, 0.22, -0.03, 1.04
acce, 0.25, -0.01, 0.97
acce, 0.27, 0.01, 0.96
acce, 0.32, -0.02, 0.96
acce, 0.35, -0.04, 0.99
acce, 0.33, -0.10, 1.07
acce, 0.29, -0.11, 1.08
acce, 0.25, -0.10, 1.02
acce, 0.28, -0.12, 1.04
acce, 0.21, -0.08, 0.89
acce, 0.34, -0.08, 1.04
acce, 0.32, -0.10, 1.18
acce, 0.22, -0.18, 1.08
acce, 0.27, -0.12, 1.03
acce, 0.25, -0.11, 1.00
acce, 0.29, -0.10, 1.03
acce, 0.34, -0.11, 1.07
acce, 0.34, -0.13, 1.10
acce, 0.32, -0.15, 1.07
acce, 0.30, -0.16, 1.08
acce, 0.24, -0.18, 1.10
acce, 0.22, -0.17, 1.10
acce, 0.18, -0.18, 1.11
acce, 0.14, -0.17, 1.12
acce, 0.20, -0.19, 1.07
acce, 0.24, -0.19, 1.08
acce, 0.24, -0.19, 1.07
acce, 0.24, -0.17, 1.09
acce, 0.26, -0.16, 1.07
acce, 0.26, -0.14, 1.04
acce, 0.29, -0.15, 1.00
acce, 0.27, -0.13, 0.96
acce, 0.26, -0.11, 0.95
acce, 0.26, -0.09, 0.94
acce, 0.25, -0.09, 0.93
acce, 0.29, -0.11, 0.96
acce, 0.26, -0.11, 1.00
acce, 0.26, -0.14, 1.00
acce, 0.26, -0.13, 1.00
acce, 0.25, -0.15, 1.02
acce, 0.24, -0.15, 1.03
acce, 0.20, -0.14, 1.02
acce, 0.19, -0.15, 1.01
acce, 0.21, -0.15, 0.98
acce, 0.25, -0.16, 1.02
acce, 0.23, -0.18, 1.06
acce, 0.21, -0.18, 1.05
acce, 0.16, -0.16, 1.02
acce, 0.14, -0.14, 1.03
acce, 0.17, -0.14, 1.04
acce, 0.22, -0.14, 1.04
acce, 0.27, -0.16, 1.03
acce, 0.24, -0.18, 1.03
acce, 0.21, -0.21, 1.03
acce, 0.18, -0.21, 1.04
acce, 0.16, -0.21, 1.07
acce, 0.20, -0.21, 1.10
acce, 0.22, -0.20, 1.10
acce, 0.23, -0.20, 1.11
acce, 0.31, -0.21, 1.04
acce, 0.25, -0.20, 1.04
acce, 0.25, -0.20, 1.01
acce, 0.20, -0.20, 0.98
acce, 0.14, -0.22, 0.96
acce, 0.14, -0.19, 0.96
acce, 0.13, -0.19, 0.95
acce, 0.16, -0.26, 1.02
acce, 0.22, -0.19, 1.04
acce, 0.28, -0.20, 1.05
acce, 0.30, -0.23, 1.04
acce, 0.28, -0.21, 1.04
acce, 0.25, -0.22, 1.04
acce, 0.19, -0.24, 0.98
acce, 0.12, -0.23, 0.94
acce, 0.08, -0.22, 0.94
acce, 0.09, -0.22, 0.98
acce, 0.14, -0.22, 1.00
acce, 0.18, -0.21, 1.01
acce, 0.23, -0.21, 1.00
acce, 0.28, -0.20, 0.98
acce, 0.29, -0.19, 1.04
acce, 0.33, -0.19, 1.06
acce, 0.36, -0.18, 1.03
acce, 0.23, -0.06, 1.09
acce, 0.20, -0.24, 1.07
acce, 0.18, -0.22, 1.06
acce, 0.21, -0.25, 1.07
acce, 0.23, -0.25, 1.10
acce, 0.22, -0.23, 1.10
acce, 0.23, -0.22, 1.07
acce, 0.23, -0.22, 0.99
acce, 0.25, -0.22, 1.00
acce, 0.27, -0.20, 1.10
acce, 0.25, -0.22, 1.07
acce, 0.26, -0.21, 1.04
acce, 0.22, -0.21, 1.00
acce, 0.17, -0.22, 1.01
acce, -0.06, -0.75, 1.05
