acce, 0.21, -0.09, 0.99
acce, 0.21, -0.09, 0.98
acce, 0.17, -0.11, 0.98
acce, 0.15, -0.11, 0.99
acce, 0.15, -0.10, 0.98
acce, 0.15, -0.12, 1.05
acce, 0.16, -0.11, 1.05
acce, 0.20, -0.11, 1.08
acce, 0.19, -0.12, 1.09
acce, 0.20, -0.13, 1.10
acce, 0.17, -0.11, 1.08
acce, 0.14, -0.12, 1.03
acce, 0.12, -0.10, 0.98
acce, 0.12, -0.10, 0.97
acce, 0.15, -0.09, 0.99
acce, 0.18, -0.10, 1.04
acce, 0.20, -0.11, 1.04
acce, 0.20, -0.11, 1.04
acce, 0.19, -0.11, 1.03
acce, 0.16, -0.11, 1.01
acce, 0.14, -0.11, 1.02
acce, 0.15, -0.10, 1.01
acce, 0.17, -0.11, 1.04
acce, 0.18, -0.11, 1.05
acce, 0.21, -0.10, 1.06
acce, 0.21, -0.10, 1.04
acce, 0.20, -0.10, 1.05
acce, 0.19, -0.11, 1.05
acce, 0.17, -0.11, 1.04
acce, 0.14, -0.12, 1.04
acce, 0.11, -0.12, 1.02
acce, 0.09, -0.12, 1.04
acce, 0.09, -0.12, 1.02
acce, 0.15, -0.12, 1.04
acce, 0.19, -0.12, 1.06
acce, 0.23, -0.12, 1.07
acce, 0.18, -0.11, 1.02
acce, 0.15, -0.11, 0.96
acce, 0.11, -0.10, 0.93
acce, 0.07, -0.10, 0.90
acce, 0.07, -0.10, 0.90
acce, 0.12, -0.11, 0.94
acce, 0.17, -0.10, 1.00
acce, 0.19, -0.12, 1.08
acce, 0.26, -0.12, 1.16
acce, 0.26, -0.12, 1.20
acce, 0.25, -0.11, 1.16
acce, 0.19, -0.12, 1.11
acce, 0.14, -0.11, 1.04
acce, 0.11, -0.12, 1.01
acce, 0.10, -0.12, 0.98
acce, 0.11, -0.13, 1.03
acce, 0.18, -0.14, 1.00
acce, 0.20, -0.15, 1.14
acce, 0.25, -0.14, 1.15
acce, 0.23, -0.14, 1.13
acce, 0.22, -0.12, 1.10
acce, 0.18, -0.13, 1.09
acce, 0.15, -0.13, 1.08
acce, 0.12, -0.13, 1.11
acce, 0.11, -0.14, 1.12
acce, 0.16, -0.14, 1.16
acce, 0.20, -0.15, 1.19
acce, 0.23, -0.15, 1.21
acce, 0.22, -0.12, 1.21
acce, 0.24, -0.12, 1.25
acce, 0.27, -0.11, 1.29
acce, 0.32, -0.12, 1.36
acce, 0.31, -0.14, 1.43
acce, 0.28, -0.16, 1.50
acce, 0.28, -0.18, 1.56
acce, 0.29, -0.20, 1.62
acce, 0.29, -0.21, 1.63
acce, 0.29, -0.19, 1.60
acce, 0.26, -0.19, 1.58
acce, 0.26, -0.19, 1.54
acce, 0.28, -0.18, 1.51
acce, 0.29, -0.17, 1.46
acce, 0.30, -0.15, 1.49
acce, 0.35, -0.14, 1.50
acce, 0.26, -0.14, 1.54
acce, 0.27, -0.15, 1.51
acce, 0.28, -0.15, 1.46
acce, 0.36, -0.16, 1.37
acce, 0.28, -0.13, 1.32
acce, 0.25, -0.12, 1.27
acce, 0.23, -0.12, 1.18
acce, 0.19, -0.09, 1.15
acce, 0.18, -0.08, 1.19
acce, 0.13, -0.07, 1.10
acce, 0.13, -0.03, 1.09
acce, 0.11, -0.01, 1.06
acce, 0.10, -0.01, 1.01
acce, 0.09, 0.03, 1.03
acce, 0.10, 0.04, 1.02
acce, 0.13, 0.04, 1.01
acce, 0.10, 0.05, 1.02
acce, 0.15, 0.05, 0.98
acce, 0.16, 0.07, 0.96
acce, 0.18, 0.09, 0.94
acce, 0.16, 0.10, 0.95
acce, 0.15, 0.10, 0.93
acce, 0.12, 0.10, 0.89
acce, 0.13, 0.12, 0.90
acce, 0.11, 0.13, 0.90
acce, 0.13, 0.13, 0.90
acce, 0.09, 0.16, 0.91
acce, 0.17, 0.16, 0.91
acce, 0.11, 0.19, 0.92
acce, 0.15, 0.18, 0.91
acce, 0.10, 0.18, 0.95
acce, 0.10, 0.17, 0.98
acce, 0.12, 0.17, 0.95
acce, 0.07, 0.20, 0.96
acce, 0.09, 0.23, 0.94
acce, 0.06, 0.23, 0.89
acce, 0.11, 0.25, 0.87
acce, 0.12, 0.25, 0.86
acce, 0.12, 0.25, 0.88
acce, 0.13, 0.23, 0.98
acce, 0.16, 0.23, 1.00
acce, 0.16, 0.24, 0.98
acce, 0.15, 0.28, 0.91
acce, 0.10, 0.30, 0.90
acce, 0.14, 0.30, 0.83
acce, 0.11, 0.29, 0.83
acce, 0.08, 0.32, 0.85
acce, 0.07, 0.31, 0.95
acce, 0.06, 0.35, 1.06
acce, 0.12, 0.28, 1.01
acce, 0.12, 0.31, 0.92
acce, 0.07, 0.26, 0.91
acce, 0.09, 0.29, 0.88
acce, 0.00, 0.30, 0.90
acce, 0.07, 0.33, 0.85
acce, 0.06, 0.36, 0.82
acce, 0.06, 0.39, 0.83
acce, 0.06, 0.38, 0.81
acce, 0.06, 0.39, 0.80
acce, 0.08, 0.40, 0.78
acce, 0.07, 0.40, 0.86
acce, 0.12, 0.40, 0.87
acce, 0.10, 0.41, 0.79
acce, 0.07, 0.42, 0.76
acce, 0.09, 0.45, 0.75
acce, 0.06, 0.45, 0.73
acce, 0.08, 0.45, 0.81
acce, 0.11, 0.46, 0.80
acce, 0.03, 0.45, 0.74
acce, 0.09, 0.46, 0.82
acce, 0.03, 0.52, 0.69
acce, -0.01, 0.56, 0.53
acce, -0.10, 0.65, 0.56
acce, 0.01, 0.77, 0.33
acce, -0.06, 0.65, 0.43
acce, 0.02, 0.64, 0.50
acce, 0.09, 0.66, 0.61
acce, 0.10, 0.61, 0.74
acce, 0.06, 0.62, 0.74
acce, 0.12, 0.62, 0.76
acce, 0.12, 0.61, 0.79
acce, 0.13, 0.62, 0.70
acce, 0.01, 0.68, 0.66
acce, -0.07, 0.70, 0.64
acce, -0.16, 0.69, 0.66
acce, -0.12, 0.70, 0.67
acce, -0.05, 0.70, 0.73
acce, 0.04, 0.64, 0.76
acce, 0.08, 0.63, 0.79
acce, 0.09, 0.58, 0.84
acce, 0.10, 0.54, 0.85
acce, 0.12, 0.53, 0.87
acce, 0.10, 0.52, 0.85
acce, -0.05, 0.52, 0.81
acce, -0.13, 0.44, 0.81
acce, -0.08, 0.49, 0.82
acce, -0.10, 0.47, 0.90
acce, -0.01, 0.46, 0.93
acce, 0.06, 0.47, 0.93
acce, 0.10, 0.48, 0.91
acce, 0.15, 0.50, 0.91
acce, 0.12, 0.53, 0.81
acce, 0.06, 0.53, 0.82
acce, 0.03, 0.54, 0.80
acce, -0.03, 0.54, 0.78
acce, -0.02, 0.55, 0.76
acce, -0.01, 0.53, 0.82
acce, 0.02, 0.47, 0.85
acce, 0.04, 0.44, 0.90
acce, 0.07, 0.41, 0.91
acce, 0.06, 0.43, 0.88
acce, 0.04, 0.46, 0.85
acce, 0.02, 0.48, 0.85
acce, 0.01, 0.48, 0.84
acce, 0.01, 0.48, 0.84
acce, 0.00, 0.48, 0.85
acce, -0.00, 0.49, 0.85
acce, 0.05, 0.48, 0.86
acce, 0.08, 0.46, 0.90
acce, 0.11, 0.43, 0.92
acce, 0.12, 0.41, 0.95
acce, 0.10, 0.40, 0.94
acce, 0.04, 0.40, 0.90
acce, -0.03, 0.40, 0.92
acce, -0.08, 0.39, 0.89
acce, -0.07, 0.35, 0.87
acce, -0.02, 0.37, 0.85
acce, 0.01, 0.38, 0.83
acce, 0.03, 0.39, 0.80
acce, 0.04, 0.39, 0.82
acce, 0.08, 0.39, 0.88
acce, 0.09, 0.35, 0.91
acce, 0.05, 0.35, 0.90
acce, 0.01, 0.37, 0.88
acce, 0.01, 0.39, 0.85
acce, 0.08, 0.35, 0.86
acce, 0.08, 0.30, 0.86
acce, 0.09, 0.28, 0.80
acce, 0.05, 0.31, 0.76
acce, 0.00, 0.32, 0.74
acce, 0.01, 0.33, 0.73
acce, 0.07, 0.35, 0.75
acce, 0.07, 0.33, 0.78
acce, 0.05, 0.31, 0.78
acce, 0.08, 0.31, 0.83
acce, 0.15, 0.27, 0.86
acce, 0.22, 0.26, 0.91
acce, 0.31, 0.22, 0.92
acce, 0.27, 0.13, 0.94
acce, 0.18, 0.10, 0.95
acce, 0.17, 0.09, 0.94
acce, 0.20, 0.08, 0.97
acce, 0.26, 0.04, 1.02
acce, 0.30, 0.02, 1.05
acce, 0.31, 0.01, 1.07
acce, 0.33, 0.06, 1.06
acce, 0.37, 0.11, 1.03
acce, 0.39, 0.17, 1.00
acce, 0.40, 0.18, 0.98
acce, 0.44, 0.19, 0.94
acce, 0.49, 0.18, 0.95
acce, 0.51, 0.17, 0.94
acce, 0.37, 0.16, 0.98
acce, 0.29, 0.13, 1.02
acce, 0.28, 0.08, 1.07
acce, 0.26, 0.05, 1.21
acce, 0.29, 0.02, 1.19
acce, 0.30, 0.01, 1.22
acce, 0.36, -0.02, 1.24
acce, 0.35, -0.01, 1.24
acce, 0.34, 0.03, 1.20
acce, 0.28, 0.08, 1.18
acce, 0.30, 0.09, 1.08
acce, 0.31, 0.13, 1.04
acce, 0.27, 0.09, 1.04
acce, 0.23, 0.02, 1.11
acce, 0.17, -0.00, 1.15
acce, 0.12, 0.05, 1.08
acce, 0.10, 0.06, 1.06
acce, 0.06, 0.09, 1.08
acce, 0.16, 0.08, 1.13
acce, 0.20, 0.07, 1.13
acce, 0.27, 0.07, 1.13
acce, 0.28, 0.09, 1.10
acce, 0.28, 0.08, 1.07
acce, 0.27, 0.10, 1.02
acce, 0.23, 0.13, 1.03
acce, 0.22, 0.12, 1.01
acce, 0.22, 0.13, 1.00
acce, 0.21, 0.12, 1.00
acce, 0.21, 0.10, 1.01
acce, 0.23, 0.09, 1.04
acce, 0.24, 0.09, 1.05
acce, 0.22, 0.13, 1.04
acce, 0.24, 0.13, 0.99
acce, 0.29, 0.12, 1.00
acce, 0.33, 0.09, 1.05
acce, 0.33, 0.03, 1.11
acce, 0.31, 0.01, 1.12
acce, 0.25, 0.03, 1.12
acce, 0.17, 0.06, 1.02
acce, 0.15, 0.12, 0.95
acce, 0.21, 0.14, 0.93
acce, 0.25, 0.12, 0.92
acce, 0.29, 0.09, 0.97
acce, 0.23, 0.05, 1.01
acce, 0.22, 0.04, 0.99
acce, 0.26, 0.06, 1.03
acce, 0.27, 0.06, 1.04
acce, 0.28, 0.06, 1.06
acce, 0.33, 0.05, 1.03
acce, 0.30, 0.06, 1.05
acce, 0.25, 0.05, 1.01
acce, 0.22, 0.05, 0.99
acce, 0.23, 0.07, 0.96
acce, 0.25, 0.08, 1.00
acce, 0.24, 0.06, 1.06
acce, 0.26, 0.02, 1.10
acce, 0.25, 0.00, 1.17
acce, 0.23, 0.00, 1.25
acce, 0.22, -0.01, 1.20
acce, 0.27, -0.02, 1.22
acce, 0.22, 0.02, 1.23
acce, 0.17, 0.01, 1.13
acce, 0.14, 0.02, 1.07
acce, 0.15, 0.01, 1.02
acce, 0.17, 0.01, 1.03
