gyro, -18.38, 0.96, -1.30
gyro, -14.31, 13.89, 5.34
gyro, -28.17, 19.16, 6.34
gyro, -30.67, 23.19, 4.56
gyro, -17.65, 18.55, 6.58
gyro, -17.66, 15.79, 2.64
gyro, -20.27, 21.88, 5.97
gyro, -21.66, 30.08, 7.66
gyro, -23.50, 30.78, 6.35
gyro, -23.07, 25.47, 1.97
gyro, -20.99, 21.33, -0.20
gyro, -19.97, 22.78, 1.24
gyro, -18.79, 16.99, 1.59
gyro, -18.81, 5.86, -2.87
gyro, -18.02, -1.98, -7.86
gyro, -17.05, -9.73, -11.85
gyro, -15.59, -14.09, -11.77
gyro, -18.14, -13.37, -10.23
gyro, -24.20, -10.56, -8.26
gyro, -28.24, -4.92, -5.04
gyro, -30.27, 1.48, -1.02
gyro, -30.17, 8.69, 2.47
gyro, -24.50, 22.09, 9.86
gyro, -25.27, 19.48, 10.73
gyro, -26.93, 19.05, 11.73
gyro, -29.88, 14.70, 10.47
gyro, -34.95, 13.50, 12.60
gyro, -37.98, 4.23, 6.73
gyro, -35.65, 6.89, 9.80
gyro, -35.10, 5.91, 12.32
gyro, -40.23, 3.18, 12.31
gyro, -44.81, -1.08, 12.11
gyro, -46.31, -6.78, 10.47
gyro, -46.11, -10.49, 8.09
gyro, -44.49, -14.85, 5.86
gyro, -39.54, -19.07, 4.56
gyro, -35.95, -23.07, 4.12
gyro, -36.72, -21.83, 4.95
gyro, -36.76, -23.97, 4.26
gyro, -36.44, -27.86, 2.63
gyro, -42.06, -37.68, -3.92
gyro, -44.00, -39.24, -5.25
gyro, -43.19, -35.76, -2.60
gyro, -42.00, -26.17, 2.38
gyro, -37.16, -15.42, 9.86
gyro, -30.14, -8.69, 17.69
gyro, -27.18, -14.84, 17.62
gyro, -30.03, -26.24, 13.65
gyro, -36.23, -31.08, 11.21
gyro, -38.75, -31.92, 9.44
gyro, -38.47, -33.83, 4.76
gyro, -38.85, -32.58, 1.30
gyro, -39.28, -28.00, 2.69
gyro, -32.79, -13.15, 14.46
gyro, -21.63, 5.73, 30.76
gyro, -18.15, 8.70, 41.28
gyro, -24.27, -3.53, 39.39
gyro, -41.11, -25.13, 28.09
gyro, -60.03, -40.09, 12.69
gyro, -55.63, -52.17, 3.34
