gyro, 52.23, 5.85, -5.74
gyro, 49.95, -0.63, -4.76
gyro, 51.95, 1.56, -6.60
gyro, 57.13, -4.31, -9.30
gyro, 61.04, -7.79, -11.04
gyro, 60.55, -9.69, -12.12
gyro, 60.60, -7.04, -12.73
gyro, 57.51, -6.14, -12.70
gyro, 53.24, -12.49, -14.93
gyro, 49.07, -14.46, -15.77
gyro, 50.18, -20.44, -16.49
gyro, 51.88, -19.01, -17.85
gyro, 54.53, -13.79, -20.75
gyro, 61.28, -6.18, -22.05
gyro, 70.09, 0.31, -23.18
gyro, 72.87, 5.97, -21.40
gyro, 68.41, 2.63, -19.07
gyro, 59.66, -8.15, -18.14
gyro, 50.79, -19.53, -19.62
gyro, 49.16, -15.25, -22.75
gyro, 52.73, -10.92, -25.13
gyro, 53.47, -3.66, -26.99
gyro, 53.94, 1.85, -28.90
gyro, 54.43, 10.52, -26.75
gyro, 52.98, 20.40, -22.35
gyro, 51.04, 20.50, -19.88
gyro, 45.65, 18.34, -18.55
gyro, 40.18, 12.43, -17.98
gyro, 34.85, 10.49, -18.85
gyro, 32.38, 12.05, -18.93
gyro, 29.54, 14.17, -18.50
gyro, 29.04, 19.53, -19.21
gyro, 29.42, 18.37, -19.54
gyro, 29.51, 17.63, -18.93
gyro, 29.50, 12.08, -18.02
gyro, 27.25, 7.16, -16.34
gyro, 19.27, 0.92, -11.91
gyro, 13.53, -3.86, -8.24
gyro, 3.94, -10.38, -8.64
gyro, -1.79, -15.62, -10.93
gyro, -1.42, -20.18, -16.00
gyro, -13.65, -28.02, -22.58
gyro, -13.45, -27.10, -24.46
gyro, -7.13, -20.24, -26.15
gyro, -7.44, -10.31, -25.94
gyro, -0.64, -3.05, -22.79
gyro, 4.31, 1.31, -17.97
gyro, 6.09, 18.03, -9.39
gyro, 7.68, 22.72, -1.91
gyro, 7.18, 22.34, 7.76
gyro, 3.95, 22.23, 9.47
gyro, 0.12, 21.42, 9.57
gyro, -4.66, 21.34, 7.11
gyro, -7.37, 12.70, 9.19
gyro, -10.85, 7.76, 6.79
gyro, -13.56, 5.51, 3.25
gyro, -12.76, 2.73, -1.82
gyro, -12.87, 1.63, -5.28
gyro, -10.87, 1.50, -6.32
gyro, -10.95, 0.14, -7.54
gyro, -11.69, -3.18, -8.32
gyro, -14.53, -2.14, -7.80
gyro, -18.79, -5.42, -8.46
gyro, -22.43, -9.79, -7.66
gyro, -28.78, -9.08, -7.40
gyro, -27.22, -5.01, -5.27
gyro, -23.80, -2.53, -0.99
gyro, -21.42, 1.34, 2.37
gyro, -18.90, 1.53, 4.40
gyro, -15.77, -3.82, 5.56
gyro, -14.78, -6.34, 7.08
gyro, -16.34, -9.22, 4.98
gyro, -19.51, -10.66, 4.27
gyro, -21.79, -7.16, 5.50
gyro, -24.29, -2.60, 5.65
gyro, -27.05, -1.65, 4.50
gyro, -29.62, -1.08, 3.50
gyro, -31.98, -2.15, 1.94
gyro, -37.47, -3.21, -0.21
gyro, -38.75, -2.72, 0.95
gyro, -39.54, -2.18, 1.92
gyro, -39.30, -4.92, 0.75
gyro, -38.50, -6.82, -1.56
gyro, -36.89, -7.51, -1.53
gyro, -34.76, -7.94, 1.66
gyro, -34.69, -6.81, 4.93
gyro, -38.85, -4.79, 7.68
gyro, -43.07, -2.50, 11.94
gyro, -46.90, -4.49, 14.26
gyro, -50.70, -7.80, 13.21
gyro, -49.92, -11.85, 13.02
gyro, -38.58, -20.90, 20.81
gyro, -45.92, -32.11, 16.37
gyro, -57.69, -45.30, 8.55
gyro, -60.52, -49.88, 4.53
gyro, -53.71, -49.44, 4.21
gyro, -47.51, -46.02, 3.86
gyro, -45.04, -36.61, 3.92
gyro, -43.74, -27.59, 6.43
gyro, -42.49, -14.20, 12.35
gyro, -40.15, -1.24, 20.52
gyro, -37.36, 8.78, 27.45
gyro, -35.27, 11.66, 30.60
gyro, -35.05, 6.60, 32.70
gyro, -37.39, -12.40, 26.27
gyro, -28.90, -19.82, 19.83
gyro, -18.18, -10.24, 15.66
gyro, -14.47, -9.16, 8.93
gyro, -13.68, -0.06, 9.69
gyro, -16.29, 18.35, 17.39
gyro, -17.13, 42.20, 29.01
gyro, -16.11, 51.91, 37.66
gyro, -16.50, 56.76, 45.25
gyro, -20.58, 65.34, 48.82
gyro, -22.43, 66.23, 49.13
gyro, -25.27, 54.78, 44.47
gyro, -30.85, 35.54, 34.06
gyro, -38.56, -5.24, 16.02
gyro, -45.16, -21.77, 11.80
gyro, -50.34, -19.22, 14.87
gyro, -45.68, -11.11, 18.43
gyro, -39.89, -4.60, 19.97
gyro, -36.11, -1.04, 20.18
gyro, -31.88, -2.43, 18.31
gyro, -35.44, -5.79, 14.72
gyro, -42.38, -14.00, 10.56
gyro, -49.95, -22.43, 5.05
gyro, -57.27, -27.62, 0.43
gyro, -57.04, -28.82, -1.36
gyro, -51.07, -19.39, 1.51
gyro, -33.88, 9.40, 14.24
gyro, -28.41, 16.73, 18.00
gyro, -25.40, 14.38, 20.41
gyro, -29.79, 9.40, 19.65
gyro, -36.85, 4.26, 16.53
gyro, -36.05, -0.18, 15.39
gyro, -36.66, -5.77, 13.13
gyro, -38.89, -16.82, 9.71
gyro, -44.32, -23.60, 7.22
gyro, -43.18, -27.98, 4.24
gyro, -35.18, -14.84, 7.89
gyro, -26.92, 4.52, 14.32
gyro, -15.36, 32.47, 21.68
gyro, -15.50, 38.61, 24.05
gyro, -30.76, 7.24, 19.39
gyro, -29.97, -3.53, 18.92
gyro, -35.21, -16.29, 14.85
gyro, -39.88, -26.24, 10.14
gyro, -35.10, -23.02, 6.82
gyro, -22.70, -18.14, 6.18
gyro, -33.89, -7.91, 2.66
gyro, -35.30, 8.70, 3.89
gyro, -31.11, 15.65, 6.78
gyro, -34.72, 18.55, 7.77
gyro, -38.09, 9.94, 6.26
gyro, -40.87, -0.75, 4.72
gyro, -44.60, -9.57, 2.89
gyro, -41.39, -17.25, 2.46
gyro, -39.56, -28.84, 3.08
gyro, -38.53, -42.72, -1.82
gyro, -32.00, -35.97, -5.16
gyro, -22.75, -21.01, -3.31
gyro, -17.79, -2.05, 0.96
gyro, -15.68, 20.73, 6.85
gyro, -15.10, 24.73, 7.07
gyro, -22.93, 7.11, 5.53
gyro, -29.24, -8.85, 2.05
gyro, -31.04, -15.16, 0.18
gyro, -34.27, -24.05, 0.18
gyro, -34.85, -28.43, -2.37
gyro, -25.63, -28.14, -5.83
gyro, -18.76, -15.44, -4.06
gyro, -15.34, -15.19, -3.40
gyro, -30.09, 15.36, 2.37
gyro, -25.66, 12.15, 4.02
gyro, -29.76, -5.18, 2.40
gyro, -40.75, -5.48, 0.98
gyro, -37.82, -4.27, 0.29
gyro, -38.09, -5.19, 0.72
gyro, -36.84, -0.72, 0.89
gyro, -30.50, 8.34, 1.37
gyro, -25.98, 15.42, 2.02
gyro, -23.92, 15.44, 0.64
gyro, -15.13, 12.99, -1.63
gyro, -20.23, 10.61, -2.18
gyro, -25.25, 10.20, -1.01
gyro, -28.90, 9.69, 1.05
gyro, -29.71, 9.48, 2.78
gyro, -27.21, 9.24, 4.43
gyro, -28.20, 5.50, 2.87
gyro, -27.98, 3.89, 0.61
gyro, -26.14, 6.55, 0.29
gyro, -23.18, 10.50, -1.77
gyro, -22.47, 12.35, -2.08
gyro, -22.76, 17.50, -0.23
gyro, -26.35, 14.67, -0.53
gyro, -27.57, 16.00, 4.06
gyro, -27.47, 12.05, 2.64
gyro, -24.15, 10.41, 1.86
gyro, -21.56, 8.73, 2.37
gyro, -22.06, 6.53, 1.98
gyro, -21.15, 5.94, 0.55
gyro, -17.40, 8.72, 0.98
gyro, -14.64, 7.02, 1.22
gyro, -8.06, 8.98, 0.06
gyro, -8.43, 12.44, 0.50
gyro, -12.56, 9.05, 0.60
gyro, -15.13, 6.69, 2.35
gyro, -19.94, 1.25, 2.44
gyro, -20.58, -2.63, 0.69
gyro, -21.66, -3.77, 0.43
gyro, -14.60, 0.37, -3.69
gyro, -10.46, 4.78, -3.59
gyro, -7.07, 11.45, -1.45
gyro, -7.39, 15.97, 0.11
gyro, -8.95, 11.82, 1.04
gyro, -9.80, 5.36, 2.18
gyro, -13.33, -4.46, 4.17
gyro, -23.65, -20.75, 3.31
gyro, -27.34, -23.33, 5.95
gyro, -29.88, -22.52, 4.76
gyro, -26.38, -20.92, 0.52
gyro, -17.57, -9.50, -1.08
gyro, -12.17, 3.04, -0.38
gyro, -19.91, 10.49, 1.05
gyro, -22.43, 5.89, -0.73
gyro, -23.31, 2.56, -3.08
gyro, -24.55, -0.44, -3.42
gyro, -27.68, -5.36, -3.85
gyro, -28.15, -7.42, -3.53
gyro, -27.18, -7.36, -1.53
gyro, -27.30, -10.17, -0.41
gyro, -24.56, -6.55, 1.79
gyro, -22.84, -1.28, 2.52
gyro, -19.88, 2.35, 0.99
gyro, -21.10, 8.38, 0.29
gyro, -24.32, 11.25, -0.81
gyro, -27.05, 10.20, -2.12
gyro, -22.96, 9.02, -2.46
gyro, -19.08, 5.76, -1.28
gyro, -12.40, 2.21, 0.37
gyro, -4.79, 4.24, 1.15
gyro, -2.75, 6.70, 3.10
gyro, 0.38, 6.70, 4.78
gyro, -1.54, 11.60, 5.80
gyro, 0.85, 12.12, 5.57
gyro, -1.74, 9.98, 5.19
gyro, -2.53, 5.59, 4.43
gyro, -1.69, 3.10, 3.69
gyro, -3.30, 0.49, 1.47
gyro, -4.63, 1.07, -0.11
gyro, -3.89, 2.35, -1.18
gyro, -0.95, 3.21, -2.38
gyro, 0.14, 10.00, -1.22
gyro, 2.53, 9.80, -1.62
gyro, 3.08, 10.53, -2.84
gyro, 3.40, 8.92, -2.72
gyro, 1.94, 8.44, -2.34
gyro, 1.37, 9.76, -1.82
gyro, 1.45, 10.89, -0.87
gyro, 0.49, 12.90, -0.03
gyro, -2.11, 7.77, 1.33
gyro, 0.76, 5.48, 1.71
gyro, 3.25, 1.50, 1.36
gyro, 2.73, 2.69, 0.96
gyro, 0.76, 3.21, 0.09
gyro, 0.12, 6.00, -0.18
gyro, -2.41, 5.79, -0.06
gyro, -5.07, 4.02, -0.37
gyro, -6.82, 2.92, -0.06
gyro, -10.56, -0.08, -0.02
gyro, -10.90, -2.73, 0.17
gyro, -6.06, -6.17, -1.25
gyro, -4.50, -4.46, -1.83
gyro, -3.07, -0.11, -1.02
gyro, -10.79, -2.18, 0.73
gyro, -8.24, 1.51, -1.25
gyro, -8.56, -1.48, -2.24
gyro, -10.35, -0.98, -2.31
gyro, -10.11, -0.40, -2.64
gyro, -10.40, 3.16, -1.68
gyro, -10.17, 3.62, -1.04
gyro, -8.81, 3.59, -0.76
gyro, -9.02, 1.80, -0.82
gyro, -9.10, -3.37, -0.69
gyro, -9.53, -7.27, -0.60
gyro, -9.30, -5.63, -2.89
gyro, -9.39, -5.04, -3.22
gyro, -9.82, -1.74, -2.27
gyro, -8.93, -3.08, -2.52
gyro, -4.78, -0.61, -2.11
gyro, -3.21, -0.44, -1.59
gyro, -4.11, 0.69, -1.76
gyro, -3.53, 3.33, -0.70
gyro, -5.01, 2.67, 0.85
gyro, -4.93, 1.65, 1.54
gyro, -4.20, -0.52, 1.88
gyro, -3.47, -1.44, 1.47
gyro, -2.93, -0.75, 1.36
gyro, -3.63, 0.14, 0.93
gyro, -4.06, 2.00, 0.03
gyro, -7.79, 5.34, 1.28
gyro, -8.46, 5.47, -1.18
gyro, -4.87, 7.19, -0.55
gyro, -4.98, 5.88, 0.90
gyro, -6.44, 2.35, 3.25
gyro, -8.53, -4.02, 3.30
gyro, -8.32, -7.60, 1.76
gyro, -3.77, -7.83, 0.53
gyro, -1.54, -2.64, 1.60
gyro, -0.63, -1.73, -0.12
gyro, 1.13, 6.14, -0.50
gyro, -1.05, 6.55, -0.21
