acce, 0.14, -0.14, 1.00
acce, 0.17, -0.15, 1.02
acce, 0.16, -0.15, 1.04
acce, 0.16, -0.16, 1.04
acce, 0.16, -0.15, 1.03
acce, 0.16, -0.15, 1.02
acce, 0.17, -0.17, 1.04
acce, 0.16, -0.14, 1.08
acce, 0.14, -0.15, 1.04
acce, 0.24, -0.19, 0.95
acce, 0.14, -0.17, 1.08
acce, 0.12, -0.19, 1.03
acce, 0.12, -0.19, 1.05
acce, 0.12, -0.18, 1.04
acce, 0.13, -0.17, 1.03
acce, 0.15, -0.16, 1.01
acce, 0.16, -0.15, 1.00
acce, 0.16, -0.18, 1.01
acce, 0.20, -0.17, 1.03
acce, 0.20, -0.17, 1.03
acce, 0.20, -0.18, 1.04
acce, 0.19, -0.18, 1.03
acce, 0.18, -0.17, 1.01
acce, 0.17, -0.17, 0.97
acce, 0.15, -0.18, 1.02
acce, 0.14, -0.18, 1.03
acce, 0.15, -0.19, 1.06
acce, 0.17, -0.17, 1.06
acce, 0.18, -0.20, 1.05
acce, 0.16, -0.14, 1.06
acce, 0.16, -0.18, 1.06
acce, 0.16, -0.17, 1.07
acce, 0.16, -0.20, 1.10
acce, 0.18, -0.21, 1.07
acce, 0.18, -0.20, 1.04
acce, 0.19, -0.20, 1.01
acce, 0.19, -0.20, 0.98
acce, 0.16, -0.21, 0.98
acce, 0.15, -0.21, 1.02
acce, 0.17, -0.20, 1.02
acce, 0.16, -0.20, 0.99
acce, 0.17, -0.19, 1.00
acce, 0.18, -0.19, 1.02
acce, 0.19, -0.20, 1.05
acce, 0.18, -0.21, 1.06
acce, 0.15, -0.21, 1.07
acce, 0.09, -0.21, 1.09
acce, 0.08, -0.22, 1.16
acce, 0.08, -0.21, 1.20
acce, 0.13, -0.18, 1.21
acce, 0.19, -0.18, 1.21
acce, 0.26, -0.18, 1.23
acce, 0.28, -0.20, 1.29
acce, 0.25, -0.23, 1.41
acce, 0.27, -0.26, 1.52
acce, 0.30, -0.28, 1.59
acce, 0.32, -0.29, 1.64
acce, 0.34, -0.29, 1.66
acce, 0.32, -0.29, 1.66
acce, 0.27, -0.28, 1.64
acce, 0.24, -0.28, 1.62
acce, 0.23, -0.27, 1.56
acce, 0.25, -0.27, 1.51
acce, 0.26, -0.26, 1.50
acce, 0.22, -0.28, 1.50
acce, 0.22, -0.27, 1.47
acce, 0.22, -0.27, 1.47
acce, 0.24, -0.27, 1.44
acce, 0.22, -0.26, 1.43
acce, 0.23, -0.26, 1.39
acce, 0.20, -0.21, 1.40
acce, 0.22, -0.23, 1.33
acce, 0.26, -0.18, 1.28
acce, 0.26, -0.18, 1.29
acce, 0.29, -0.14, 1.18
acce, 0.26, -0.15, 1.17
acce, 0.23, -0.09, 1.11
acce, 0.21, -0.11, 1.10
acce, 0.25, -0.09, 1.16
acce, 0.29, -0.08, 1.16
acce, 0.27, -0.06, 1.10
acce, 0.23, -0.03, 1.05
acce, 0.23, -0.02, 1.04
acce, 0.22, -0.01, 1.04
acce, 0.21, -0.03, 1.06
acce, 0.19, -0.03, 1.08
acce, 0.19, -0.04, 1.11
acce, 0.16, -0.04, 1.02
acce, 0.12, -0.02, 0.99
acce, 0.08, 0.01, 0.96
acce, 0.05, 0.04, 0.94
acce, 0.03, 0.04, 0.91
acce, 0.04, 0.09, 0.86
acce, 0.03, 0.10, 0.86
acce, 0.04, 0.10, 0.86
acce, 0.04, 0.12, 0.83
acce, 0.01, 0.15, 0.79
acce, 0.01, 0.17, 0.81
acce, 0.06, 0.19, 0.80
acce, 0.07, 0.21, 0.78
acce, 0.09, 0.23, 0.72
acce, 0.04, 0.27, 0.69
acce, 0.07, 0.29, 0.73
acce, 0.09, 0.29, 0.78
acce, 0.10, 0.29, 0.78
acce, 0.14, 0.29, 0.75
acce, 0.19, 0.30, 0.81
acce, 0.20, 0.28, 0.84
acce, 0.19, 0.29, 0.86
acce, 0.17, 0.27, 0.89
acce, 0.13, 0.27, 0.80
acce, 0.09, 0.31, 0.77
acce, 0.13, 0.33, 0.77
acce, 0.16, 0.34, 0.80
acce, 0.17, 0.35, 0.78
acce, 0.19, 0.37, 0.76
acce, 0.22, 0.37, 0.78
acce, 0.27, 0.34, 0.81
acce, 0.24, 0.30, 0.92
acce, 0.24, 0.29, 0.97
acce, 0.23, 0.31, 0.92
acce, 0.25, 0.32, 0.83
acce, 0.27, 0.35, 0.82
acce, 0.28, 0.36, 0.81
acce, 0.28, 0.36, 0.83
acce, 0.29, 0.38, 0.84
acce, 0.28, 0.40, 0.84
acce, 0.30, 0.39, 0.88
acce, 0.32, 0.38, 0.87
acce, 0.29, 0.38, 0.86
acce, 0.28, 0.38, 0.82
acce, 0.28, 0.40, 0.86
acce, 0.29, 0.40, 0.87
acce, 0.30, 0.36, 0.92
acce, 0.31, 0.36, 0.89
acce, 0.32, 0.40, 0.84
acce, 0.31, 0.42, 0.82
acce, 0.30, 0.44, 0.81
acce, 0.22, 0.45, 0.80
acce, 0.17, 0.45, 0.77
acce, 0.12, 0.47, 0.78
acce, 0.06, 0.47, 0.77
acce, 0.06, 0.46, 0.82
acce, 0.06, 0.44, 0.83
acce, 0.07, 0.48, 0.80
acce, 0.10, 0.53, 0.77
acce, 0.11, 0.54, 0.77
acce, 0.11, 0.57, 0.77
acce, 0.06, 0.51, 0.77
acce, 0.10, 0.54, 0.78
acce, 0.09, 0.52, 0.82
acce, 0.08, 0.49, 0.85
acce, 0.11, 0.46, 0.84
acce, 0.14, 0.43, 0.86
acce, 0.13, 0.43, 0.90
acce, 0.14, 0.43, 0.88
acce, 0.11, 0.46, 0.83
acce, 0.07, 0.50, 0.77
acce, 0.08, 0.55, 0.75
acce, 0.11, 0.58, 0.78
acce, 0.08, 0.65, 0.75
acce, -0.03, 0.68, 0.72
acce, -0.06, 0.66, 0.72
acce, -0.06, 0.64, 0.74
acce, -0.03, 0.62, 0.78
acce, 0.04, 0.59, 0.82
acce, 0.08, 0.60, 0.81
acce, 0.05, 0.61, 0.79
acce, 0.03, 0.60, 0.76
acce, 0.06, 0.60, 0.75
acce, -0.01, 0.59, 0.81
acce, -0.02, 0.58, 0.77
acce, -0.01, 0.56, 0.79
acce, -0.02, 0.55, 0.86
acce, -0.00, 0.53, 0.89
acce, 0.05, 0.53, 0.83
acce, 0.08, 0.58, 0.80
acce, 0.03, 0.56, 0.80
acce, 0.05, 0.61, 0.77
acce, 0.02, 0.59, 0.76
acce, 0.02, 0.57, 0.80
acce, 0.04, 0.53, 0.85
acce, 0.03, 0.48, 0.87
acce, 0.05, 0.45, 0.89
acce, 0.09, 0.41, 0.91
acce, 0.13, 0.41, 0.91
acce, 0.14, 0.41, 0.89
acce, 0.14, 0.42, 0.88
acce, 0.12, 0.43, 0.88
acce, 0.08, 0.40, 0.91
acce, 0.07, 0.36, 0.92
acce, 0.09, 0.34, 0.93
acce, 0.05, 0.30, 0.96
acce, 0.12, 0.32, 0.95
acce, 0.12, 0.32, 0.95
acce, 0.15, 0.28, 0.97
acce, 0.15, 0.28, 0.94
acce, 0.17, 0.30, 0.92
acce, 0.16, 0.30, 0.90
acce, 0.19, 0.42, 0.85
acce, 0.10, 0.34, 0.89
acce, -0.01, 0.33, 0.87
acce, 0.02, 0.38, 0.81
acce, -0.00, 0.40, 0.76
acce, 0.02, 0.42, 0.77
acce, 0.10, 0.37, 0.82
acce, 0.16, 0.32, 0.87
acce, 0.18, 0.27, 0.89
acce, 0.20, 0.23, 0.92
acce, 0.23, 0.21, 0.97
acce, 0.27, 0.18, 0.97
acce, 0.23, 0.17, 0.98
acce, 0.21, 0.18, 0.95
acce, 0.20, 0.23, 0.93
acce, 0.22, 0.20, 0.92
acce, 0.23, 0.16, 0.96
acce, 0.23, 0.13, 0.98
acce, 0.23, 0.11, 0.98
acce, 0.23, 0.09, 1.00
acce, 0.22, 0.07, 1.02
acce, 0.26, 0.06, 1.02
acce, 0.26, 0.05, 1.00
acce, 0.26, 0.06, 0.99
acce, 0.25, 0.06, 0.96
