acce, 0.29, 0.06, 1.05
acce, 0.27, 0.09, 1.09
acce, 0.25, 0.11, 1.09
acce, 0.27, 0.14, 1.09
acce, 0.29, 0.13, 1.09
acce, 0.29, 0.12, 1.13
acce, 0.26, 0.10, 1.15
acce, 0.26, 0.07, 1.09
acce, 0.25, 0.04, 0.97
acce, 0.15, 0.05, 0.90
acce, 0.06, 0.12, 0.86
acce, 0.04, 0.18, 0.84
acce, 0.03, 0.14, 0.90
acce, 0.07, 0.11, 1.01
acce, 0.23, -0.01, 1.20
acce, 0.30, -0.08, 1.23
acce, 0.36, -0.05, 1.24
acce, 0.35, -0.03, 1.22
acce, 0.31, -0.00, 1.15
acce, 0.27, 0.06, 1.08
acce, 0.25, 0.11, 1.07
acce, 0.27, 0.14, 1.01
acce, 0.28, 0.17, 0.92
acce, 0.31, 0.17, 0.90
acce, 0.31, 0.13, 0.92
acce, 0.35, 0.06, 1.00
acce, 0.34, 0.01, 1.06
acce, 0.35, -0.02, 1.12
acce, 0.25, 0.01, 1.10
acce, 0.23, 0.04, 1.07
acce, 0.21, 0.06, 1.08
acce, 0.24, 0.05, 1.08
acce, 0.30, 0.03, 1.09
acce, 0.30, 0.01, 1.13
acce, 0.31, 0.01, 1.10
acce, 0.28, 0.01, 1.09
acce, 0.23, 0.03, 1.08
acce, 0.25, 0.05, 1.03
acce, 0.26, 0.07, 1.00
acce, 0.23, 0.06, 1.00
acce, 0.23, 0.05, 1.02
acce, 0.22, 0.02, 1.03
acce, 0.19, 0.00, 1.09
acce, 0.20, 0.01, 1.07
acce, 0.24, 0.01, 1.10
acce, 0.28, -0.02, 1.11
acce, 0.29, -0.02, 1.13
acce, 0.26, -0.03, 1.12
acce, 0.24, -0.05, 1.09
acce, 0.21, -0.04, 1.10
acce, 0.13, -0.02, 1.04
acce, 0.10, 0.03, 0.96
acce, 0.10, 0.07, 0.95
acce, 0.17, 0.06, 0.98
acce, 0.23, 0.01, 1.02
acce, 0.25, -0.03, 1.08
acce, 0.32, -0.10, 1.16
acce, 0.28, -0.11, 1.18
acce, 0.23, -0.03, 1.13
acce, 0.23, 0.01, 1.06
acce, 0.27, 0.03, 1.06
acce, 0.31, 0.01, 1.08
acce, 0.30, -0.02, 1.07
acce, 0.25, -0.05, 1.10
acce, 0.19, -0.07, 1.10
acce, 0.22, -0.07, 1.09
acce, 0.22, -0.06, 1.12
acce, 0.22, -0.06, 1.09
acce, 0.22, -0.04, 1.05
acce, 0.24, -0.01, 1.03
acce, 0.28, -0.04, 1.07
acce, 0.27, -0.06, 1.09
acce, 0.26, -0.09, 1.09
acce, 0.26, -0.09, 1.07
acce, 0.22, -0.07, 1.04
acce, 0.21, -0.03, 0.99
acce, 0.25, -0.01, 0.97
acce, 0.27, -0.03, 1.00
acce, 0.25, -0.04, 1.02
acce, 0.24, -0.06, 1.04
acce, 0.25, -0.07, 1.01
acce, 0.25, -0.06, 1.02
acce, 0.20, -0.05, 1.00
acce, 0.20, -0.04, 1.01
acce, 0.21, -0.03, 0.96
acce, 0.18, -0.03, 0.97
acce, 0.20, -0.04, 0.95
acce, 0.20, -0.06, 0.97
acce, 0.21, -0.07, 1.00
acce, 0.22, -0.06, 1.02
acce, 0.21, -0.06, 1.01
acce, 0.25, -0.05, 1.00
acce, 0.22, -0.06, 1.02
acce, 0.24, -0.07, 1.00
acce, 0.19, -0.07, 0.98
acce, 0.17, -0.05, 0.91
acce, 0.15, -0.03, 0.89
acce, 0.11, -0.03, 0.92
acce, 0.15, -0.06, 1.00
acce, 0.17, -0.11, 1.06
acce, 0.18, -0.14, 1.09
acce, 0.20, -0.16, 1.09
acce, 0.18, -0.16, 1.08
acce, 0.14, -0.14, 1.04
acce, 0.10, -0.11, 0.99
acce, 0.14, -0.07, 0.91
acce, 0.13, -0.06, 0.90
acce, 0.16, -0.07, 0.92
acce, 0.17, -0.10, 0.96
acce, 0.23, -0.14, 1.03
acce, 0.25, -0.18, 1.10
acce, 0.25, -0.18, 1.09
acce, 0.22, -0.18, 1.08
acce, 0.19, -0.17, 1.03
acce, 0.16, -0.17, 1.02
acce, 0.14, -0.18, 1.00
acce, 0.11, -0.15, 0.98
