acce, 0.15, 0.30, 0.94
acce, 0.11, 0.33, 0.91
acce, 0.11, 0.35, 0.88
acce, 0.13, 0.32, 0.92
acce, 0.17, 0.31, 0.92
acce, 0.17, 0.29, 0.91
acce, 0.21, 0.27, 0.93
acce, 0.23, 0.24, 0.98
acce, 0.25, 0.19, 1.02
acce, 0.27, 0.15, 1.06
acce, 0.23, 0.13, 1.06
acce, 0.23, 0.12, 1.06
acce, 0.25, 0.13, 1.08
acce, 0.24, 0.12, 1.08
acce, 0.24, 0.12, 1.04
acce, 0.24, 0.12, 1.04
acce, 0.24, 0.13, 1.05
acce, 0.24, 0.13, 1.04
acce, 0.21, 0.11, 1.05
acce, 0.18, 0.10, 1.07
acce, 0.17, 0.07, 1.07
acce, 0.15, 0.05, 1.09
acce, 0.13, 0.04, 1.10
acce, 0.14, 0.04, 1.10
acce, 0.14, 0.04, 1.11
acce, 0.14, 0.05, 1.12
acce, 0.12, 0.06, 1.09
acce, 0.10, 0.08, 1.05
acce, 0.07, 0.11, 1.04
acce, 0.05, 0.14, 1.04
acce, 0.06, 0.17, 1.00
acce, 0.08, 0.17, 1.00
acce, 0.13, 0.17, 0.97
acce, 0.14, 0.13, 0.99
acce, 0.13, 0.08, 1.00
acce, 0.06, 0.05, 0.92
acce, 0.02, 0.11, 0.86
acce, 0.02, 0.17, 0.85
acce, 0.04, 0.19, 0.83
acce, 0.09, 0.19, 0.85
acce, 0.13, 0.15, 0.92
acce, 0.15, 0.09, 0.94
acce, 0.17, 0.05, 0.97
acce, 0.16, 0.05, 0.99
acce, 0.16, 0.06, 0.94
acce, 0.15, 0.13, 0.92
acce, 0.14, 0.17, 0.85
acce, 0.19, 0.17, 0.85
acce, 0.24, 0.14, 0.92
acce, 0.27, 0.08, 0.94
acce, 0.27, 0.03, 0.96
acce, 0.24, 0.01, 1.00
acce, 0.26, -0.02, 0.99
acce, 0.27, -0.04, 0.98
acce, 0.25, -0.01, 0.99
acce, 0.24, 0.01, 0.93
acce, 0.24, 0.04, 0.91
acce, 0.27, 0.01, 0.88
acce, 0.26, 0.01, 0.93
acce, 0.26, -0.04, 0.93
acce, 0.25, -0.06, 0.99
acce, 0.24, -0.09, 1.05
acce, 0.28, -0.14, 1.09
acce, 0.24, -0.14, 1.14
acce, 0.29, -0.10, 1.15
acce, 0.28, -0.17, 1.15
acce, 0.23, -0.11, 1.15
acce, 0.21, -0.10, 1.10
acce, 0.16, -0.06, 1.07
acce, 0.07, 0.01, 1.05
acce, 0.04, 0.03, 1.01
acce, 0.12, 0.06, 0.99
acce, 0.16, 0.07, 1.07
acce, 0.20, 0.04, 1.05
acce, 0.26, 0.03, 1.17
acce, 0.24, -0.04, 1.25
acce, 0.22, -0.07, 1.22
acce, 0.14, 0.04, 1.19
acce, 0.06, 0.15, 1.07
acce, 0.04, 0.16, 0.96
acce, 0.06, 0.21, 0.92
acce, 0.08, 0.19, 0.87
acce, 0.15, 0.15, 0.88
acce, 0.26, 0.12, 0.93
acce, 0.26, 0.08, 0.99
acce, 0.30, 0.04, 1.05
acce, 0.30, 0.01, 1.12
acce, 0.26, 0.03, 1.14
acce, 0.31, 0.03, 1.15
acce, 0.29, 0.07, 1.11
acce, 0.26, 0.07, 1.06
acce, 0.25, 0.08, 1.05
acce, 0.27, 0.07, 1.06
acce, 0.29, 0.05, 1.11
acce, 0.28, 0.02, 1.14
acce, 0.32, -0.01, 1.19
acce, 0.32, -0.05, 1.23
acce, 0.31, -0.02, 1.20
acce, 0.27, -0.01, 1.16
acce, 0.22, -0.03, 1.14
acce, 0.23, -0.04, 1.17
acce, 0.17, -0.05, 1.15
acce, 0.15, -0.06, 1.15
acce, 0.16, -0.05, 1.15
acce, 0.17, -0.07, 1.14
acce, 0.20, -0.06, 1.14
acce, 0.24, -0.06, 1.12
acce, 0.23, -0.06, 1.13
acce, 0.16, -0.01, 1.08
acce, 0.32, -0.02, 1.16
acce, 0.21, -0.08, 1.12
acce, 0.19, -0.10, 1.08
acce, 0.17, -0.07, 1.08
acce, 0.18, -0.09, 1.05
acce, 0.19, -0.08, 1.07
acce, 0.16, -0.03, 1.04
acce, 0.21, -0.01, 0.99
acce, 0.18, -0.02, 0.97
acce, 0.15, -0.02, 0.95
acce, 0.19, -0.04, 0.98
acce, 0.22, -0.06, 1.04
acce, 0.21, -0.09, 1.08
acce, 0.20, -0.10, 1.06
acce, 0.17, -0.09, 1.08
acce, 0.17, -0.07, 1.03
acce, 0.15, -0.06, 0.98
acce, 0.15, -0.06, 0.99
acce, 0.16, -0.06, 0.98
acce, 0.17, -0.05, 0.98
acce, 0.15, -0.07, 1.01
acce, 0.18, -0.10, 1.06
acce, 0.24, -0.12, 1.15
acce, 0.26, -0.13, 1.20
acce, 0.25, -0.12, 1.17
acce, 0.24, -0.10, 1.10
acce, 0.28, -0.10, 1.06
acce, 0.25, -0.11, 1.06
acce, 0.13, -0.13, 1.03
acce, 0.13, -0.13, 1.05
acce, 0.17, -0.13, 1.07
acce, 0.26, -0.16, 1.09
acce, 0.23, -0.14, 1.10
acce, 0.20, -0.16, 1.11
acce, 0.20, -0.16, 1.12
acce, 0.19, -0.17, 1.10
acce, 0.20, -0.17, 1.08
acce, 0.17, -0.16, 1.05
acce, 0.15, -0.16, 1.01
acce, 0.16, -0.15, 1.00
acce, 0.14, -0.15, 1.01
acce, 0.19, -0.16, 1.03
acce, 0.27, -0.19, 1.12
acce, 0.29, -0.20, 1.13
acce, 0.23, -0.19, 1.10
acce, 0.21, -0.19, 1.06
acce, 0.17, -0.19, 1.01
acce, 0.14, -0.18, 0.98
acce, 0.12, -0.17, 0.92
acce, 0.05, -0.14, 0.87
acce, 0.11, -0.14, 0.87
acce, 0.19, -0.17, 0.99
acce, 0.19, -0.20, 1.08
acce, 0.24, -0.22, 1.11
acce, 0.27, -0.19, 1.15
acce, 0.27, -0.20, 1.08
acce, 0.25, -0.22, 1.04
acce, 0.23, -0.21, 0.99
acce, 0.17, -0.20, 0.96
acce, 0.11, -0.20, 0.91
acce, 0.07, -0.18, 0.90
acce, 0.04, -0.17, 0.87
acce, 0.14, -0.16, 0.89
acce, 0.26, -0.19, 0.98
acce, 0.27, -0.20, 1.04
acce, 0.36, -0.22, 1.07
acce, 0.38, -0.18, 1.02
acce, 0.40, -0.18, 0.96
acce, 0.45, -0.25, 1.00
acce, 0.23, -0.19, 1.21
acce, 1.24, -0.49, 3.01
acce, -0.25, -0.19, 1.94
acce, 0.02, -0.40, 1.38
acce, 0.18, -0.37, 1.21
acce, 0.14, -0.38, 1.30
acce, 0.13, -0.38, 1.22
acce, 0.07, -0.34, 1.19
acce, 0.10, -0.35, 1.09
acce, 0.13, -0.32, 1.11
acce, 0.15, -0.34, 1.13
acce, 0.15, -0.34, 1.15
acce, 0.13, -0.33, 1.17
acce, 0.14, -0.36, 1.13
acce, 0.14, -0.32, 1.10
acce, 0.21, -0.32, 1.07
acce, 0.10, -0.25, 1.01
acce, 0.08, -0.30, 0.98
acce, 0.13, -0.28, 0.98
acce, 0.18, -0.26, 0.95
acce, 0.19, -0.23, 1.02
acce, 0.22, -0.23, 0.99
acce, 0.20, -0.21, 0.98
acce, 0.22, -0.21, 0.99
acce, 0.20, -0.23, 0.98
acce, 0.17, -0.23, 0.98
acce, 0.13, -0.23, 1.00
acce, 0.11, -0.24, 0.96
acce, 0.10, -0.22, 0.97
acce, 0.13, -0.23, 0.98
acce, 0.13, -0.25, 1.04
acce, 0.15, -0.25, 1.06
acce, 0.14, -0.25, 1.06
acce, 0.10, -0.24, 1.01
acce, 0.18, -0.26, 1.05
acce, 0.12, -0.25, 0.97
